Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
gdr-1983-1984,1,1983-08-13,14:00,saturday,FC Vorwärts Frankfurt/Oder,Hallescher FC Chemie,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-vorwaerts-frankfurt-hallescher-fc/
gdr-1983-1984,1,1983-08-13,14:00,saturday,FC Karl-Marx-Stadt,1. FC Union Berlin,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-chemnitzer-fc-1-fc-union-berlin/
gdr-1983-1984,1,1983-08-13,14:00,saturday,BSG Stahl Riesa,1. FC Lok Leipzig,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-tsv-stahl-riesa-1-fc-lok-leipzig/
gdr-1983-1984,1,1983-08-13,14:00,saturday,BSG Chemie Leipzig,Dynamo Dresden,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-sachsen-leipzig-dynamo-dresden/
gdr-1983-1984,1,1983-08-13,14:00,saturday,FC Carl Zeiss Jena,1. FC Magdeburg,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-fc-carl-zeiss-jena-1-fc-magdeburg/
gdr-1983-1984,1,1983-08-13,14:00,saturday,BFC Dynamo,BSG Wismut Aue,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-bfc-dynamo-erzgebirge-aue/
gdr-1983-1984,2,1983-08-19,17:00,friday,1. FC Magdeburg,Rot-Weiß Erfurt,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-magdeburg-rot-weiss-erfurt/
gdr-1983-1984,2,1983-08-20,14:00,saturday,1. FC Lok Leipzig,FC Vorwärts Frankfurt/Oder,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-lok-leipzig-vorwaerts-frankfurt/
gdr-1983-1984,2,1983-08-20,14:00,saturday,BSG Wismut Aue,BSG Stahl Riesa,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-erzgebirge-aue-tsv-stahl-riesa/
gdr-1983-1984,2,1983-08-20,14:00,saturday,Hallescher FC Chemie,BSG Chemie Leipzig,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-hallescher-fc-sachsen-leipzig/
gdr-1983-1984,2,1983-08-20,14:00,saturday,Dynamo Dresden,FC Karl-Marx-Stadt,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-dynamo-dresden-chemnitzer-fc/
gdr-1983-1984,2,1983-08-20,14:00,saturday,1. FC Union Berlin,FC Carl Zeiss Jena,3,3,6,D,D,D,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-union-berlin-fc-carl-zeiss-jena/
gdr-1983-1984,2,1983-08-20,14:00,saturday,Hansa Rostock,BFC Dynamo,0,4,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-hansa-rostock-bfc-dynamo/
gdr-1983-1984,3,1983-08-27,14:00,saturday,BFC Dynamo,Rot-Weiß Erfurt,3,3,6,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-bfc-dynamo-rot-weiss-erfurt/
gdr-1983-1984,3,1983-08-27,14:00,saturday,BSG Stahl Riesa,Hansa Rostock,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-tsv-stahl-riesa-hansa-rostock/
gdr-1983-1984,3,1983-08-27,14:00,saturday,FC Vorwärts Frankfurt/Oder,BSG Wismut Aue,4,1,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-vorwaerts-frankfurt-erzgebirge-aue/
gdr-1983-1984,3,1983-08-27,14:00,saturday,BSG Chemie Leipzig,1. FC Lok Leipzig,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-sg-sachsen-leipzig-1-fc-lok-leipzig/
gdr-1983-1984,3,1983-08-27,14:00,saturday,FC Karl-Marx-Stadt,Hallescher FC Chemie,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-chemnitzer-fc-hallescher-fc/
gdr-1983-1984,3,1983-08-27,14:00,saturday,FC Carl Zeiss Jena,Dynamo Dresden,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-fc-carl-zeiss-jena-dynamo-dresden/
gdr-1983-1984,3,1983-08-27,14:00,saturday,1. FC Magdeburg,1. FC Union Berlin,5,0,5,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-magdeburg-1-fc-union-berlin/
gdr-1983-1984,4,1983-09-02,16:00,friday,Rot-Weiß Erfurt,1. FC Union Berlin,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-rot-weiss-erfurt-1-fc-union-berlin/
gdr-1983-1984,4,1983-09-02,16:00,friday,BSG Wismut Aue,BSG Chemie Leipzig,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-erzgebirge-aue-sachsen-leipzig/
gdr-1983-1984,4,1983-09-02,16:00,friday,BFC Dynamo,BSG Stahl Riesa,4,2,6,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-bfc-dynamo-tsv-stahl-riesa/
gdr-1983-1984,4,1983-09-02,16:00,friday,Hansa Rostock,FC Vorwärts Frankfurt/Oder,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-hansa-rostock-vorwaerts-frankfurt/
gdr-1983-1984,4,1983-09-02,16:00,friday,1. FC Lok Leipzig,FC Karl-Marx-Stadt,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-lok-leipzig-chemnitzer-fc/
gdr-1983-1984,4,1983-09-02,16:00,friday,Hallescher FC Chemie,FC Carl Zeiss Jena,3,3,6,D,D,D,3,2,5,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-hallescher-fc-fc-carl-zeiss-jena/
gdr-1983-1984,4,1983-09-03,14:00,saturday,Dynamo Dresden,1. FC Magdeburg,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-dynamo-dresden-1-fc-magdeburg/
gdr-1983-1984,5,1983-09-09,16:00,friday,FC Vorwärts Frankfurt/Oder,BFC Dynamo,4,5,9,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-vorwaerts-frankfurt-bfc-dynamo/
gdr-1983-1984,5,1983-09-10,14:00,saturday,1. FC Union Berlin,Dynamo Dresden,0,4,4,A,L,W,0,4,4,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-union-berlin-dynamo-dresden/
gdr-1983-1984,5,1983-09-10,14:00,saturday,BSG Stahl Riesa,Rot-Weiß Erfurt,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-tsv-stahl-riesa-rot-weiss-erfurt/
gdr-1983-1984,5,1983-09-10,14:00,saturday,BSG Chemie Leipzig,Hansa Rostock,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-sachsen-leipzig-hansa-rostock/
gdr-1983-1984,5,1983-09-10,14:00,saturday,FC Karl-Marx-Stadt,BSG Wismut Aue,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-chemnitzer-fc-erzgebirge-aue/
gdr-1983-1984,5,1983-09-10,14:00,saturday,FC Carl Zeiss Jena,1. FC Lok Leipzig,1,4,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-fc-carl-zeiss-jena-1-fc-lok-leipzig/
gdr-1983-1984,5,1983-09-10,14:00,saturday,1. FC Magdeburg,Hallescher FC Chemie,6,1,7,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-magdeburg-hallescher-fc/
gdr-1983-1984,6,1983-09-24,14:00,saturday,BSG Stahl Riesa,FC Vorwärts Frankfurt/Oder,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-tsv-stahl-riesa-vorwaerts-frankfurt/
gdr-1983-1984,6,1983-09-24,14:00,saturday,BFC Dynamo,BSG Chemie Leipzig,3,1,4,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-bfc-dynamo-sachsen-leipzig/
gdr-1983-1984,6,1983-09-24,14:00,saturday,Hansa Rostock,FC Karl-Marx-Stadt,1,2,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-hansa-rostock-chemnitzer-fc/
gdr-1983-1984,6,1983-09-24,14:00,saturday,BSG Wismut Aue,FC Carl Zeiss Jena,5,3,8,H,W,L,2,2,4,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-erzgebirge-aue-fc-carl-zeiss-jena/
gdr-1983-1984,6,1983-09-24,14:00,saturday,1. FC Lok Leipzig,1. FC Magdeburg,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-lok-leipzig-1-fc-magdeburg/
gdr-1983-1984,6,1983-09-24,14:00,saturday,Rot-Weiß Erfurt,Dynamo Dresden,3,2,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-rot-weiss-erfurt-dynamo-dresden/
gdr-1983-1984,6,1983-09-24,14:00,saturday,Hallescher FC Chemie,1. FC Union Berlin,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-hallescher-fc-1-fc-union-berlin/
gdr-1983-1984,7,1983-10-01,14:00,saturday,1. FC Union Berlin,1. FC Lok Leipzig,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-union-berlin-1-fc-lok-leipzig/
gdr-1983-1984,7,1983-10-01,14:00,saturday,FC Karl-Marx-Stadt,BFC Dynamo,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-chemnitzer-fc-bfc-dynamo/
gdr-1983-1984,7,1983-10-01,14:00,saturday,Dynamo Dresden,Hallescher FC Chemie,3,0,3,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-dynamo-dresden-hallescher-fc/
gdr-1983-1984,7,1983-10-01,14:00,saturday,FC Vorwärts Frankfurt/Oder,Rot-Weiß Erfurt,4,1,5,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-vorwaerts-frankfurt-rot-weiss-erfurt/
gdr-1983-1984,7,1983-10-01,14:00,saturday,1. FC Magdeburg,BSG Wismut Aue,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-magdeburg-erzgebirge-aue/
gdr-1983-1984,7,1983-10-01,14:00,saturday,BSG Chemie Leipzig,BSG Stahl Riesa,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-sachsen-leipzig-bsg-stahl-riesa/
gdr-1983-1984,7,1983-10-01,14:00,saturday,FC Carl Zeiss Jena,Hansa Rostock,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-fc-carl-zeiss-jena-hansa-rostock/
gdr-1983-1984,8,1983-10-22,13:00,saturday,BSG Stahl Riesa,FC Karl-Marx-Stadt,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-tsv-stahl-riesa-chemnitzer-fc/
gdr-1983-1984,8,1983-10-22,13:00,saturday,Rot-Weiß Erfurt,Hallescher FC Chemie,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-rot-weiss-erfurt-hallescher-fc/
gdr-1983-1984,8,1983-10-22,13:00,saturday,BSG Wismut Aue,1. FC Union Berlin,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-erzgebirge-aue-1-fc-union-berlin/
gdr-1983-1984,8,1983-10-22,13:00,saturday,BFC Dynamo,FC Carl Zeiss Jena,5,0,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-bfc-dynamo-fc-carl-zeiss-jena/
gdr-1983-1984,8,1983-10-22,13:00,saturday,Hansa Rostock,1. FC Magdeburg,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-hansa-rostock-1-fc-magdeburg/
gdr-1983-1984,8,1983-10-22,13:00,saturday,1. FC Lok Leipzig,Dynamo Dresden,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-lok-leipzig-dynamo-dresden/
gdr-1983-1984,8,1983-10-22,13:00,saturday,FC Vorwärts Frankfurt/Oder,BSG Chemie Leipzig,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-vorwaerts-frankfurt-sachsen-leipzig/
gdr-1983-1984,9,1983-11-05,13:00,saturday,FC Karl-Marx-Stadt,FC Vorwärts Frankfurt/Oder,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-chemnitzer-fc-vorwaerts-frankfurt/
gdr-1983-1984,9,1983-11-05,13:00,saturday,FC Carl Zeiss Jena,BSG Stahl Riesa,4,6,10,A,L,W,2,4,6,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-fc-carl-zeiss-jena-tsv-stahl-riesa/
gdr-1983-1984,9,1983-11-05,13:00,saturday,1. FC Magdeburg,BFC Dynamo,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-magdeburg-bfc-dynamo/
gdr-1983-1984,9,1983-11-05,13:00,saturday,1. FC Union Berlin,Hansa Rostock,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-union-berlin-hansa-rostock/
gdr-1983-1984,9,1983-11-05,13:00,saturday,Dynamo Dresden,BSG Wismut Aue,6,0,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-dynamo-dresden-erzgebirge-aue/
gdr-1983-1984,9,1983-11-05,13:00,saturday,Hallescher FC Chemie,1. FC Lok Leipzig,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-hallescher-fc-1-fc-lok-leipzig/
gdr-1983-1984,9,1983-11-05,13:00,saturday,BSG Chemie Leipzig,Rot-Weiß Erfurt,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-sachsen-leipzig-rot-weiss-erfurt/
gdr-1983-1984,10,1983-11-19,12:30,saturday,BSG Stahl Riesa,1. FC Magdeburg,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-tsv-stahl-riesa-1-fc-magdeburg/
gdr-1983-1984,10,1983-11-19,12:30,saturday,BFC Dynamo,1. FC Union Berlin,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-bfc-dynamo-1-fc-union-berlin/
gdr-1983-1984,10,1983-11-19,12:30,saturday,FC Vorwärts Frankfurt/Oder,FC Carl Zeiss Jena,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-vorwaerts-frankfurt-fc-carl-zeiss-jena/
gdr-1983-1984,10,1983-11-19,12:30,saturday,BSG Wismut Aue,Hallescher FC Chemie,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-erzgebirge-aue-hallescher-fc/
gdr-1983-1984,10,1983-11-19,12:30,saturday,Rot-Weiß Erfurt,1. FC Lok Leipzig,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-rot-weiss-erfurt-1-fc-lok-leipzig/
gdr-1983-1984,10,1983-11-19,12:30,saturday,Hansa Rostock,Dynamo Dresden,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-hansa-rostock-dynamo-dresden/
gdr-1983-1984,10,1983-11-19,12:30,saturday,BSG Chemie Leipzig,FC Karl-Marx-Stadt,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-sachsen-leipzig-chemnitzer-fc/
gdr-1983-1984,11,1983-11-26,12:00,saturday,1. FC Lok Leipzig,BSG Wismut Aue,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-lok-leipzig-erzgebirge-aue/
gdr-1983-1984,11,1983-11-26,12:00,saturday,FC Carl Zeiss Jena,BSG Chemie Leipzig,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-fc-carl-zeiss-jena-sachsen-leipzig/
gdr-1983-1984,11,1983-11-26,12:00,saturday,Dynamo Dresden,BFC Dynamo,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-dynamo-dresden-bfc-dynamo/
gdr-1983-1984,11,1983-11-26,12:00,saturday,1. FC Magdeburg,FC Vorwärts Frankfurt/Oder,4,1,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-magdeburg-vorwaerts-frankfurt/
gdr-1983-1984,11,1983-11-26,12:00,saturday,FC Karl-Marx-Stadt,Rot-Weiß Erfurt,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-chemnitzer-fc-rot-weiss-erfurt/
gdr-1983-1984,11,1983-11-26,12:00,saturday,1. FC Union Berlin,BSG Stahl Riesa,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-union-berlin-tsv-stahl-riesa/
gdr-1983-1984,11,1983-11-26,12:00,saturday,Hallescher FC Chemie,Hansa Rostock,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-hallescher-fc-hansa-rostock/
gdr-1983-1984,12,1983-12-10,12:00,saturday,Rot-Weiß Erfurt,BSG Wismut Aue,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-rot-weiss-erfurt-erzgebirge-aue/
gdr-1983-1984,12,1983-12-10,12:00,saturday,FC Karl-Marx-Stadt,FC Carl Zeiss Jena,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-chemnitzer-fc-fc-carl-zeiss-jena/
gdr-1983-1984,12,1983-12-10,12:00,saturday,BSG Chemie Leipzig,1. FC Magdeburg,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-sachsen-leipzig-1-fc-magdeburg/
gdr-1983-1984,12,1983-12-10,12:00,saturday,FC Vorwärts Frankfurt/Oder,1. FC Union Berlin,4,1,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-vorwaerts-frankfurt-1-fc-union-berlin/
gdr-1983-1984,12,1983-12-10,12:00,saturday,BSG Stahl Riesa,Dynamo Dresden,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-tsv-stahl-riesa-dynamo-dresden/
gdr-1983-1984,12,1983-12-10,12:00,saturday,Hansa Rostock,1. FC Lok Leipzig,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-hansa-rostock-1-fc-lok-leipzig/
gdr-1983-1984,12,1983-12-10,12:00,saturday,BFC Dynamo,Hallescher FC Chemie,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-bfc-dynamo-hallescher-fc/
gdr-1983-1984,13,1983-12-17,12:00,saturday,BSG Wismut Aue,Hansa Rostock,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-erzgebirge-aue-hansa-rostock/
gdr-1983-1984,13,1983-12-17,12:00,saturday,FC Carl Zeiss Jena,Rot-Weiß Erfurt,3,0,3,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-fc-carl-zeiss-jena-rot-weiss-erfurt/
gdr-1983-1984,13,1983-12-17,12:00,saturday,1. FC Magdeburg,FC Karl-Marx-Stadt,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-magdeburg-chemnitzer-fc/
gdr-1983-1984,13,1983-12-17,12:00,saturday,1. FC Union Berlin,BSG Chemie Leipzig,4,2,6,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-union-berlin-sachsen-leipzig/
gdr-1983-1984,13,1983-12-17,12:00,saturday,Dynamo Dresden,FC Vorwärts Frankfurt/Oder,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-dynamo-dresden-vorwaerts-frankfurt/
gdr-1983-1984,13,1983-12-17,12:00,saturday,Hallescher FC Chemie,BSG Stahl Riesa,3,5,8,A,L,W,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-hallescher-fc-tsv-stahl-riesa/
gdr-1983-1984,13,1983-12-17,12:00,saturday,1. FC Lok Leipzig,BFC Dynamo,0,4,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-lok-leipzig-bfc-dynamo/
gdr-1983-1984,14,1984-02-18,13:00,saturday,Hansa Rostock,Rot-Weiß Erfurt,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-hansa-rostock-rot-weiss-erfurt/
gdr-1983-1984,14,1984-02-18,13:00,saturday,Hallescher FC Chemie,FC Vorwärts Frankfurt/Oder,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-hallescher-fc-vorwaerts-frankfurt/
gdr-1983-1984,14,1984-02-18,13:00,saturday,1. FC Union Berlin,FC Karl-Marx-Stadt,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-union-berlin-chemnitzer-fc/
gdr-1983-1984,14,1984-02-18,13:00,saturday,1. FC Lok Leipzig,BSG Stahl Riesa,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-lok-leipzig-tsv-stahl-riesa/
gdr-1983-1984,14,1984-02-18,13:00,saturday,Dynamo Dresden,BSG Chemie Leipzig,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-dynamo-dresden-sachsen-leipzig/
gdr-1983-1984,14,1984-02-18,13:00,saturday,1. FC Magdeburg,FC Carl Zeiss Jena,3,3,6,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-magdeburg-fc-carl-zeiss-jena/
gdr-1983-1984,14,1984-02-18,13:00,saturday,BSG Wismut Aue,BFC Dynamo,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-erzgebirge-aue-bfc-dynamo/
gdr-1983-1984,15,1984-02-25,13:00,saturday,FC Vorwärts Frankfurt/Oder,1. FC Lok Leipzig,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-vorwaerts-frankfurt-1-fc-lok-leipzig/
gdr-1983-1984,15,1984-02-25,13:00,saturday,BSG Stahl Riesa,BSG Wismut Aue,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-tsv-stahl-riesa-erzgebirge-aue/
gdr-1983-1984,15,1984-02-25,13:00,saturday,BSG Chemie Leipzig,Hallescher FC Chemie,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-sachsen-leipzig-hallescher-fc/
gdr-1983-1984,15,1984-02-25,13:00,saturday,FC Karl-Marx-Stadt,Dynamo Dresden,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-chemnitzer-fc-dynamo-dresden/
gdr-1983-1984,15,1984-02-25,13:00,saturday,FC Carl Zeiss Jena,1. FC Union Berlin,4,1,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-fc-carl-zeiss-jena-1-fc-union-berlin/
gdr-1983-1984,15,1984-02-25,13:00,saturday,Rot-Weiß Erfurt,1. FC Magdeburg,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-rot-weiss-erfurt-1-fc-magdeburg/
gdr-1983-1984,15,1984-02-25,13:00,saturday,BFC Dynamo,Hansa Rostock,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-bfc-dynamo-hansa-rostock/
gdr-1983-1984,16,1984-02-29,14:00,wednesday,Rot-Weiß Erfurt,BFC Dynamo,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/oberliga-1983-1984-rot-weiss-erfurt-bfc-dynamo/
gdr-1983-1984,16,1984-03-03,13:00,saturday,Hansa Rostock,BSG Stahl Riesa,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-hansa-rostock-tsv-stahl-riesa/
gdr-1983-1984,16,1984-03-03,13:00,saturday,BSG Wismut Aue,FC Vorwärts Frankfurt/Oder,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-erzgebirge-aue-vorwaerts-frankfurt/
gdr-1983-1984,16,1984-03-03,13:00,saturday,1. FC Lok Leipzig,BSG Chemie Leipzig,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-lok-leipzig-sg-sachsen-leipzig/
gdr-1983-1984,16,1984-03-03,13:00,saturday,Hallescher FC Chemie,FC Karl-Marx-Stadt,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-hallescher-fc-chemnitzer-fc/
gdr-1983-1984,16,1984-03-03,13:00,saturday,Dynamo Dresden,FC Carl Zeiss Jena,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/oberliga-1983-1984-dynamo-dresden-fc-carl-zeiss-jena/
gdr-1983-1984,16,1984-03-03,13:00,saturday,1. FC Union Berlin,1. FC Magdeburg,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-union-berlin-1-fc-magdeburg/
gdr-1983-1984,17,1984-03-10,14:00,saturday,1. FC Union Berlin,Rot-Weiß Erfurt,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/oberliga-1983-1984-1-fc-union-berlin-rot-weiss-erfurt/
