Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
saudi arabia-2014-2015,6,2014-09-28,16:10,sunday,Al Khaleej,Hajer Club,2,2,4,D,D,D,1,1,2,D,D,D,
saudi arabia-2014-2015,6,2014-09-28,18:15,sunday,Al Nassr,Al Orobah,2,1,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,7,2014-10-16,15:50,thursday,Hajer Club,Al Orobah,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2014-2015,7,2014-10-16,16:20,thursday,Najran SC,Al Faysali,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2014-2015,7,2014-10-16,17:55,thursday,Al Taawoun,Al Shoalah,3,0,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,7,2014-10-17,15:50,friday,Al Fateh,Al Raed,3,2,5,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,7,2014-10-17,17:55,friday,Al Ittihad,Al Khaleej,2,1,3,H,W,L,0,1,1,A,L,W,
saudi arabia-2014-2015,7,2014-10-17,17:55,friday,Al Hilal,Al Shabab,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2014-2015,7,2014-10-18,17:55,saturday,Al Ahli SFC,Al Nassr,2,1,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,8,2014-10-24,15:45,friday,Hajer Club,Najran SC,0,3,3,A,L,W,0,0,0,D,D,D,
saudi arabia-2014-2015,8,2014-10-24,16:30,friday,Al Orobah,Al Khaleej,2,2,4,D,D,D,0,1,1,A,L,W,
saudi arabia-2014-2015,8,2014-10-24,17:50,friday,Al Faysali,Al Shabab,1,3,4,A,L,W,1,1,2,D,D,D,
saudi arabia-2014-2015,8,2014-10-25,16:00,saturday,Al Shoalah,Al Fateh,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2014-2015,8,2014-10-25,17:50,saturday,Al Raed,Al Ahli SFC,2,4,6,A,L,W,2,3,5,A,L,W,
saudi arabia-2014-2015,8,2014-10-25,18:00,saturday,Al Nassr,Al Ittihad,2,1,3,H,W,L,0,0,0,D,D,D,
saudi arabia-2014-2015,9,2014-10-30,14:35,thursday,Al Khaleej,Al Fateh,2,2,4,D,D,D,1,0,1,H,W,L,
saudi arabia-2014-2015,9,2014-10-30,16:45,thursday,Al Ahli SFC,Al Orobah,2,0,2,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,9,2014-10-30,16:45,thursday,Al Shabab,Al Raed,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2014-2015,9,2014-10-30,16:45,thursday,Al Taawoun,Al Nassr,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2014-2015,9,2014-10-31,15:10,friday,Najran SC,Al Shoalah,3,1,4,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,9,2014-10-31,16:45,friday,Al Ittihad,Hajer Club,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2014-2015,10,2014-11-29,11:55,saturday,Al Fateh,Najran SC,2,1,3,H,W,L,0,0,0,D,D,D,
saudi arabia-2014-2015,10,2014-11-29,12:05,saturday,Al Shoalah,Al Orobah,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2014-2015,10,2014-11-29,14:50,saturday,Al Raed,Al Khaleej,1,2,3,A,L,W,1,1,2,D,D,D,
saudi arabia-2014-2015,10,2014-11-30,16:35,sunday,Al Ahli SFC,Al Faysali,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2014-2015,10,2014-11-30,16:35,sunday,Al Shabab,Al Taawoun,1,2,3,A,L,W,1,0,1,H,W,L,
saudi arabia-2014-2015,10,2014-11-30,16:35,sunday,Hajer Club,Al Nassr,0,4,4,A,L,W,0,1,1,A,L,W,
saudi arabia-2014-2015,10,2014-12-01,16:35,monday,Al Ittihad,Al Hilal,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2014-2015,11,2014-12-04,14:25,thursday,Al Khaleej,Najran SC,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2014-2015,11,2014-12-04,14:45,thursday,Al Shoalah,Hajer Club,3,1,4,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,11,2014-12-04,16:35,thursday,Al Nassr,Al Faysali,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2014-2015,11,2014-12-04,16:35,thursday,Al Fateh,Al Ahli SFC,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2014-2015,11,2014-12-05,12:20,friday,Al Taawoun,Al Ittihad,4,3,7,H,W,L,2,0,2,H,W,L,
saudi arabia-2014-2015,11,2014-12-05,12:30,friday,Al Orobah,Al Shabab,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2014-2015,11,2014-12-05,16:35,friday,Al Hilal,Al Raed,3,1,4,H,W,L,2,0,2,H,W,L,
saudi arabia-2014-2015,8,2014-12-09,16:35,tuesday,Al Hilal,Al Taawoun,3,1,4,H,W,L,3,1,4,H,W,L,
saudi arabia-2014-2015,12,2014-12-12,11:55,friday,Hajer Club,Al Fateh,2,1,3,H,W,L,0,1,1,A,L,W,
saudi arabia-2014-2015,12,2014-12-12,12:00,friday,Al Faysali,Al Khaleej,1,2,3,A,L,W,0,1,1,A,L,W,
saudi arabia-2014-2015,12,2014-12-12,16:40,friday,Al Taawoun,Al Ahli SFC,1,4,5,A,L,W,0,2,2,A,L,W,
saudi arabia-2014-2015,12,2014-12-12,16:40,friday,Al Ittihad,Al Shabab,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2014-2015,12,2014-12-13,12:05,saturday,Al Raed,Al Shoalah,1,0,1,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,12,2014-12-13,12:30,saturday,Najran SC,Al Orobah,2,0,2,H,W,L,0,0,0,D,D,D,
saudi arabia-2014-2015,12,2014-12-13,16:40,saturday,Al Nassr,Al Hilal,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2014-2015,13,2014-12-19,12:15,friday,Al Shabab,Al Nassr,0,3,3,A,L,W,0,1,1,A,L,W,
saudi arabia-2014-2015,13,2014-12-19,12:15,friday,Al Faysali,Al Shoalah,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2014-2015,13,2014-12-19,14:30,friday,Hajer Club,Al Hilal,1,1,2,D,D,D,1,0,1,H,W,L,
saudi arabia-2014-2015,13,2014-12-19,17:15,friday,Al Ahli SFC,Al Ittihad,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2014-2015,13,2014-12-20,12:00,saturday,Al Khaleej,Al Taawoun,0,3,3,A,L,W,0,2,2,A,L,W,
saudi arabia-2014-2015,13,2014-12-20,12:30,saturday,Al Orobah,Al Fateh,1,2,3,A,L,W,0,1,1,A,L,W,
saudi arabia-2014-2015,13,2014-12-21,14:55,sunday,Al Raed,Najran SC,3,2,5,H,W,L,1,2,3,A,L,W,
saudi arabia-2014-2015,9,2015-01-28,17:15,wednesday,Al Faysali,Al Hilal,2,2,4,D,D,D,1,1,2,D,D,D,
saudi arabia-2014-2015,14,2015-02-05,13:00,thursday,Najran SC,Al Nassr,0,4,4,A,L,W,0,0,0,D,D,D,
saudi arabia-2014-2015,14,2015-02-05,15:05,thursday,Hajer Club,Al Ahli SFC,0,3,3,A,L,W,0,3,3,A,L,W,
saudi arabia-2014-2015,14,2015-02-05,17:30,thursday,Al Khaleej,Al Shabab,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2014-2015,14,2015-02-06,15:05,friday,Al Fateh,Al Ittihad,2,2,4,D,D,D,2,0,2,H,W,L,
saudi arabia-2014-2015,14,2015-02-06,17:30,friday,Al Hilal,Al Shoalah,2,1,3,H,W,L,1,1,2,D,D,D,
saudi arabia-2014-2015,14,2015-02-07,15:30,saturday,Al Raed,Al Faysali,2,1,3,H,W,L,0,1,1,A,L,W,
saudi arabia-2014-2015,14,2015-02-08,15:30,sunday,Al Taawoun,Al Orobah,1,1,2,D,D,D,0,1,1,A,L,W,
saudi arabia-2014-2015,15,2015-02-12,15:30,thursday,Al Faysali,Al Ittihad,0,3,3,A,L,W,0,2,2,A,L,W,
saudi arabia-2014-2015,15,2015-02-12,15:30,thursday,Al Taawoun,Hajer Club,3,1,4,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,15,2015-02-12,17:30,thursday,Al Shabab,Al Fateh,2,2,4,D,D,D,0,1,1,A,L,W,
saudi arabia-2014-2015,15,2015-02-14,13:05,saturday,Al Shoalah,Al Khaleej,1,1,2,D,D,D,0,1,1,A,L,W,
saudi arabia-2014-2015,15,2015-02-14,17:30,saturday,Al Nassr,Al Raed,2,2,4,D,D,D,1,1,2,D,D,D,
saudi arabia-2014-2015,15,2015-02-17,13:05,tuesday,Al Orobah,Al Hilal,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2014-2015,16,2015-02-19,13:05,thursday,Najran SC,Al Taawoun,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2014-2015,16,2015-02-19,15:15,thursday,Hajer Club,Al Shabab,4,4,8,D,D,D,1,1,2,D,D,D,
saudi arabia-2014-2015,16,2015-02-20,15:30,friday,Al Faysali,Al Fateh,4,2,6,H,W,L,2,0,2,H,W,L,
saudi arabia-2014-2015,16,2015-02-20,17:30,friday,Al Nassr,Al Khaleej,4,1,5,H,W,L,1,1,2,D,D,D,
saudi arabia-2014-2015,16,2015-02-20,17:30,friday,Al Ittihad,Al Shoalah,3,2,5,H,W,L,3,1,4,H,W,L,
saudi arabia-2014-2015,16,2015-02-21,15:35,saturday,Al Raed,Al Orobah,2,1,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,16,2015-02-21,17:40,saturday,Al Ahli SFC,Al Hilal,1,1,2,D,D,D,0,1,1,A,L,W,
saudi arabia-2014-2015,17,2015-02-27,13:10,friday,Al Orobah,Al Ittihad,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2014-2015,17,2015-02-28,13:05,saturday,Najran SC,Al Hilal,0,2,2,A,L,W,0,1,1,A,L,W,
saudi arabia-2014-2015,17,2015-02-28,13:05,saturday,Al Shoalah,Al Shabab,1,2,3,A,L,W,0,2,2,A,L,W,
saudi arabia-2014-2015,17,2015-02-28,15:20,saturday,Al Fateh,Al Nassr,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2014-2015,17,2015-02-28,15:20,saturday,Al Khaleej,Al Ahli SFC,1,1,2,D,D,D,1,0,1,H,W,L,
saudi arabia-2014-2015,17,2015-02-28,17:30,saturday,Al Taawoun,Al Raed,3,1,4,H,W,L,0,0,0,D,D,D,
saudi arabia-2014-2015,17,2015-03-01,15:20,sunday,Hajer Club,Al Faysali,0,2,2,A,L,W,0,1,1,A,L,W,
saudi arabia-2014-2015,18,2015-03-06,15:45,friday,Al Raed,Hajer Club,2,1,3,H,W,L,0,0,0,D,D,D,
saudi arabia-2014-2015,18,2015-03-06,15:45,friday,Al Faysali,Al Orobah,2,0,2,H,W,L,0,0,0,D,D,D,
saudi arabia-2014-2015,18,2015-03-06,17:30,friday,Al Ittihad,Najran SC,2,1,3,H,W,L,1,1,2,D,D,D,
saudi arabia-2014-2015,18,2015-03-07,15:25,saturday,Al Fateh,Al Taawoun,2,0,2,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,18,2015-03-07,15:25,saturday,Al Khaleej,Al Hilal,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2014-2015,18,2015-03-07,17:30,saturday,Al Nassr,Al Shoalah,5,0,5,H,W,L,2,0,2,H,W,L,
saudi arabia-2014-2015,18,2015-03-07,17:40,saturday,Al Shabab,Al Ahli SFC,2,3,5,A,L,W,2,1,3,H,W,L,
saudi arabia-2014-2015,15,2015-03-11,17:30,wednesday,Al Ahli SFC,Najran SC,2,1,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,19,2015-03-13,13:15,friday,Al Orobah,Al Nassr,0,2,2,A,L,W,0,2,2,A,L,W,
saudi arabia-2014-2015,19,2015-03-13,15:50,friday,Al Taawoun,Al Faysali,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2014-2015,19,2015-03-13,17:30,friday,Al Hilal,Al Fateh,3,0,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,19,2015-03-14,15:55,saturday,Najran SC,Al Shabab,2,1,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,19,2015-03-14,17:30,saturday,Al Ahli SFC,Al Shoalah,3,0,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,19,2015-03-15,15:30,sunday,Hajer Club,Al Khaleej,1,1,2,D,D,D,0,1,1,A,L,W,
saudi arabia-2014-2015,19,2015-03-15,17:35,sunday,Al Ittihad,Al Raed,3,1,4,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,20,2015-03-21,13:15,saturday,Al Orobah,Hajer Club,2,3,5,A,L,W,1,1,2,D,D,D,
saudi arabia-2014-2015,20,2015-03-21,15:30,saturday,Al Khaleej,Al Ittihad,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2014-2015,20,2015-03-21,17:40,saturday,Al Raed,Al Fateh,2,3,5,A,L,W,0,2,2,A,L,W,
saudi arabia-2014-2015,20,2015-03-22,15:45,sunday,Al Faysali,Najran SC,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2014-2015,20,2015-03-22,15:45,sunday,Al Shoalah,Al Taawoun,4,3,7,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,20,2015-03-22,15:45,sunday,Al Shabab,Al Hilal,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2014-2015,20,2015-03-22,17:55,sunday,Al Nassr,Al Ahli SFC,3,4,7,A,L,W,2,1,3,H,W,L,
saudi arabia-2014-2015,21,2015-04-03,16:50,friday,Al Shabab,Al Faysali,2,1,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,21,2015-04-03,18:45,friday,Al Ahli SFC,Al Raed,1,0,1,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,21,2015-04-04,16:40,saturday,Al Khaleej,Al Orobah,2,0,2,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,21,2015-04-04,16:40,saturday,Al Fateh,Al Shoalah,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2014-2015,21,2015-04-04,19:00,saturday,Al Taawoun,Al Hilal,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2014-2015,21,2015-04-04,19:10,saturday,Al Ittihad,Al Nassr,1,3,4,A,L,W,1,0,1,H,W,L,
saudi arabia-2014-2015,22,2015-04-09,18:30,thursday,Hajer Club,Al Ittihad,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2014-2015,22,2015-04-10,16:55,friday,Al Shoalah,Najran SC,2,1,3,H,W,L,0,1,1,A,L,W,
saudi arabia-2014-2015,22,2015-04-11,16:40,saturday,Al Fateh,Al Khaleej,2,0,2,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,22,2015-04-11,16:55,saturday,Al Nassr,Al Taawoun,2,1,3,H,W,L,0,1,1,A,L,W,
saudi arabia-2014-2015,22,2015-04-11,17:00,saturday,Al Raed,Al Shabab,3,1,4,H,W,L,2,0,2,H,W,L,
saudi arabia-2014-2015,22,2015-04-11,17:25,saturday,Al Orobah,Al Ahli SFC,1,3,4,A,L,W,1,1,2,D,D,D,
saudi arabia-2014-2015,22,2015-04-11,19:00,saturday,Al Hilal,Al Faysali,3,0,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,23,2015-04-17,17:00,friday,Al Nassr,Hajer Club,3,0,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,23,2015-04-17,17:05,friday,Al Taawoun,Al Shabab,1,1,2,D,D,D,0,1,1,A,L,W,
saudi arabia-2014-2015,23,2015-04-17,19:10,friday,Al Hilal,Al Ittihad,3,0,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,23,2015-04-18,16:45,saturday,Al Khaleej,Al Raed,3,0,3,H,W,L,0,0,0,D,D,D,
saudi arabia-2014-2015,23,2015-04-18,17:00,saturday,Najran SC,Al Fateh,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2014-2015,23,2015-04-18,17:25,saturday,Al Orobah,Al Shoalah,2,0,2,H,W,L,0,0,0,D,D,D,
saudi arabia-2014-2015,23,2015-04-18,19:00,saturday,Al Faysali,Al Ahli SFC,1,4,5,A,L,W,0,2,2,A,L,W,
saudi arabia-2014-2015,24,2015-04-25,16:50,saturday,Hajer Club,Al Shoalah,2,1,3,H,W,L,2,0,2,H,W,L,
saudi arabia-2014-2015,24,2015-04-25,17:00,saturday,Najran SC,Al Khaleej,1,4,5,A,L,W,0,2,2,A,L,W,
saudi arabia-2014-2015,24,2015-04-26,17:00,sunday,Al Shabab,Al Orobah,3,0,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,24,2015-04-26,19:00,sunday,Al Faysali,Al Nassr,1,5,6,A,L,W,1,4,5,A,L,W,
saudi arabia-2014-2015,24,2015-04-26,19:00,sunday,Al Raed,Al Hilal,1,1,2,D,D,D,0,1,1,A,L,W,
saudi arabia-2014-2015,24,2015-04-27,19:00,monday,Al Ittihad,Al Taawoun,4,3,7,H,W,L,3,1,4,H,W,L,
saudi arabia-2014-2015,24,2015-04-28,18:40,tuesday,Al Ahli SFC,Al Fateh,5,0,5,H,W,L,2,0,2,H,W,L,
saudi arabia-2014-2015,25,2015-05-10,17:00,sunday,Al Khaleej,Al Faysali,4,2,6,H,W,L,0,0,0,D,D,D,
saudi arabia-2014-2015,25,2015-05-10,19:00,sunday,Al Fateh,Hajer Club,3,1,4,H,W,L,1,1,2,D,D,D,
saudi arabia-2014-2015,25,2015-05-10,19:00,sunday,Al Ahli SFC,Al Taawoun,2,2,4,D,D,D,1,0,1,H,W,L,
saudi arabia-2014-2015,25,2015-05-10,19:00,sunday,Al Shabab,Al Ittihad,3,4,7,A,L,W,1,1,2,D,D,D,
saudi arabia-2014-2015,25,2015-05-10,19:00,sunday,Al Shoalah,Al Raed,2,2,4,D,D,D,1,0,1,H,W,L,
saudi arabia-2014-2015,25,2015-05-10,19:00,sunday,Al Orobah,Najran SC,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2014-2015,25,2015-05-10,19:00,sunday,Al Hilal,Al Nassr,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2014-2015,26,2015-05-14,17:15,thursday,Najran SC,Al Raed,1,2,3,A,L,W,1,1,2,D,D,D,
saudi arabia-2014-2015,26,2015-05-15,17:00,friday,Al Shoalah,Al Faysali,2,1,3,H,W,L,2,0,2,H,W,L,
saudi arabia-2014-2015,26,2015-05-15,17:00,friday,Al Fateh,Al Orobah,1,0,1,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,26,2015-05-15,17:25,friday,Al Taawoun,Al Khaleej,4,4,8,D,D,D,1,2,3,A,L,W,
saudi arabia-2014-2015,26,2015-05-15,19:00,friday,Al Nassr,Al Shabab,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2014-2015,26,2015-05-15,19:00,friday,Al Hilal,Hajer Club,5,1,6,H,W,L,1,0,1,H,W,L,
saudi arabia-2014-2015,26,2015-05-15,19:00,friday,Al Ittihad,Al Ahli SFC,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2014-2015,21,2015-05-18,17:15,monday,Najran SC,Hajer Club,1,2,3,A,L,W,1,0,1,H,W,L,
saudi arabia-2015-2016,1,2015-08-19,18:45,wednesday,Al Hilal,Al Wahda,2,0,2,H,W,L,2,0,2,H,W,L,
saudi arabia-2015-2016,1,2015-08-20,16:55,thursday,Al Khaleej,Al Fateh,0,2,2,A,L,W,0,2,2,A,L,W,
saudi arabia-2015-2016,1,2015-08-20,19:15,thursday,Najran SC,Al Ittihad,1,2,3,A,L,W,0,1,1,A,L,W,
saudi arabia-2015-2016,1,2015-08-21,17:15,friday,Al Taawoun,Al Ahli SFC,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2015-2016,1,2015-08-21,19:15,friday,Al Nassr,Hajer Club,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2015-2016,1,2015-08-22,16:55,saturday,Al Qadisiya,Al Faysali,1,0,1,H,W,L,1,0,1,H,W,L,
saudi arabia-2015-2016,1,2015-08-22,19:00,saturday,Al Shabab,Al Raed,3,1,4,H,W,L,0,0,0,D,D,D,
saudi arabia-2015-2016,2,2015-08-27,16:45,thursday,Al Khaleej,Al Ahli SFC,0,4,4,A,L,W,0,1,1,A,L,W,
saudi arabia-2015-2016,2,2015-08-27,19:00,thursday,Al Raed,Al Ittihad,0,2,2,A,L,W,0,0,0,D,D,D,
saudi arabia-2015-2016,2,2015-08-28,16:45,friday,Hajer Club,Al Shabab,1,2,3,A,L,W,0,1,1,A,L,W,
saudi arabia-2015-2016,2,2015-08-28,16:45,friday,Al Qadisiya,Al Nassr,2,2,4,D,D,D,0,2,2,A,L,W,
saudi arabia-2015-2016,2,2015-08-28,19:00,friday,Al Faysali,Al Taawoun,1,2,3,A,L,W,1,0,1,H,W,L,
saudi arabia-2015-2016,2,2015-08-29,16:45,saturday,Al Fateh,Al Hilal,1,2,3,A,L,W,1,1,2,D,D,D,
saudi arabia-2015-2016,2,2015-08-29,19:00,saturday,Al Wahda,Najran SC,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2015-2016,3,2015-09-17,18:15,thursday,Al Shabab,Al Khaleej,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2015-2016,3,2015-09-18,16:45,friday,Al Taawoun,Al Qadisiya,5,1,6,H,W,L,2,1,3,H,W,L,
saudi arabia-2015-2016,3,2015-09-18,19:00,friday,Al Ahli SFC,Al Wahda,2,0,2,H,W,L,1,0,1,H,W,L,
saudi arabia-2015-2016,3,2015-09-18,19:00,friday,Al Nassr,Najran SC,2,0,2,H,W,L,1,0,1,H,W,L,
saudi arabia-2015-2016,3,2015-09-19,16:20,saturday,Al Fateh,Hajer Club,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2015-2016,3,2015-09-19,19:00,saturday,Al Ittihad,Al Faysali,1,2,3,A,L,W,0,2,2,A,L,W,
saudi arabia-2015-2016,3,2015-09-20,16:35,sunday,Al Hilal,Al Raed,1,0,1,H,W,L,1,0,1,H,W,L,
saudi arabia-2015-2016,4,2015-10-16,15:50,friday,Hajer Club,Al Khaleej,1,2,3,A,L,W,0,2,2,A,L,W,
saudi arabia-2015-2016,4,2015-10-16,16:15,friday,Al Raed,Al Fateh,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2015-2016,4,2015-10-16,18:00,friday,Al Wahda,Al Faysali,2,2,4,D,D,D,2,1,3,H,W,L,
saudi arabia-2015-2016,4,2015-10-17,15:50,saturday,Al Qadisiya,Al Ittihad,1,3,4,A,L,W,1,1,2,D,D,D,
saudi arabia-2015-2016,4,2015-10-17,18:30,saturday,Najran SC,Al Shabab,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2015-2016,4,2015-10-18,18:30,sunday,Al Ahli SFC,Al Nassr,4,2,6,H,W,L,3,0,3,H,W,L,
saudi arabia-2015-2016,4,2015-10-25,17:00,sunday,Al Hilal,Al Taawoun,3,1,4,H,W,L,1,0,1,H,W,L,
saudi arabia-2015-2016,5,2015-10-29,14:40,thursday,Al Qadisiya,Al Raed,1,1,2,D,D,D,0,1,1,A,L,W,
saudi arabia-2015-2016,5,2015-10-29,14:40,thursday,Al Khaleej,Al Taawoun,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2015-2016,5,2015-10-29,15:00,thursday,Al Faysali,Hajer Club,3,1,4,H,W,L,1,1,2,D,D,D,
saudi arabia-2015-2016,5,2015-10-29,17:15,thursday,Al Wahda,Al Nassr,0,2,2,A,L,W,0,2,2,A,L,W,
saudi arabia-2015-2016,5,2015-10-30,14:40,friday,Al Fateh,Al Shabab,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2015-2016,5,2015-10-30,17:15,friday,Najran SC,Al Ahli SFC,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2015-2016,5,2015-10-30,17:30,friday,Al Ittihad,Al Hilal,4,3,7,H,W,L,3,0,3,H,W,L,
saudi arabia-2015-2016,6,2015-11-02,14:40,monday,Hajer Club,Al Wahda,1,2,3,A,L,W,1,1,2,D,D,D,
saudi arabia-2015-2016,6,2015-11-02,15:00,monday,Al Raed,Al Khaleej,0,2,2,A,L,W,0,0,0,D,D,D,
saudi arabia-2015-2016,6,2015-11-02,17:15,monday,Al Nassr,Al Faysali,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2015-2016,6,2015-11-03,14:40,tuesday,Al Fateh,Al Ittihad,1,1,2,D,D,D,1,1,2,D,D,D,
saudi arabia-2015-2016,6,2015-11-03,14:55,tuesday,Al Hilal,Al Qadisiya,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2015-2016,6,2015-11-03,15:00,tuesday,Al Taawoun,Najran SC,4,1,5,H,W,L,2,0,2,H,W,L,
saudi arabia-2015-2016,6,2015-11-03,17:30,tuesday,Al Shabab,Al Ahli SFC,1,1,2,D,D,D,0,1,1,A,L,W,
saudi arabia-2015-2016,7,2015-11-07,14:35,saturday,Al Khaleej,Najran SC,3,1,4,H,W,L,2,1,3,H,W,L,
saudi arabia-2015-2016,8,2015-11-20,14:30,friday,Al Fateh,Al Wahda,2,0,2,H,W,L,2,0,2,H,W,L,
saudi arabia-2015-2016,8,2015-11-20,14:50,friday,Al Faysali,Al Raed,2,2,4,D,D,D,1,0,1,H,W,L,
saudi arabia-2015-2016,8,2015-11-20,17:10,friday,Najran SC,Hajer Club,2,0,2,H,W,L,0,0,0,D,D,D,
saudi arabia-2015-2016,8,2015-11-21,14:30,saturday,Al Qadisiya,Al Shabab,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2015-2016,8,2015-11-21,14:45,saturday,Al Hilal,Al Khaleej,7,0,7,H,W,L,1,0,1,H,W,L,
saudi arabia-2015-2016,8,2015-11-21,14:55,saturday,Al Taawoun,Al Nassr,3,3,6,D,D,D,1,2,3,A,L,W,
saudi arabia-2015-2016,8,2015-11-22,17:10,sunday,Al Ittihad,Al Ahli SFC,0,3,3,A,L,W,0,2,2,A,L,W,
saudi arabia-2015-2016,9,2015-11-25,14:30,wednesday,Hajer Club,Al Taawoun,1,4,5,A,L,W,0,1,1,A,L,W,
saudi arabia-2015-2016,9,2015-11-25,17:00,wednesday,Al Raed,Al Wahda,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2015-2016,9,2015-11-26,14:45,thursday,Al Nassr,Al Fateh,3,1,4,H,W,L,1,0,1,H,W,L,
saudi arabia-2015-2016,9,2015-11-26,17:00,thursday,Al Ahli SFC,Al Faysali,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2015-2016,9,2015-11-27,14:30,friday,Al Khaleej,Al Ittihad,2,2,4,D,D,D,1,1,2,D,D,D,
saudi arabia-2015-2016,9,2015-11-27,17:00,friday,Al Shabab,Al Hilal,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2015-2016,9,2015-11-28,16:40,saturday,Najran SC,Al Qadisiya,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2015-2016,10,2015-12-03,14:50,thursday,Al Raed,Al Nassr,0,0,0,D,D,D,0,0,0,D,D,D,
