Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
macedonia-2012-2013,12,2012-10-31,12:00,wednesday,Napredok Kičevo,FK Renova,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-napredok-kicevo-fk-renova/
macedonia-2012-2013,12,2012-10-31,12:00,wednesday,FK Rabotnički,Vardar Skopje,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-rabotnicki-vardar-skopje/
macedonia-2012-2013,12,2012-10-31,12:00,wednesday,FK Bregalnica Štip,FK Drita,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-bregalnica-stip-fk-drita/
macedonia-2012-2013,12,2012-10-31,12:00,wednesday,Metalurg Skopje,Sileks Kratovo,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-metalurg-skopje-sileks-kratovo/
macedonia-2012-2013,12,2012-10-31,12:00,wednesday,KF Shkëndija 79,FK Pelister,3,1,4,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-kf-shkendija-79-fk-pelister/
macedonia-2012-2013,13,2012-11-03,12:00,saturday,FK Renova,FK Teteks,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-renova-fk-teteks/
macedonia-2012-2013,13,2012-11-04,12:00,sunday,Vardar Skopje,Napredok Kičevo,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-vardar-skopje-napredok-kicevo/
macedonia-2012-2013,13,2012-11-04,12:00,sunday,KF Shkëndija 79,FK Turnovo,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-kf-shkendija-79-fk-turnovo/
macedonia-2012-2013,13,2012-11-04,12:00,sunday,FK Pelister,Metalurg Skopje,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-pelister-metalurg-skopje/
macedonia-2012-2013,13,2012-11-04,12:00,sunday,Sileks Kratovo,FK Bregalnica Štip,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-sileks-kratovo-fk-bregalnica-stip/
macedonia-2012-2013,13,2012-11-04,12:00,sunday,FK Drita,FK Rabotnički,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-drita-fk-rabotnicki/
macedonia-2012-2013,14,2012-11-11,12:00,sunday,FK Teteks,Vardar Skopje,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-teteks-vardar-skopje/
macedonia-2012-2013,14,2012-11-11,12:00,sunday,FK Turnovo,FK Renova,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-turnovo-fk-renova/
macedonia-2012-2013,14,2012-11-11,12:00,sunday,Napredok Kičevo,FK Drita,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-napredok-kicevo-fk-drita/
macedonia-2012-2013,14,2012-11-11,12:00,sunday,FK Rabotnički,Sileks Kratovo,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-rabotnicki-sileks-kratovo/
macedonia-2012-2013,14,2012-11-11,12:00,sunday,FK Bregalnica Štip,FK Pelister,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-bregalnica-stip-fk-pelister/
macedonia-2012-2013,14,2012-11-11,12:00,sunday,Metalurg Skopje,KF Shkëndija 79,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-metalurg-skopje-kf-shkendija-79/
macedonia-2012-2013,15,2012-11-16,12:00,friday,FK Drita,FK Teteks,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-drita-fk-teteks/
macedonia-2012-2013,15,2012-11-17,12:00,saturday,FK Pelister,FK Rabotnički,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-pelister-fk-rabotnicki/
macedonia-2012-2013,15,2012-11-18,12:00,sunday,Metalurg Skopje,FK Turnovo,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-metalurg-skopje-fk-turnovo/
macedonia-2012-2013,15,2012-11-18,12:00,sunday,KF Shkëndija 79,FK Bregalnica Štip,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-kf-shkendija-79-fk-bregalnica-stip/
macedonia-2012-2013,15,2012-11-18,12:00,sunday,Sileks Kratovo,Napredok Kičevo,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-sileks-kratovo-napredok-kicevo/
macedonia-2012-2013,15,2012-11-18,15:30,sunday,Vardar Skopje,FK Renova,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-vardar-skopje-fk-renova/
macedonia-2012-2013,16,2012-11-24,12:00,saturday,FK Renova,FK Drita,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-renova-fk-drita/
macedonia-2012-2013,16,2012-11-25,12:00,sunday,FK Turnovo,Vardar Skopje,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-turnovo-vardar-skopje/
macedonia-2012-2013,16,2012-11-25,12:00,sunday,FK Teteks,Sileks Kratovo,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-teteks-sileks-kratovo/
macedonia-2012-2013,16,2012-11-25,12:00,sunday,Napredok Kičevo,FK Pelister,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-napredok-kicevo-fk-pelister/
macedonia-2012-2013,16,2012-11-25,12:00,sunday,FK Rabotnički,KF Shkëndija 79,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-rabotnicki-kf-shkendija-79/
macedonia-2012-2013,16,2012-11-25,12:00,sunday,FK Bregalnica Štip,Metalurg Skopje,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-bregalnica-stip-metalurg-skopje/
macedonia-2012-2013,17,2012-12-02,12:00,sunday,FK Bregalnica Štip,FK Turnovo,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-bregalnica-stip-fk-turnovo/
macedonia-2012-2013,17,2012-12-02,12:00,sunday,Metalurg Skopje,FK Rabotnički,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-metalurg-skopje-fk-rabotnicki/
macedonia-2012-2013,17,2012-12-02,12:00,sunday,KF Shkëndija 79,Napredok Kičevo,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-kf-shkendija-79-napredok-kicevo/
macedonia-2012-2013,17,2012-12-02,12:00,sunday,FK Pelister,FK Teteks,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-pelister-fk-teteks/
macedonia-2012-2013,17,2012-12-02,12:00,sunday,Sileks Kratovo,FK Renova,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-sileks-kratovo-fk-renova/
macedonia-2012-2013,17,2012-12-04,12:00,tuesday,FK Drita,Vardar Skopje,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-drita-vardar-skopje/
macedonia-2012-2013,18,2012-12-08,12:00,saturday,FK Renova,FK Pelister,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-renova-fk-pelister/
macedonia-2012-2013,18,2012-12-08,12:00,saturday,FK Rabotnički,FK Bregalnica Štip,3,1,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-rabotnicki-fk-bregalnica-stip/
macedonia-2012-2013,18,2012-12-09,12:00,sunday,FK Turnovo,FK Drita,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-turnovo-fk-drita/
macedonia-2012-2013,18,2012-12-09,15:00,sunday,Vardar Skopje,Sileks Kratovo,5,0,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-vardar-skopje-sileks-kratovo/
macedonia-2012-2013,18,2012-12-09,,sunday,FK Teteks,KF Shkëndija 79,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-teteks-kf-shkendija-79/
macedonia-2012-2013,18,2012-12-16,12:00,sunday,Napredok Kičevo,Metalurg Skopje,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-napredok-kicevo-metalurg-skopje/
macedonia-2012-2013,19,2013-03-02,13:00,saturday,FK Rabotnički,FK Turnovo,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-rabotnicki-fk-turnovo/
macedonia-2012-2013,19,2013-03-03,13:00,sunday,Metalurg Skopje,FK Teteks,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-metalurg-skopje-fk-teteks/
macedonia-2012-2013,19,2013-03-03,13:00,sunday,Sileks Kratovo,FK Drita,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-sileks-kratovo-fk-drita/
macedonia-2012-2013,19,2013-03-06,13:00,wednesday,FK Bregalnica Štip,Napredok Kičevo,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-bregalnica-stip-napredok-kicevo/
macedonia-2012-2013,19,2013-03-06,13:00,wednesday,FK Pelister,Vardar Skopje,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-pelister-vardar-skopje/
macedonia-2012-2013,19,2013-03-07,13:00,thursday,KF Shkëndija 79,FK Renova,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-kf-shkendija-79-fk-renova/
macedonia-2012-2013,20,2013-03-10,13:00,sunday,FK Turnovo,Sileks Kratovo,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-turnovo-sileks-kratovo/
macedonia-2012-2013,20,2013-03-10,13:00,sunday,FK Drita,FK Pelister,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-drita-fk-pelister/
macedonia-2012-2013,20,2013-03-10,13:00,sunday,FK Renova,Metalurg Skopje,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-renova-metalurg-skopje/
macedonia-2012-2013,20,2013-03-10,13:00,sunday,FK Teteks,FK Bregalnica Štip,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-teteks-fk-bregalnica-stip/
macedonia-2012-2013,20,2013-03-10,13:00,sunday,Napredok Kičevo,FK Rabotnički,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-napredok-kicevo-fk-rabotnicki/
macedonia-2012-2013,20,2013-03-12,13:00,tuesday,Vardar Skopje,KF Shkëndija 79,6,1,7,H,W,L,4,1,5,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-vardar-skopje-kf-shkendija-79/
macedonia-2012-2013,21,2013-03-16,13:00,saturday,FK Rabotnički,FK Teteks,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-rabotnicki-fk-teteks/
macedonia-2012-2013,21,2013-03-17,13:00,sunday,Napredok Kičevo,FK Turnovo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-napredok-kicevo-fk-turnovo/
macedonia-2012-2013,21,2013-03-17,13:00,sunday,FK Bregalnica Štip,FK Renova,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-bregalnica-stip-fk-renova/
macedonia-2012-2013,21,2013-03-17,13:00,sunday,Metalurg Skopje,Vardar Skopje,3,2,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-metalurg-skopje-vardar-skopje/
macedonia-2012-2013,21,2013-03-17,13:00,sunday,KF Shkëndija 79,FK Drita,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-kf-shkendija-79-fk-drita/
macedonia-2012-2013,21,2013-03-17,13:00,sunday,FK Pelister,Sileks Kratovo,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-pelister-sileks-kratovo/
macedonia-2012-2013,22,2013-03-30,14:00,saturday,FK Renova,FK Rabotnički,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-renova-fk-rabotnicki/
macedonia-2012-2013,22,2013-03-30,18:00,saturday,Vardar Skopje,FK Bregalnica Štip,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-vardar-skopje-fk-bregalnica-stip/
macedonia-2012-2013,22,2013-03-31,15:00,sunday,FK Teteks,Napredok Kičevo,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-teteks-napredok-kicevo/
macedonia-2012-2013,22,2013-03-31,15:00,sunday,FK Turnovo,FK Pelister,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-turnovo-fk-pelister/
macedonia-2012-2013,22,2013-03-31,15:00,sunday,Sileks Kratovo,KF Shkëndija 79,2,3,5,A,L,W,2,2,4,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-sileks-kratovo-kf-shkendija-79/
macedonia-2012-2013,22,2013-03-31,15:00,sunday,FK Drita,Metalurg Skopje,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-drita-metalurg-skopje/
macedonia-2012-2013,23,2013-04-03,12:00,wednesday,FK Renova,FK Teteks,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-renova-fk-teteks-spiel/
macedonia-2012-2013,23,2013-04-03,15:00,wednesday,KF Shkëndija 79,Sileks Kratovo,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-kf-shkendija-79-sileks-kratovo-spiel/
macedonia-2012-2013,23,2013-04-03,15:00,wednesday,FK Turnovo,FK Bregalnica Štip,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-turnovo-fk-bregalnica-stip-spiel/
macedonia-2012-2013,23,2013-04-03,15:00,wednesday,Napredok Kičevo,FK Drita,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-napredok-kicevo-fk-drita-spiel/
macedonia-2012-2013,23,2013-04-03,15:00,wednesday,Metalurg Skopje,FK Pelister,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-metalurg-skopje-fk-pelister-spiel/
macedonia-2012-2013,23,2013-04-03,18:00,wednesday,Vardar Skopje,FK Rabotnički,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-vardar-skopje-fk-rabotnicki-spiel/
macedonia-2012-2013,24,2013-04-06,15:00,saturday,FK Renova,FK Rabotnički,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-renova-fk-rabotnicki-spiel/
macedonia-2012-2013,24,2013-04-07,15:00,sunday,FK Teteks,KF Shkëndija 79,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-teteks-kf-shkendija-79-spiel/
macedonia-2012-2013,24,2013-04-07,15:00,sunday,Sileks Kratovo,Napredok Kičevo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-sileks-kratovo-napredok-kicevo-spiel/
macedonia-2012-2013,24,2013-04-07,15:00,sunday,FK Bregalnica Štip,Vardar Skopje,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-bregalnica-stip-vardar-skopje-spiel/
macedonia-2012-2013,24,2013-04-09,15:00,tuesday,FK Drita,Metalurg Skopje,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-drita-metalurg-skopje_2/
macedonia-2012-2013,24,2013-04-10,15:00,wednesday,FK Pelister,FK Turnovo,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-pelister-fk-turnovo_2/
macedonia-2012-2013,25,2013-04-13,15:00,saturday,Napredok Kičevo,FK Teteks,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-napredok-kicevo-fk-teteks-spiel/
macedonia-2012-2013,25,2013-04-13,15:00,saturday,KF Shkëndija 79,FK Renova,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-kf-shkendija-79-fk-renova-spiel/
macedonia-2012-2013,25,2013-04-13,18:30,saturday,Vardar Skopje,FK Pelister,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-vardar-skopje-fk-pelister-spiel/
macedonia-2012-2013,25,2013-04-14,15:00,sunday,FK Rabotnički,FK Bregalnica Štip,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-rabotnicki-fk-bregalnica-stip-spiel/
macedonia-2012-2013,25,2013-04-14,15:00,sunday,FK Turnovo,FK Drita,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-turnovo-fk-drita-spiel/
macedonia-2012-2013,25,2013-04-14,15:00,sunday,Metalurg Skopje,Sileks Kratovo,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-metalurg-skopje-sileks-kratovo-spiel/
macedonia-2012-2013,26,2013-04-20,15:00,saturday,FK Renova,Napredok Kičevo,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-renova-napredok-kicevo-spiel/
macedonia-2012-2013,26,2013-04-21,15:00,sunday,KF Shkëndija 79,FK Rabotnički,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-kf-shkendija-79-fk-rabotnicki-spiel/
macedonia-2012-2013,26,2013-04-21,15:00,sunday,FK Teteks,Metalurg Skopje,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-teteks-metalurg-skopje-spiel/
macedonia-2012-2013,26,2013-04-21,15:00,sunday,Sileks Kratovo,FK Turnovo,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-sileks-kratovo-fk-turnovo-spiel/
macedonia-2012-2013,26,2013-04-21,15:00,sunday,FK Drita,Vardar Skopje,1,3,4,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-drita-vardar-skopje-spiel/
macedonia-2012-2013,26,2013-04-21,15:00,sunday,FK Pelister,FK Bregalnica Štip,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-pelister-fk-bregalnica-stip-spiel/
macedonia-2012-2013,27,2013-04-27,15:00,saturday,Napredok Kičevo,KF Shkëndija 79,0,3,3,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-napredok-kicevo-kf-shkendija-79-spiel/
macedonia-2012-2013,27,2013-04-27,19:00,saturday,Vardar Skopje,Sileks Kratovo,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-vardar-skopje-sileks-kratovo-spiel/
macedonia-2012-2013,27,2013-04-28,15:00,sunday,FK Rabotnički,FK Pelister,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-rabotnicki-fk-pelister-spiel/
macedonia-2012-2013,27,2013-04-28,15:00,sunday,FK Bregalnica Štip,FK Drita,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-bregalnica-stip-fk-drita-spiel/
macedonia-2012-2013,27,2013-04-28,15:00,sunday,FK Turnovo,FK Teteks,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-turnovo-fk-teteks-spiel/
macedonia-2012-2013,27,2013-04-28,15:00,sunday,Metalurg Skopje,FK Renova,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-metalurg-skopje-fk-renova-spiel/
macedonia-2012-2013,28,2013-05-04,15:30,saturday,Napredok Kičevo,FK Rabotnički,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-napredok-kicevo-fk-rabotnicki-spiel/
macedonia-2012-2013,28,2013-05-04,15:30,saturday,FK Renova,FK Turnovo,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-renova-fk-turnovo-spiel/
macedonia-2012-2013,28,2013-05-04,15:30,saturday,Sileks Kratovo,FK Bregalnica Štip,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-sileks-kratovo-fk-bregalnica-stip-spiel/
macedonia-2012-2013,28,2013-05-04,15:30,saturday,FK Drita,FK Pelister,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-drita-fk-pelister-spiel/
macedonia-2012-2013,28,2013-05-07,15:30,tuesday,KF Shkëndija 79,Metalurg Skopje,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-kf-shkendija-79-metalurg-skopje-spiel/
macedonia-2012-2013,28,2013-05-07,15:30,tuesday,FK Teteks,Vardar Skopje,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-teteks-vardar-skopje-spiel/
macedonia-2012-2013,29,2013-05-11,15:30,saturday,FK Turnovo,KF Shkëndija 79,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-turnovo-kf-shkendija-79-spiel/
macedonia-2012-2013,29,2013-05-11,19:00,saturday,Vardar Skopje,FK Renova,3,1,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-vardar-skopje-fk-renova-spiel/
macedonia-2012-2013,29,2013-05-12,15:30,sunday,FK Rabotnički,FK Drita,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-rabotnicki-fk-drita-spiel/
macedonia-2012-2013,29,2013-05-12,15:30,sunday,FK Pelister,Sileks Kratovo,2,4,6,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-pelister-sileks-kratovo-spiel/
macedonia-2012-2013,29,2013-05-12,15:30,sunday,FK Bregalnica Štip,FK Teteks,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-bregalnica-stip-fk-teteks-spiel/
macedonia-2012-2013,29,2013-05-12,15:30,sunday,Metalurg Skopje,Napredok Kičevo,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-metalurg-skopje-napredok-kicevo-spiel/
macedonia-2012-2013,30,2013-05-15,12:00,wednesday,FK Renova,FK Bregalnica Štip,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-renova-fk-bregalnica-stip-spiel/
macedonia-2012-2013,30,2013-05-15,15:30,wednesday,Metalurg Skopje,FK Rabotnički,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-metalurg-skopje-fk-rabotnicki-spiel/
macedonia-2012-2013,30,2013-05-15,15:30,wednesday,Napredok Kičevo,FK Turnovo,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-napredok-kicevo-fk-turnovo-spiel/
macedonia-2012-2013,30,2013-05-15,15:30,wednesday,KF Shkëndija 79,Vardar Skopje,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-kf-shkendija-79-vardar-skopje-spiel/
macedonia-2012-2013,30,2013-05-15,15:30,wednesday,FK Teteks,FK Pelister,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-teteks-fk-pelister-spiel/
macedonia-2012-2013,30,2013-05-15,15:30,wednesday,Sileks Kratovo,FK Drita,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-sileks-kratovo-fk-drita-spiel/
macedonia-2012-2013,31,2013-05-19,15:30,sunday,FK Rabotnički,Sileks Kratovo,3,2,5,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-rabotnicki-sileks-kratovo-spiel/
macedonia-2012-2013,31,2013-05-19,15:30,sunday,FK Drita,FK Teteks,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-drita-fk-teteks-spiel/
macedonia-2012-2013,31,2013-05-19,15:30,sunday,FK Pelister,FK Renova,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-pelister-fk-renova-spiel/
macedonia-2012-2013,31,2013-05-19,15:30,sunday,FK Bregalnica Štip,KF Shkëndija 79,4,3,7,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-bregalnica-stip-kf-shkendija-79-spiel/
macedonia-2012-2013,31,2013-05-19,15:30,sunday,Vardar Skopje,Napredok Kičevo,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-vardar-skopje-napredok-kicevo-spiel/
macedonia-2012-2013,31,2013-05-19,15:30,sunday,FK Turnovo,Metalurg Skopje,2,4,6,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-turnovo-metalurg-skopje-spiel/
macedonia-2012-2013,32,2013-05-29,16:00,wednesday,FK Turnovo,FK Rabotnički,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2012-2013-fk-turnovo-fk-rabotnicki-spiel/
