Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
san marino-2007-2008,16,2008-03-01,14:00,saturday,FC Domagnano,SP Tre Penne,1,5,6,A,L,W,,,,,,,
san marino-2007-2008,16,2008-03-01,14:00,saturday,SP La Fiorita,SS Virtus,1,0,1,H,W,L,,,,,,,
san marino-2007-2008,16,2008-03-01,14:00,saturday,SS Pennarossa,AC Juvenes/Dogana,0,1,1,A,L,W,,,,,,,
san marino-2007-2008,16,2008-03-02,14:00,sunday,SS Cosmos,SS Murata,0,2,2,A,L,W,,,,,,,
san marino-2007-2008,16,2008-03-02,14:00,sunday,SP Tre Fiori,SP Cailungo,2,1,3,H,W,L,,,,,,,
san marino-2007-2008,16,2008-03-02,14:00,sunday,AC Libertas,SC Faetano,1,4,5,A,L,W,,,,,,,
san marino-2007-2008,11,2008-03-04,20:15,tuesday,FC Domagnano,SS San Giovanni,4,3,7,H,W,L,,,,,,,
san marino-2007-2008,11,2008-03-05,20:15,wednesday,SS Cosmos,FC Fiorentino,2,1,3,H,W,L,,,,,,,
san marino-2007-2008,11,2008-03-05,20:15,wednesday,SS Folgore/Falciano,SS Murata,0,5,5,A,L,W,,,,,,,
san marino-2007-2008,11,2008-03-05,20:15,wednesday,SP Cailungo,SS Virtus,2,1,3,H,W,L,,,,,,,
san marino-2007-2008,11,2008-03-05,20:15,wednesday,SP Tre Fiori,SP La Fiorita,2,2,4,D,D,D,,,,,,,
san marino-2007-2008,17,2008-03-07,20:15,friday,SS San Giovanni,AC Libertas,2,2,4,D,D,D,,,,,,,
san marino-2007-2008,17,2008-03-08,14:00,saturday,SC Faetano,SS Cosmos,1,0,1,H,W,L,,,,,,,
san marino-2007-2008,17,2008-03-08,14:00,saturday,SP Tre Fiori,SS Pennarossa,3,2,5,H,W,L,,,,,,,
san marino-2007-2008,17,2008-03-08,14:00,saturday,SS Folgore/Falciano,AC Juvenes/Dogana,1,1,2,D,D,D,,,,,,,
san marino-2007-2008,17,2008-03-09,14:00,sunday,SP Tre Penne,FC Fiorentino,3,1,4,H,W,L,,,,,,,
san marino-2007-2008,17,2008-03-09,14:00,sunday,SP Cailungo,FC Domagnano,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2007-2008,17,2008-03-09,17:15,sunday,SS Murata,SP La Fiorita,5,1,6,H,W,L,,,,,,,
san marino-2007-2008,18,2008-03-14,20:15,friday,SP Cailungo,SP Tre Penne,2,1,3,H,W,L,,,,,,,
san marino-2007-2008,18,2008-03-15,14:00,saturday,SS Murata,AC Libertas,3,1,4,H,W,L,,,,,,,
san marino-2007-2008,18,2008-03-15,14:00,saturday,SP La Fiorita,SS Cosmos,4,4,8,D,D,D,,,,,,,
san marino-2007-2008,18,2008-03-15,14:00,saturday,SS Pennarossa,SS Folgore/Falciano,1,3,4,A,L,W,,,,,,,
san marino-2007-2008,18,2008-03-16,14:00,sunday,AC Juvenes/Dogana,FC Fiorentino,2,1,3,H,W,L,,,,,,,
san marino-2007-2008,18,2008-03-16,14:00,sunday,FC Domagnano,SP Tre Fiori,1,4,5,A,L,W,,,,,,,
san marino-2007-2008,18,2008-03-16,14:00,sunday,SS Virtus,SS San Giovanni,2,0,2,H,W,L,,,,,,,
san marino-2007-2008,19,2008-03-28,20:15,friday,FC Domagnano,SS Pennarossa,4,4,8,D,D,D,,,,,,,
san marino-2007-2008,19,2008-03-29,14:00,saturday,SS Murata,SC Faetano,1,0,1,H,W,L,,,,,,,
san marino-2007-2008,19,2008-03-29,14:00,saturday,SS San Giovanni,SP La Fiorita,0,1,1,A,L,W,,,,,,,
san marino-2007-2008,19,2008-03-29,14:00,saturday,FC Fiorentino,SP Cailungo,1,3,4,A,L,W,,,,,,,
san marino-2007-2008,19,2008-03-30,14:00,sunday,SP Tre Penne,AC Juvenes/Dogana,1,2,3,A,L,W,,,,,,,
san marino-2007-2008,19,2008-03-30,14:00,sunday,SS Folgore/Falciano,SP Tre Fiori,2,1,3,H,W,L,,,,,,,
san marino-2007-2008,19,2008-03-30,14:00,sunday,SS Cosmos,SS Virtus,0,3,3,A,L,W,,,,,,,
san marino-2007-2008,20,2008-04-04,20:15,friday,SP La Fiorita,AC Libertas,1,1,2,D,D,D,,,,,,,
san marino-2007-2008,20,2008-04-05,14:00,saturday,SP Tre Fiori,FC Fiorentino,5,1,6,H,W,L,,,,,,,
san marino-2007-2008,20,2008-04-05,14:00,saturday,SC Faetano,SS San Giovanni,4,0,4,H,W,L,,,,,,,
san marino-2007-2008,20,2008-04-05,14:00,saturday,AC Juvenes/Dogana,SP Cailungo,1,0,1,H,W,L,,,,,,,
san marino-2007-2008,20,2008-04-06,14:00,sunday,SS Pennarossa,SP Tre Penne,0,3,3,A,L,W,,,,,,,
san marino-2007-2008,20,2008-04-06,14:00,sunday,SS Virtus,SS Murata,1,1,2,D,D,D,,,,,,,
san marino-2007-2008,20,2008-04-06,14:00,sunday,SS Folgore/Falciano,FC Domagnano,4,0,4,H,W,L,,,,,,,
san marino-2007-2008,21,2008-04-12,14:00,saturday,FC Fiorentino,SS Pennarossa,0,1,1,A,L,W,,,,,,,
san marino-2007-2008,21,2008-04-12,14:00,saturday,AC Juvenes/Dogana,FC Domagnano,3,1,4,H,W,L,,,,,,,
san marino-2007-2008,21,2008-04-12,14:00,saturday,SP Cailungo,SS Folgore/Falciano,2,0,2,H,W,L,,,,,,,
san marino-2007-2008,21,2008-04-12,14:00,saturday,SP Tre Penne,SP Tre Fiori,3,1,4,H,W,L,,,,,,,
san marino-2007-2008,21,2008-04-13,14:00,sunday,SC Faetano,SP La Fiorita,0,2,2,A,L,W,,,,,,,
san marino-2007-2008,21,2008-04-13,14:00,sunday,SS Cosmos,SS San Giovanni,1,0,1,H,W,L,,,,,,,
san marino-2007-2008,21,2008-04-13,14:00,sunday,AC Libertas,SS Virtus,2,2,4,D,D,D,,,,,,,
san marino-2007-2008,22,2008-04-19,14:30,saturday,SS Virtus,SC Faetano,1,0,1,H,W,L,,,,,,,
san marino-2007-2008,22,2008-04-19,14:30,saturday,SS San Giovanni,SS Murata,2,5,7,A,L,W,,,,,,,
san marino-2007-2008,22,2008-04-19,14:30,saturday,AC Libertas,SS Cosmos,0,3,3,A,L,W,,,,,,,
san marino-2007-2008,22,2008-04-20,14:30,sunday,SP Tre Fiori,AC Juvenes/Dogana,2,1,3,H,W,L,,,,,,,
san marino-2007-2008,22,2008-04-20,14:30,sunday,FC Fiorentino,FC Domagnano,0,7,7,A,L,W,,,,,,,
san marino-2007-2008,22,2008-04-20,14:30,sunday,SP Tre Penne,SS Folgore/Falciano,2,0,2,H,W,L,,,,,,,
san marino-2007-2008,22,2008-04-20,14:30,sunday,SS Pennarossa,SP Cailungo,1,6,7,A,L,W,,,,,,,
san marino-2008-playoff,1,2008-05-07,20:15,wednesday,SP La Fiorita,AC Juvenes/Dogana,3,4,7,A,L,W,,,,,,,
san marino-2008-playoff,1,2008-05-07,20:15,wednesday,SP Tre Fiori,SC Faetano,1,0,1,H,W,L,,,,,,,
san marino-2008-playoff,2,2008-05-12,20:15,monday,SP Tre Penne,AC Juvenes/Dogana,1,5,6,A,L,W,,,,,,,
san marino-2008-playoff,2,2008-05-12,20:15,monday,SS Murata,SP Tre Fiori,4,1,5,H,W,L,,,,,,,
san marino-2008-playoff,3,2008-05-16,20:15,friday,SP Tre Penne,SC Faetano,1,2,3,A,L,W,,,,,,,
san marino-2008-playoff,3,2008-05-16,20:15,friday,SP Tre Fiori,SP La Fiorita,1,0,1,H,W,L,,,,,,,
san marino-2008-playoff,3,2008-05-19,20:15,monday,AC Juvenes/Dogana,SS Murata,0,2,2,A,L,W,,,,,,,
san marino-2008-playoff,4,2008-05-22,20:15,thursday,SC Faetano,SP Tre Fiori,2,1,3,H,W,L,,,,,,,
san marino-2008-playoff,5,2008-05-27,20:00,tuesday,SC Faetano,AC Juvenes/Dogana,0,1,1,A,L,W,,,,,,,
san marino-2008-playoff,Final,2008-06-03,20:00,tuesday,SS Murata,AC Juvenes/Dogana,1,0,1,H,W,L,,,,,,,
san marino-2008-2009,1,2008-09-12,20:15,friday,FC Domagnano,AC Juvenes/Dogana,2,2,4,D,D,D,,,,,,,
san marino-2008-2009,1,2008-09-13,14:30,saturday,SP Tre Fiori,SS Folgore/Falciano,1,1,2,D,D,D,,,,,,,
san marino-2008-2009,1,2008-09-13,14:30,saturday,SS Cosmos,SC Faetano,0,2,2,A,L,W,,,,,,,
san marino-2008-2009,1,2008-09-13,14:30,saturday,SS Murata,SP Cailungo,4,1,5,H,W,L,,,,,,,
san marino-2008-2009,1,2008-09-14,14:30,sunday,SS Pennarossa,AC Libertas,2,3,5,A,L,W,,,,,,,
san marino-2008-2009,1,2008-09-14,14:30,sunday,SP Tre Penne,SP La Fiorita,2,3,5,A,L,W,,,,,,,
san marino-2008-2009,1,2008-09-14,14:30,sunday,SS San Giovanni,FC Fiorentino,1,2,3,A,L,W,,,,,,,
san marino-2008-2009,2,2008-09-19,20:15,friday,SP La Fiorita,SS Pennarossa,1,0,1,H,W,L,,,,,,,
san marino-2008-2009,2,2008-09-20,14:30,saturday,FC Fiorentino,SS Cosmos,1,2,3,A,L,W,,,,,,,
san marino-2008-2009,2,2008-09-20,14:30,saturday,SS Folgore/Falciano,SS San Giovanni,5,1,6,H,W,L,,,,,,,
san marino-2008-2009,2,2008-09-20,14:30,saturday,AC Libertas,FC Domagnano,4,2,6,H,W,L,,,,,,,
san marino-2008-2009,2,2008-09-21,14:30,sunday,SC Faetano,SS Murata,2,1,3,H,W,L,,,,,,,
san marino-2008-2009,2,2008-09-21,14:30,sunday,SP Cailungo,SP Tre Fiori,1,3,4,A,L,W,,,,,,,
san marino-2008-2009,2,2008-09-21,14:30,sunday,SP Tre Penne,SS Virtus,0,2,2,A,L,W,,,,,,,
san marino-2008-2009,3,2008-10-17,20:15,friday,SS Murata,SS Folgore/Falciano,1,2,3,A,L,W,,,,,,,
san marino-2008-2009,3,2008-10-19,14:00,sunday,SP Tre Fiori,FC Fiorentino,3,0,3,H,W,L,,,,,,,
san marino-2008-2009,3,2008-10-19,14:00,sunday,AC Juvenes/Dogana,SP La Fiorita,1,0,1,H,W,L,,,,,,,
san marino-2008-2009,3,2008-10-19,14:00,sunday,SS Virtus,FC Domagnano,0,1,1,A,L,W,,,,,,,
san marino-2008-2009,3,2008-10-20,20:15,monday,SS Pennarossa,SP Tre Penne,1,2,3,A,L,W,,,,,,,
san marino-2008-2009,3,2008-10-20,20:15,monday,SS Cosmos,SP Cailungo,2,1,3,H,W,L,,,,,,,
san marino-2008-2009,3,2008-10-20,20:15,monday,SS San Giovanni,SC Faetano,2,2,4,D,D,D,,,,,,,
san marino-2008-2009,4,2008-10-24,20:15,friday,SP Tre Penne,AC Libertas,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2008-2009,4,2008-10-25,14:00,saturday,SC Faetano,SP Tre Fiori,0,4,4,A,L,W,,,,,,,
san marino-2008-2009,4,2008-10-25,14:00,saturday,SP La Fiorita,SS Virtus,3,4,7,A,L,W,,,,,,,
san marino-2008-2009,4,2008-10-25,14:00,saturday,FC Fiorentino,SP Cailungo,0,3,3,A,L,W,,,,,,,
san marino-2008-2009,4,2008-10-26,14:00,sunday,SS San Giovanni,SS Murata,0,5,5,A,L,W,,,,,,,
san marino-2008-2009,4,2008-10-26,14:00,sunday,AC Juvenes/Dogana,SS Pennarossa,3,0,3,H,W,L,,,,,,,
san marino-2008-2009,4,2008-10-26,14:00,sunday,SS Folgore/Falciano,SS Cosmos,0,1,1,A,L,W,,,,,,,
san marino-2008-2009,5,2008-10-28,20:15,tuesday,SS Virtus,SS Pennarossa,1,0,1,H,W,L,,,,,,,
san marino-2008-2009,5,2008-10-28,20:15,tuesday,FC Domagnano,SP La Fiorita,1,2,3,A,L,W,,,,,,,
san marino-2008-2009,5,2008-10-28,20:15,tuesday,AC Libertas,AC Juvenes/Dogana,2,1,3,H,W,L,,,,,,,
san marino-2008-2009,5,2008-10-29,20:15,wednesday,SS Murata,SS Cosmos,2,1,3,H,W,L,,,,,,,
san marino-2008-2009,5,2008-10-29,20:15,wednesday,SP Cailungo,SC Faetano,2,2,4,D,D,D,,,,,,,
san marino-2008-2009,5,2008-10-29,20:15,wednesday,SS Folgore/Falciano,FC Fiorentino,2,0,2,H,W,L,,,,,,,
san marino-2008-2009,5,2008-10-29,20:15,wednesday,SP Tre Fiori,SS San Giovanni,7,0,7,H,W,L,,,,,,,
san marino-2008-2009,6,2008-10-31,20:15,friday,AC Libertas,SS Virtus,1,4,5,A,L,W,,,,,,,
san marino-2008-2009,6,2008-11-01,14:00,saturday,AC Juvenes/Dogana,SP Tre Penne,1,1,2,D,D,D,,,,,,,
san marino-2008-2009,6,2008-11-01,14:00,saturday,SC Faetano,FC Fiorentino,5,0,5,H,W,L,,,,,,,
san marino-2008-2009,6,2008-11-01,14:00,saturday,SS Murata,SP Tre Fiori,1,3,4,A,L,W,,,,,,,
san marino-2008-2009,6,2008-11-02,14:00,sunday,SP Cailungo,SS Folgore/Falciano,1,0,1,H,W,L,,,,,,,
san marino-2008-2009,6,2008-11-02,14:00,sunday,SS Pennarossa,FC Domagnano,2,1,3,H,W,L,,,,,,,
san marino-2008-2009,6,2008-11-02,14:00,sunday,SS Cosmos,SS San Giovanni,4,0,4,H,W,L,,,,,,,
san marino-2008-2009,7,2008-11-07,20:15,friday,SP Tre Fiori,SS Cosmos,4,0,4,H,W,L,,,,,,,
san marino-2008-2009,7,2008-11-08,14:30,saturday,SS San Giovanni,SP Cailungo,0,2,2,A,L,W,,,,,,,
san marino-2008-2009,7,2008-11-08,14:30,saturday,FC Domagnano,SP Tre Penne,1,2,3,A,L,W,,,,,,,
san marino-2008-2009,7,2008-11-08,14:30,saturday,SS Virtus,AC Juvenes/Dogana,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2008-2009,7,2008-11-09,14:30,sunday,FC Fiorentino,SS Murata,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2008-2009,7,2008-11-09,14:30,sunday,SC Faetano,SS Folgore/Falciano,0,1,1,A,L,W,,,,,,,
san marino-2008-2009,7,2008-11-09,14:30,sunday,SP La Fiorita,AC Libertas,1,0,1,H,W,L,,,,,,,
san marino-2008-2009,8,2008-11-14,20:15,friday,SP Cailungo,SS Virtus,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2008-2009,8,2008-11-15,14:00,saturday,AC Libertas,SS San Giovanni,2,2,4,D,D,D,,,,,,,
san marino-2008-2009,8,2008-11-15,14:00,saturday,SS Pennarossa,FC Fiorentino,4,0,4,H,W,L,,,,,,,
san marino-2008-2009,8,2008-11-15,17:30,saturday,SS Folgore/Falciano,SP La Fiorita,0,4,4,A,L,W,,,,,,,
san marino-2008-2009,8,2008-11-16,14:00,sunday,FC Domagnano,SC Faetano,0,4,4,A,L,W,,,,,,,
san marino-2008-2009,8,2008-11-16,14:00,sunday,AC Juvenes/Dogana,SS Cosmos,1,0,1,H,W,L,,,,,,,
san marino-2008-2009,8,2008-11-16,14:00,sunday,SP Tre Penne,SP Tre Fiori,3,3,6,D,D,D,,,,,,,
san marino-2008-2009,9,2008-11-21,20:15,friday,FC Fiorentino,SP Tre Penne,1,3,4,A,L,W,,,,,,,
san marino-2008-2009,9,2008-11-22,14:00,saturday,FC Domagnano,SS Cosmos,1,4,5,A,L,W,,,,,,,
san marino-2008-2009,9,2008-11-22,14:00,saturday,SC Faetano,SP La Fiorita,2,2,4,D,D,D,,,,,,,
san marino-2008-2009,9,2008-11-22,14:00,saturday,AC Juvenes/Dogana,SS Folgore/Falciano,2,0,2,H,W,L,,,,,,,
san marino-2008-2009,9,2008-11-23,14:00,sunday,SS Virtus,SS San Giovanni,1,0,1,H,W,L,,,,,,,
san marino-2008-2009,9,2008-11-23,14:00,sunday,SP Cailungo,AC Libertas,1,1,2,D,D,D,,,,,,,
san marino-2008-2009,9,2008-11-23,14:00,sunday,SS Murata,SS Pennarossa,2,1,3,H,W,L,,,,,,,
san marino-2008-2009,10,2008-11-28,20:15,friday,AC Juvenes/Dogana,SC Faetano,1,2,3,A,L,W,,,,,,,
san marino-2008-2009,10,2008-11-29,14:30,saturday,SS Pennarossa,SP Cailungo,2,0,2,H,W,L,,,,,,,
san marino-2008-2009,10,2008-11-29,17:30,saturday,SS Murata,SS Virtus,0,1,1,A,L,W,,,,,,,
san marino-2008-2009,10,2008-11-29,17:30,saturday,SS Cosmos,AC Libertas,1,4,5,A,L,W,,,,,,,
san marino-2008-2009,10,2008-11-30,14:30,sunday,SP La Fiorita,FC Fiorentino,6,0,6,H,W,L,,,,,,,
san marino-2008-2009,10,2008-11-30,14:30,sunday,SP Tre Fiori,FC Domagnano,1,0,1,H,W,L,,,,,,,
san marino-2008-2009,10,2008-11-30,17:30,sunday,SP Tre Penne,SS Folgore/Falciano,1,1,2,D,D,D,,,,,,,
san marino-2008-2009,11,2008-12-05,20:15,friday,FC Domagnano,SS San Giovanni,4,1,5,H,W,L,,,,,,,
san marino-2008-2009,11,2008-12-06,14:00,saturday,SS Folgore/Falciano,SS Pennarossa,1,1,2,D,D,D,,,,,,,
san marino-2008-2009,11,2008-12-06,14:00,saturday,SP Tre Fiori,SP La Fiorita,4,1,5,H,W,L,,,,,,,
san marino-2008-2009,11,2008-12-06,14:00,saturday,SP Tre Penne,SS Murata,0,1,1,A,L,W,,,,,,,
san marino-2008-2009,11,2008-12-07,14:00,sunday,SS Virtus,SS Cosmos,2,1,3,H,W,L,,,,,,,
san marino-2008-2009,11,2008-12-07,14:00,sunday,SP Cailungo,AC Juvenes/Dogana,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2008-2009,11,2008-12-07,14:00,sunday,AC Libertas,SC Faetano,2,3,5,A,L,W,,,,,,,
san marino-2008-2009,12,2008-12-13,14:00,saturday,SP Tre Penne,SP Cailungo,3,2,5,H,W,L,,,,,,,
san marino-2008-2009,12,2008-12-13,14:00,saturday,AC Libertas,SS Folgore/Falciano,1,0,1,H,W,L,,,,,,,
san marino-2008-2009,12,2008-12-13,17:30,saturday,SC Faetano,SS Virtus,3,1,4,H,W,L,,,,,,,
san marino-2008-2009,12,2008-12-14,14:00,sunday,SP Tre Fiori,AC Juvenes/Dogana,0,1,1,A,L,W,,,,,,,
san marino-2008-2009,12,2008-12-14,14:00,sunday,SP La Fiorita,SS Murata,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2008-2009,12,2008-12-14,14:00,sunday,FC Fiorentino,FC Domagnano,0,1,1,A,L,W,,,,,,,
san marino-2008-2009,12,2008-12-16,20:15,tuesday,SS San Giovanni,SS Pennarossa,0,1,1,A,L,W,,,,,,,
san marino-2008-2009,13,2009-02-07,14:00,saturday,FC Fiorentino,AC Juvenes/Dogana,1,6,7,A,L,W,,,,,,,
san marino-2008-2009,13,2009-02-07,14:00,saturday,SS Murata,FC Domagnano,4,1,5,H,W,L,,,,,,,
san marino-2008-2009,13,2009-02-07,14:00,saturday,SP La Fiorita,SS San Giovanni,4,2,6,H,W,L,,,,,,,
san marino-2008-2009,13,2009-02-08,14:00,sunday,SS Cosmos,SP Tre Penne,0,2,2,A,L,W,,,,,,,
san marino-2008-2009,13,2009-02-08,14:00,sunday,AC Libertas,SP Tre Fiori,0,2,2,A,L,W,,,,,,,
san marino-2008-2009,13,2009-02-08,14:00,sunday,SS Virtus,SS Folgore/Falciano,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2008-2009,13,2009-02-09,14:00,monday,SC Faetano,SS Pennarossa,1,5,6,A,L,W,,,,,,,
san marino-2008-2009,14,2009-02-13,20:15,friday,SS Cosmos,SP La Fiorita,1,2,3,A,L,W,,,,,,,
san marino-2008-2009,14,2009-02-14,14:00,saturday,SS Pennarossa,SP Tre Fiori,1,1,2,D,D,D,,,,,,,
san marino-2008-2009,14,2009-02-14,17:30,saturday,SS Murata,AC Libertas,0,1,1,A,L,W,,,,,,,
san marino-2008-2009,14,2009-02-14,17:30,saturday,FC Fiorentino,SS Virtus,2,8,10,A,L,W,,,,,,,
san marino-2008-2009,14,2009-02-15,14:00,sunday,FC Domagnano,SP Cailungo,3,1,4,H,W,L,,,,,,,
san marino-2008-2009,14,2009-02-15,14:00,sunday,SC Faetano,SP Tre Penne,1,1,2,D,D,D,,,,,,,
san marino-2008-2009,14,2009-02-15,17:30,sunday,SS San Giovanni,AC Juvenes/Dogana,0,1,1,A,L,W,,,,,,,
san marino-2008-2009,15,2009-02-20,20:15,friday,SS San Giovanni,SP Tre Penne,3,6,9,A,L,W,,,,,,,
san marino-2008-2009,15,2009-02-21,14:00,saturday,SS Folgore/Falciano,FC Domagnano,1,1,2,D,D,D,,,,,,,
san marino-2008-2009,15,2009-02-21,14:00,saturday,AC Juvenes/Dogana,SS Murata,0,2,2,A,L,W,,,,,,,
san marino-2008-2009,15,2009-02-21,17:30,saturday,SP La Fiorita,SP Cailungo,0,1,1,A,L,W,,,,,,,
san marino-2008-2009,15,2009-02-22,14:00,sunday,SS Virtus,SP Tre Fiori,3,5,8,A,L,W,,,,,,,
san marino-2008-2009,15,2009-02-22,14:00,sunday,AC Libertas,FC Fiorentino,3,1,4,H,W,L,,,,,,,
san marino-2008-2009,15,2009-02-22,14:00,sunday,SS Pennarossa,SS Cosmos,3,3,6,D,D,D,,,,,,,
san marino-2008-2009,16,2009-02-27,20:15,friday,AC Libertas,SS Pennarossa,2,3,5,A,L,W,,,,,,,
san marino-2008-2009,16,2009-02-28,14:00,saturday,AC Juvenes/Dogana,FC Domagnano,3,0,3,H,W,L,,,,,,,
san marino-2008-2009,16,2009-02-28,14:00,saturday,FC Fiorentino,SS San Giovanni,3,0,3,H,W,L,,,,,,,
san marino-2008-2009,16,2009-02-28,14:00,saturday,SP La Fiorita,SP Tre Penne,0,3,3,A,L,W,,,,,,,
san marino-2008-2009,16,2009-03-01,14:00,sunday,SS Folgore/Falciano,SP Tre Fiori,1,4,5,A,L,W,,,,,,,
san marino-2008-2009,16,2009-03-01,14:00,sunday,SP Cailungo,SS Murata,0,1,1,A,L,W,,,,,,,
san marino-2008-2009,16,2009-03-01,14:00,sunday,SC Faetano,SS Cosmos,1,2,3,A,L,W,,,,,,,
san marino-2008-2009,17,2009-03-06,20:15,friday,SP Tre Fiori,SP Cailungo,1,0,1,H,W,L,,,,,,,
san marino-2008-2009,17,2009-03-07,14:00,saturday,SS Pennarossa,SP La Fiorita,2,1,3,H,W,L,,,,,,,
san marino-2008-2009,17,2009-03-07,14:00,saturday,SS Cosmos,FC Fiorentino,3,2,5,H,W,L,,,,,,,
san marino-2008-2009,17,2009-03-07,14:00,saturday,SS Virtus,SP Tre Penne,1,2,3,A,L,W,,,,,,,
san marino-2008-2009,17,2009-03-08,14:00,sunday,SS San Giovanni,SS Folgore/Falciano,2,2,4,D,D,D,,,,,,,
san marino-2008-2009,17,2009-03-08,14:00,sunday,FC Domagnano,AC Libertas,0,1,1,A,L,W,,,,,,,
san marino-2008-2009,17,2009-03-08,14:00,sunday,SS Murata,SC Faetano,1,1,2,D,D,D,,,,,,,
san marino-2008-2009,18,2009-03-13,20:15,friday,SS Folgore/Falciano,SS Murata,1,2,3,A,L,W,,,,,,,
san marino-2008-2009,18,2009-03-14,14:00,saturday,FC Fiorentino,SP Tre Fiori,0,2,2,A,L,W,,,,,,,
san marino-2008-2009,18,2009-03-14,14:00,saturday,FC Domagnano,SS Virtus,0,1,1,A,L,W,,,,,,,
san marino-2008-2009,18,2009-03-14,14:00,saturday,SC Faetano,SS San Giovanni,2,1,3,H,W,L,,,,,,,
san marino-2008-2009,18,2009-03-15,14:00,sunday,SP La Fiorita,AC Juvenes/Dogana,1,1,2,D,D,D,,,,,,,
san marino-2008-2009,18,2009-03-15,14:00,sunday,SP Tre Penne,SS Pennarossa,1,1,2,D,D,D,,,,,,,
san marino-2008-2009,18,2009-03-15,14:00,sunday,SS Cosmos,SP Cailungo,3,0,3,H,W,L,,,,,,,
san marino-2008-2009,19,2009-03-20,20:15,friday,SS Cosmos,SS Folgore/Falciano,3,2,5,H,W,L,,,,,,,
san marino-2008-2009,19,2009-03-21,14:00,saturday,AC Libertas,SP Tre Penne,1,1,2,D,D,D,,,,,,,
san marino-2008-2009,19,2009-03-21,14:00,saturday,SS Murata,SS San Giovanni,3,0,3,H,W,L,,,,,,,
san marino-2008-2009,19,2009-03-21,14:00,saturday,SS Pennarossa,AC Juvenes/Dogana,2,0,2,H,W,L,,,,,,,
san marino-2008-2009,19,2009-03-22,14:00,sunday,SP Tre Fiori,SC Faetano,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2008-2009,19,2009-03-22,14:00,sunday,SS Virtus,SP La Fiorita,1,1,2,D,D,D,,,,,,,
san marino-2008-2009,19,2009-03-22,14:00,sunday,SP Cailungo,FC Fiorentino,0,2,2,A,L,W,,,,,,,
san marino-2008-2009,20,2009-03-27,20:15,friday,SC Faetano,SP Cailungo,1,1,2,D,D,D,,,,,,,
san marino-2008-2009,20,2009-03-28,14:00,saturday,SP La Fiorita,FC Domagnano,1,2,3,A,L,W,,,,,,,
san marino-2008-2009,20,2009-03-28,14:00,saturday,SS Cosmos,SS Murata,0,3,3,A,L,W,,,,,,,
san marino-2008-2009,20,2009-03-28,14:00,saturday,SS San Giovanni,SP Tre Fiori,0,3,3,A,L,W,,,,,,,
san marino-2008-2009,20,2009-03-29,14:00,sunday,SS Pennarossa,SS Virtus,2,0,2,H,W,L,,,,,,,
san marino-2008-2009,20,2009-03-29,14:00,sunday,AC Juvenes/Dogana,AC Libertas,1,0,1,H,W,L,,,,,,,
san marino-2008-2009,20,2009-03-29,14:00,sunday,FC Fiorentino,SS Folgore/Falciano,0,2,2,A,L,W,,,,,,,
san marino-2008-2009,21,2009-04-14,20:15,tuesday,FC Fiorentino,SC Faetano,3,4,7,A,L,W,,,,,,,
san marino-2008-2009,21,2009-04-14,20:15,tuesday,SP Tre Fiori,SS Murata,2,2,4,D,D,D,,,,,,,
san marino-2008-2009,21,2009-04-14,20:15,tuesday,SS Folgore/Falciano,SP Cailungo,2,3,5,A,L,W,,,,,,,
san marino-2008-2009,21,2009-04-14,20:15,tuesday,SS San Giovanni,SS Cosmos,4,8,12,A,L,W,,,,,,,
san marino-2008-2009,21,2009-04-15,20:15,wednesday,SS Virtus,AC Libertas,4,1,5,H,W,L,,,,,,,
san marino-2008-2009,21,2009-04-15,20:15,wednesday,SP Tre Penne,AC Juvenes/Dogana,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2008-2009,21,2009-04-15,20:15,wednesday,FC Domagnano,SS Pennarossa,1,2,3,A,L,W,,,,,,,
san marino-2008-2009,22,2009-04-18,14:00,saturday,SS Cosmos,SP Tre Fiori,5,0,5,H,W,L,,,,,,,
san marino-2008-2009,22,2009-04-18,14:00,saturday,SP Cailungo,SS San Giovanni,3,0,3,H,W,L,,,,,,,
san marino-2008-2009,22,2009-04-18,14:00,saturday,SS Murata,FC Fiorentino,3,3,6,D,D,D,,,,,,,
san marino-2008-2009,22,2009-04-18,14:00,saturday,SS Folgore/Falciano,SC Faetano,4,1,5,H,W,L,,,,,,,
san marino-2008-2009,22,2009-04-19,14:00,sunday,SP Tre Penne,FC Domagnano,2,1,3,H,W,L,,,,,,,
san marino-2008-2009,22,2009-04-19,14:00,sunday,AC Juvenes/Dogana,SS Virtus,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2008-2009,22,2009-04-19,14:00,sunday,AC Libertas,SP La Fiorita,1,2,3,A,L,W,,,,,,,
