Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
slovenia-2016-2017,15,2016-10-30,15:00,sunday,NK Radomlje,FC Koper,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-radomlje-fc-koper/
slovenia-2016-2017,15,2016-10-30,17:00,sunday,ND Gorica,Rudar Velenje,1,3,4,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nd-gorica-rudar-velenje/
slovenia-2016-2017,16,2016-11-05,15:00,saturday,Rudar Velenje,NK Aluminij,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-rudar-velenje-nk-aluminij/
slovenia-2016-2017,16,2016-11-05,17:00,saturday,NK Domžale,ND Gorica,5,0,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-domzale-nd-gorica/
slovenia-2016-2017,16,2016-11-05,19:15,saturday,NK Maribor,NK Celje,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-maribor-nk-celje/
slovenia-2016-2017,16,2016-11-06,14:00,sunday,NK Krško,NK Radomlje,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-krsko-nk-radomlje/
slovenia-2016-2017,16,2016-11-06,15:55,sunday,FC Koper,Olimpija Ljubljana,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-fc-koper-olimpija-ljubljana/
slovenia-2016-2017,17,2016-11-19,13:00,saturday,NK Celje,Rudar Velenje,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-celje-rudar-velenje/
slovenia-2016-2017,17,2016-11-19,15:00,saturday,NK Krško,FC Koper,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-krsko-fc-koper/
slovenia-2016-2017,17,2016-11-19,19:15,saturday,ND Gorica,Olimpija Ljubljana,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nd-gorica-olimpija-ljubljana/
slovenia-2016-2017,17,2016-11-20,13:00,sunday,NK Aluminij,NK Domžale,0,4,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-aluminij-nk-domzale/
slovenia-2016-2017,17,2016-11-20,15:55,sunday,NK Radomlje,NK Maribor,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-radomlje-nk-maribor/
slovenia-2016-2017,18,2016-11-25,16:00,friday,Rudar Velenje,NK Radomlje,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-rudar-velenje-nk-radomlje/
slovenia-2016-2017,18,2016-11-26,15:00,saturday,NK Domžale,NK Celje,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-domzale-nk-celje/
slovenia-2016-2017,18,2016-11-26,17:00,saturday,FC Koper,ND Gorica,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-fc-koper-nd-gorica/
slovenia-2016-2017,18,2016-11-26,19:15,saturday,NK Maribor,NK Krško,4,0,4,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-maribor-nk-krsko/
slovenia-2016-2017,18,2016-11-27,15:55,sunday,Olimpija Ljubljana,NK Aluminij,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-olimpija-ljubljana-nk-aluminij/
slovenia-2016-2017,19,2016-11-30,15:00,wednesday,ND Gorica,NK Aluminij,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nd-gorica-nk-aluminij_2/
slovenia-2016-2017,19,2016-11-30,15:00,wednesday,Rudar Velenje,NK Krško,2,2,4,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-rudar-velenje-nk-krsko_2/
slovenia-2016-2017,19,2016-11-30,17:00,wednesday,NK Domžale,NK Radomlje,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-domzale-nk-radomlje_2/
slovenia-2016-2017,19,2016-11-30,17:00,wednesday,Olimpija Ljubljana,NK Celje,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-olimpija-ljubljana-nk-celje_2/
slovenia-2016-2017,19,2016-11-30,19:15,wednesday,NK Maribor,FC Koper,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-maribor-fc-koper_2/
slovenia-2016-2017,20,2016-12-03,13:00,saturday,NK Celje,ND Gorica,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-celje-nd-gorica_2/
slovenia-2016-2017,20,2016-12-03,15:00,saturday,FC Koper,NK Aluminij,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-fc-koper-nk-aluminij_2/
slovenia-2016-2017,20,2016-12-03,19:15,saturday,NK Maribor,Rudar Velenje,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-maribor-rudar-velenje_2/
slovenia-2016-2017,20,2016-12-04,13:00,sunday,NK Krško,NK Domžale,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-krsko-nk-domzale_2/
slovenia-2016-2017,20,2016-12-04,15:55,sunday,NK Radomlje,Olimpija Ljubljana,1,4,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-radomlje-olimpija-ljubljana_2/
slovenia-2016-2017,21,2016-12-10,11:00,saturday,NK Aluminij,NK Celje,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-aluminij-nk-celje_2/
slovenia-2016-2017,21,2016-12-10,13:00,saturday,ND Gorica,NK Radomlje,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nd-gorica-nk-radomlje_2/
slovenia-2016-2017,21,2016-12-10,15:00,saturday,Rudar Velenje,FC Koper,2,2,4,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-rudar-velenje-fc-koper_2/
slovenia-2016-2017,21,2016-12-10,15:55,saturday,NK Domžale,NK Maribor,3,2,5,H,W,L,2,2,4,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-domzale-nk-maribor_2/
slovenia-2016-2017,21,2016-12-11,15:55,sunday,Olimpija Ljubljana,NK Krško,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-olimpija-ljubljana-nk-krsko_2/
slovenia-2016-2017,22,2017-02-25,14:00,saturday,NK Radomlje,NK Aluminij,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-radomlje-nk-aluminij_2/
slovenia-2016-2017,22,2017-02-25,15:00,saturday,Rudar Velenje,NK Domžale,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-rudar-velenje-nk-domzale_2/
slovenia-2016-2017,22,2017-02-25,19:15,saturday,NK Maribor,Olimpija Ljubljana,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-maribor-olimpija-ljubljana_2/
slovenia-2016-2017,22,2017-02-26,14:00,sunday,NK Krško,ND Gorica,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-krsko-nd-gorica_2/
slovenia-2016-2017,22,2017-02-26,15:55,sunday,FC Koper,NK Celje,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-fc-koper-nk-celje_2/
slovenia-2016-2017,23,2017-03-04,14:00,saturday,NK Celje,NK Radomlje,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-celje-nk-radomlje_2/
slovenia-2016-2017,23,2017-03-04,16:00,saturday,NK Domžale,FC Koper,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-domzale-fc-koper_2/
slovenia-2016-2017,23,2017-03-05,14:00,sunday,NK Aluminij,NK Krško,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-aluminij-nk-krsko_2/
slovenia-2016-2017,23,2017-03-05,15:55,sunday,Olimpija Ljubljana,Rudar Velenje,2,4,6,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-olimpija-ljubljana-rudar-velenje_2/
slovenia-2016-2017,23,2017-03-07,15:00,tuesday,ND Gorica,NK Maribor,2,4,6,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nd-gorica-nk-maribor_2/
slovenia-2016-2017,24,2017-03-11,15:00,saturday,Rudar Velenje,ND Gorica,1,3,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-rudar-velenje-nd-gorica_2/
slovenia-2016-2017,24,2017-03-11,17:00,saturday,FC Koper,NK Radomlje,4,1,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-fc-koper-nk-radomlje_2/
slovenia-2016-2017,24,2017-03-11,19:15,saturday,NK Maribor,NK Aluminij,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-maribor-nk-aluminij_2/
slovenia-2016-2017,24,2017-03-12,14:00,sunday,NK Krško,NK Celje,2,3,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-krsko-nk-celje_2/
slovenia-2016-2017,24,2017-03-12,15:55,sunday,NK Domžale,Olimpija Ljubljana,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-domzale-olimpija-ljubljana_2/
slovenia-2016-2017,25,2017-03-18,15:00,saturday,ND Gorica,NK Domžale,3,1,4,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nd-gorica-nk-domzale_2/
slovenia-2016-2017,25,2017-03-18,17:00,saturday,NK Radomlje,NK Krško,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-radomlje-nk-krsko_2/
slovenia-2016-2017,25,2017-03-18,19:15,saturday,NK Celje,NK Maribor,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-celje-nk-maribor_2/
slovenia-2016-2017,25,2017-03-19,14:00,sunday,NK Aluminij,Rudar Velenje,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-aluminij-rudar-velenje_2/
slovenia-2016-2017,25,2017-03-19,15:55,sunday,Olimpija Ljubljana,FC Koper,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-olimpija-ljubljana-fc-koper_2/
slovenia-2016-2017,26,2017-03-28,17:00,tuesday,FC Koper,NK Krško,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-fc-koper-nk-krsko_2/
slovenia-2016-2017,26,2017-03-29,16:00,wednesday,Rudar Velenje,NK Celje,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-rudar-velenje-nk-celje_2/
slovenia-2016-2017,26,2017-03-29,17:00,wednesday,NK Domžale,NK Aluminij,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-domzale-nk-aluminij_2/
slovenia-2016-2017,26,2017-03-29,18:30,wednesday,NK Maribor,NK Radomlje,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-maribor-nk-radomlje_2/
slovenia-2016-2017,26,2017-03-29,19:15,wednesday,Olimpija Ljubljana,ND Gorica,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-olimpija-ljubljana-nd-gorica_2/
slovenia-2016-2017,27,2017-04-01,15:00,saturday,NK Celje,NK Domžale,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-celje-nk-domzale_2/
slovenia-2016-2017,27,2017-04-01,17:00,saturday,ND Gorica,FC Koper,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nd-gorica-fc-koper_2/
slovenia-2016-2017,27,2017-04-01,19:15,saturday,NK Krško,NK Maribor,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-krsko-nk-maribor_2/
slovenia-2016-2017,27,2017-04-02,15:00,sunday,NK Aluminij,Olimpija Ljubljana,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-aluminij-olimpija-ljubljana_2/
slovenia-2016-2017,27,2017-04-02,17:00,sunday,NK Radomlje,Rudar Velenje,1,5,6,A,L,W,0,4,4,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-radomlje-rudar-velenje_2/
slovenia-2016-2017,28,2017-04-08,15:00,saturday,NK Krško,Rudar Velenje,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-krsko-rudar-velenje_2/
slovenia-2016-2017,28,2017-04-08,17:00,saturday,NK Radomlje,NK Domžale,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-radomlje-nk-domzale_2/
slovenia-2016-2017,28,2017-04-08,19:15,saturday,FC Koper,NK Maribor,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-fc-koper-nk-maribor_2/
slovenia-2016-2017,28,2017-04-09,14:00,sunday,NK Aluminij,ND Gorica,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-aluminij-nd-gorica_2/
slovenia-2016-2017,28,2017-04-09,15:55,sunday,NK Celje,Olimpija Ljubljana,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-celje-olimpija-ljubljana_2/
slovenia-2016-2017,29,2017-04-15,17:00,saturday,ND Gorica,NK Celje,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nd-gorica-nk-celje_2/
slovenia-2016-2017,29,2017-04-15,19:15,saturday,Rudar Velenje,NK Maribor,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-rudar-velenje-nk-maribor_2/
slovenia-2016-2017,29,2017-04-17,15:00,monday,NK Aluminij,FC Koper,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-aluminij-fc-koper_2/
slovenia-2016-2017,29,2017-04-17,17:00,monday,NK Domžale,NK Krško,5,3,8,H,W,L,4,1,5,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-domzale-nk-krsko_2/
slovenia-2016-2017,29,2017-04-17,19:15,monday,Olimpija Ljubljana,NK Radomlje,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-olimpija-ljubljana-nk-radomlje_2/
slovenia-2016-2017,30,2017-04-21,19:00,friday,NK Radomlje,ND Gorica,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-radomlje-nd-gorica_2/
slovenia-2016-2017,30,2017-04-22,16:00,saturday,NK Celje,NK Aluminij,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-celje-nk-aluminij_2/
slovenia-2016-2017,30,2017-04-22,17:00,saturday,FC Koper,Rudar Velenje,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-fc-koper-rudar-velenje_2/
slovenia-2016-2017,30,2017-04-22,19:15,saturday,NK Maribor,NK Domžale,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-maribor-nk-domzale_2/
slovenia-2016-2017,30,2017-04-23,15:55,sunday,NK Krško,Olimpija Ljubljana,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-krsko-olimpija-ljubljana_2/
slovenia-2016-2017,31,2017-04-28,19:00,friday,NK Domžale,Rudar Velenje,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-domzale-rudar-velenje_2/
slovenia-2016-2017,31,2017-04-29,17:00,saturday,ND Gorica,NK Krško,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nd-gorica-nk-krsko_2/
slovenia-2016-2017,31,2017-04-29,19:30,saturday,Olimpija Ljubljana,NK Maribor,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-olimpija-ljubljana-nk-maribor_2/
slovenia-2016-2017,31,2017-04-30,14:00,sunday,NK Aluminij,NK Radomlje,3,1,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-aluminij-nk-radomlje_2/
slovenia-2016-2017,31,2017-04-30,15:55,sunday,NK Celje,FC Koper,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-celje-fc-koper_2/
slovenia-2016-2017,32,2017-05-05,19:00,friday,NK Krško,NK Aluminij,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-krsko-nk-aluminij_2/
slovenia-2016-2017,32,2017-05-06,15:00,saturday,NK Radomlje,NK Celje,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-radomlje-nk-celje_2/
slovenia-2016-2017,32,2017-05-06,17:00,saturday,FC Koper,NK Domžale,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-fc-koper-nk-domzale_2/
slovenia-2016-2017,32,2017-05-06,19:15,saturday,NK Maribor,ND Gorica,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-maribor-nd-gorica_2/
slovenia-2016-2017,32,2017-05-07,15:55,sunday,Rudar Velenje,Olimpija Ljubljana,4,2,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-rudar-velenje-olimpija-ljubljana_2/
slovenia-2016-2017,33,2017-05-12,16:00,friday,NK Radomlje,FC Koper,0,4,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-radomlje-fc-koper_2/
slovenia-2016-2017,33,2017-05-12,18:00,friday,NK Celje,NK Krško,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-celje-nk-krsko_2/
slovenia-2016-2017,33,2017-05-13,17:00,saturday,ND Gorica,Rudar Velenje,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nd-gorica-rudar-velenje_2/
slovenia-2016-2017,33,2017-05-13,19:15,saturday,Olimpija Ljubljana,NK Domžale,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-olimpija-ljubljana-nk-domzale_2/
slovenia-2016-2017,33,2017-05-14,15:55,sunday,NK Aluminij,NK Maribor,3,1,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-aluminij-nk-maribor_2/
slovenia-2016-2017,34,2017-05-16,17:00,tuesday,NK Krško,NK Radomlje,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-krsko-nk-radomlje_2/
slovenia-2016-2017,34,2017-05-16,19:15,tuesday,FC Koper,Olimpija Ljubljana,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-fc-koper-olimpija-ljubljana_2/
slovenia-2016-2017,34,2017-05-17,16:00,wednesday,NK Domžale,ND Gorica,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-domzale-nd-gorica_2/
slovenia-2016-2017,34,2017-05-17,17:00,wednesday,Rudar Velenje,NK Aluminij,2,2,4,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-rudar-velenje-nk-aluminij_2/
slovenia-2016-2017,34,2017-05-17,19:15,wednesday,NK Maribor,NK Celje,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-maribor-nk-celje_2/
slovenia-2016-2017,35,2017-05-21,15:55,sunday,ND Gorica,Olimpija Ljubljana,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nd-gorica-olimpija-ljubljana_2/
slovenia-2016-2017,35,2017-05-21,15:55,sunday,NK Celje,Rudar Velenje,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-celje-rudar-velenje_2/
slovenia-2016-2017,35,2017-05-21,15:55,sunday,NK Radomlje,NK Maribor,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-radomlje-nk-maribor_2/
slovenia-2016-2017,35,2017-05-21,15:55,sunday,NK Aluminij,NK Domžale,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-nk-aluminij-nk-domzale_2/
slovenia-2016-2017,35,2017-05-21,15:55,sunday,NK Krško,FC Koper,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-krsko-fc-koper_2/
slovenia-2016-2017,36,2017-05-27,15:55,saturday,FC Koper,ND Gorica,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-fc-koper-nd-gorica_2/
slovenia-2016-2017,36,2017-05-27,15:55,saturday,NK Maribor,NK Krško,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-nk-maribor-nk-krsko_2/
slovenia-2016-2017,36,2017-05-27,15:55,saturday,Rudar Velenje,NK Radomlje,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2016-2017-rudar-velenje-nk-radomlje_2/
slovenia-2016-2017,36,2017-05-27,15:55,saturday,NK Domžale,NK Celje,1,4,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/1-snl-2016-2017-nk-domzale-nk-celje_2/
slovenia-2016-2017,36,2017-05-27,15:55,saturday,Olimpija Ljubljana,NK Aluminij,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2016-2017-olimpija-ljubljana-nk-aluminij_2/
slovenia-2017-2018,1,2017-07-15,17:00,saturday,NK Ankaran,NK Triglav,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2017-2018-nk-ankaran-nk-triglav/
slovenia-2017-2018,1,2017-07-15,19:20,saturday,NK Maribor,NK Aluminij,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2017-2018-nk-maribor-nk-aluminij/
slovenia-2017-2018,1,2017-07-16,17:00,sunday,NK Krško,ND Gorica,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2017-2018-nk-krsko-nd-gorica/
slovenia-2017-2018,1,2017-07-16,17:00,sunday,Rudar Velenje,NK Domžale,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2017-2018-rudar-velenje-nk-domzale/
slovenia-2017-2018,1,2017-07-16,19:20,sunday,Olimpija Ljubljana,NK Celje,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2017-2018-olimpija-ljubljana-nk-celje/
slovenia-2017-2018,2,2017-07-21,17:00,friday,NK Aluminij,NK Krško,4,2,6,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2017-2018-nk-aluminij-nk-krsko/
slovenia-2017-2018,2,2017-07-22,15:50,saturday,NK Triglav,NK Maribor,2,3,5,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2017-2018-nk-triglav-nk-maribor/
slovenia-2017-2018,2,2017-07-22,19:00,saturday,Rudar Velenje,NK Ankaran,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2017-2018-rudar-velenje-nk-ankaran/
slovenia-2017-2018,2,2017-07-23,17:00,sunday,NK Domžale,NK Celje,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-snl-2017-2018-nk-domzale-nk-celje/
slovenia-2017-2018,2,2017-07-23,19:20,sunday,ND Gorica,Olimpija Ljubljana,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2017-2018-nd-gorica-olimpija-ljubljana/
slovenia-2017-2018,3,2017-07-28,19:00,friday,NK Krško,NK Triglav,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-snl-2017-2018-nk-krsko-nk-triglav/
slovenia-2017-2018,3,2017-07-29,19:20,saturday,NK Maribor,Rudar Velenje,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-snl-2017-2018-nk-maribor-rudar-velenje/
slovenia-2017-2018,3,2017-07-30,15:50,sunday,Olimpija Ljubljana,NK Aluminij,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-snl-2017-2018-olimpija-ljubljana-nk-aluminij/
slovenia-2017-2018,3,2017-07-30,17:00,sunday,NK Ankaran,NK Domžale,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2017-2018-nk-ankaran-nk-domzale/
slovenia-2017-2018,3,2017-07-30,19:00,sunday,NK Celje,ND Gorica,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2017-2018-nk-celje-nd-gorica/
slovenia-2017-2018,4,2017-08-04,17:00,friday,NK Aluminij,NK Celje,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-snl-2017-2018-nk-aluminij-nk-celje/
slovenia-2017-2018,4,2017-08-05,15:50,saturday,NK Triglav,Olimpija Ljubljana,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2017-2018-nk-triglav-olimpija-ljubljana/
slovenia-2017-2018,4,2017-08-05,19:30,saturday,Rudar Velenje,NK Krško,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-snl-2017-2018-rudar-velenje-nk-krsko/
slovenia-2017-2018,4,2017-08-06,15:50,sunday,NK Ankaran,NK Maribor,1,5,6,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/1-snl-2017-2018-nk-ankaran-nk-maribor/
