Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
norway-1997,23,1997-09-21,,sunday,Molde FK,Lyn Oslo,3,0,3,H,W,L,,,,,,,
norway-1997,23,1997-09-21,,sunday,Skeid Oslo,FK Haugesund,0,3,3,A,L,W,,,,,,,
norway-1997,23,1997-09-21,,sunday,Strømsgodset IF,Stabæk IF,2,0,2,H,W,L,,,,,,,
norway-1997,23,1997-09-21,,sunday,Viking FK,Tromsø IL,1,1,2,D,D,D,,,,,,,
norway-1997,24,1997-10-04,,saturday,Rosenborg BK,Strømsgodset IF,6,1,7,H,W,L,,,,,,,
norway-1997,24,1997-10-05,,sunday,FK Bodø/Glimt,Viking FK,0,3,3,A,L,W,,,,,,,
norway-1997,24,1997-10-05,,sunday,FK Haugesund,Molde FK,2,1,3,H,W,L,,,,,,,
norway-1997,24,1997-10-05,,sunday,Kongsvinger IL,Tromsø IL,3,1,4,H,W,L,,,,,,,
norway-1997,24,1997-10-05,,sunday,Lyn Oslo,SK Brann,1,5,6,A,L,W,,,,,,,
norway-1997,24,1997-10-05,,sunday,Stabæk IF,Skeid Oslo,3,0,3,H,W,L,,,,,,,
norway-1997,24,1997-10-05,,sunday,Sogndal IL,Lillestrøm SK,2,0,2,H,W,L,,,,,,,
norway-1997,25,1997-10-11,,saturday,Molde FK,Stabæk IF,4,1,5,H,W,L,,,,,,,
norway-1997,25,1997-10-12,,sunday,SK Brann,FK Haugesund,3,2,5,H,W,L,,,,,,,
norway-1997,25,1997-10-12,,sunday,Kongsvinger IL,Viking FK,3,1,4,H,W,L,,,,,,,
norway-1997,25,1997-10-12,,sunday,Lillestrøm SK,Lyn Oslo,2,0,2,H,W,L,,,,,,,
norway-1997,25,1997-10-12,,sunday,Skeid Oslo,Rosenborg BK,0,5,5,A,L,W,,,,,,,
norway-1997,25,1997-10-12,,sunday,Strømsgodset IF,FK Bodø/Glimt,1,1,2,D,D,D,,,,,,,
norway-1997,25,1997-10-12,,sunday,Tromsø IL,Sogndal IL,0,1,1,A,L,W,,,,,,,
norway-1997,26,1997-10-19,,sunday,FK Bodø/Glimt,Skeid Oslo,4,1,5,H,W,L,,,,,,,
norway-1997,26,1997-10-19,,sunday,FK Haugesund,Lillestrøm SK,1,0,1,H,W,L,,,,,,,
norway-1997,26,1997-10-19,,sunday,Lyn Oslo,Tromsø IL,4,0,4,H,W,L,,,,,,,
norway-1997,26,1997-10-19,,sunday,Rosenborg BK,Molde FK,2,1,3,H,W,L,,,,,,,
norway-1997,26,1997-10-19,,sunday,Sogndal IL,Kongsvinger IL,2,1,3,H,W,L,,,,,,,
norway-1997,26,1997-10-19,,sunday,Stabæk IF,SK Brann,0,1,1,A,L,W,,,,,,,
norway-1997,26,1997-10-19,,sunday,Viking FK,Strømsgodset IF,1,3,4,A,L,W,,,,,,,
norway-1998,1,1998-04-13,,monday,SK Brann,Moss FK,0,1,1,A,L,W,,,,,,,
norway-1998,1,1998-04-13,,monday,FK Haugesund,Molde FK,2,3,5,A,L,W,,,,,,,
norway-1998,1,1998-04-13,,monday,Lillestrøm SK,Kongsvinger IL,0,3,3,A,L,W,,,,,,,
norway-1998,1,1998-04-13,,monday,Sogndal IL,Tromsø IL,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1998,1,1998-04-13,,monday,Stabæk IF,FK Bodø/Glimt,3,2,5,H,W,L,,,,,,,
norway-1998,1,1998-04-13,,monday,Strømsgodset IF,Rosenborg BK,0,2,2,A,L,W,,,,,,,
norway-1998,1,1998-04-13,,monday,Viking FK,Vålerenga IF,3,0,3,H,W,L,,,,,,,
norway-1998,2,1998-04-18,,saturday,Molde FK,Lillestrøm SK,4,0,4,H,W,L,,,,,,,
norway-1998,2,1998-04-19,,sunday,FK Bodø/Glimt,Sogndal IL,3,0,3,H,W,L,,,,,,,
norway-1998,2,1998-04-19,,sunday,Kongsvinger IL,SK Brann,2,2,4,D,D,D,,,,,,,
norway-1998,2,1998-04-19,,sunday,Tromsø IL,Strømsgodset IF,2,2,4,D,D,D,,,,,,,
norway-1998,2,1998-04-19,,sunday,Vålerenga IF,FK Haugesund,3,2,5,H,W,L,,,,,,,
norway-1998,2,1998-04-19,,sunday,Rosenborg BK,Viking FK,3,1,4,H,W,L,,,,,,,
norway-1998,2,1998-04-19,,sunday,Moss FK,Stabæk IF,1,0,1,H,W,L,,,,,,,
norway-1998,3,1998-04-26,,sunday,FK Haugesund,Rosenborg BK,0,3,3,A,L,W,,,,,,,
norway-1998,3,1998-04-26,,sunday,Sogndal IL,Strømsgodset IF,2,2,4,D,D,D,,,,,,,
norway-1998,3,1998-04-26,,sunday,Stabæk IF,Kongsvinger IL,2,1,3,H,W,L,,,,,,,
norway-1998,3,1998-04-26,,sunday,FK Bodø/Glimt,Moss FK,2,1,3,H,W,L,,,,,,,
norway-1998,3,1998-04-26,,sunday,SK Brann,Molde FK,2,2,4,D,D,D,,,,,,,
norway-1998,3,1998-04-26,,sunday,Viking FK,Tromsø IL,1,2,3,A,L,W,,,,,,,
norway-1998,3,1998-04-27,,monday,Lillestrøm SK,Vålerenga IF,3,2,5,H,W,L,,,,,,,
norway-1998,4,1998-04-30,,thursday,Kongsvinger IL,FK Bodø/Glimt,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1998,4,1998-04-30,,thursday,Molde FK,Stabæk IF,1,1,2,D,D,D,,,,,,,
norway-1998,4,1998-04-30,,thursday,Moss FK,Sogndal IL,1,1,2,D,D,D,,,,,,,
norway-1998,4,1998-04-30,,thursday,Rosenborg BK,Lillestrøm SK,6,1,7,H,W,L,,,,,,,
norway-1998,4,1998-04-30,,thursday,Strømsgodset IF,Viking FK,1,5,6,A,L,W,,,,,,,
norway-1998,4,1998-04-30,,thursday,Tromsø IL,FK Haugesund,2,1,3,H,W,L,,,,,,,
norway-1998,4,1998-04-30,,thursday,Vålerenga IF,SK Brann,3,2,5,H,W,L,,,,,,,
norway-1998,5,1998-05-03,,sunday,FK Bodø/Glimt,Molde FK,0,2,2,A,L,W,,,,,,,
norway-1998,5,1998-05-03,,sunday,Lillestrøm SK,Tromsø IL,2,1,3,H,W,L,,,,,,,
norway-1998,5,1998-05-03,,sunday,Moss FK,Kongsvinger IL,2,0,2,H,W,L,,,,,,,
norway-1998,5,1998-05-03,,sunday,Sogndal IL,Viking FK,1,2,3,A,L,W,,,,,,,
norway-1998,5,1998-05-03,,sunday,FK Haugesund,Strømsgodset IF,1,1,2,D,D,D,,,,,,,
norway-1998,5,1998-05-03,,sunday,Stabæk IF,Vålerenga IF,2,0,2,H,W,L,,,,,,,
norway-1998,5,1998-05-04,,monday,SK Brann,Rosenborg BK,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1998,6,1998-05-07,,thursday,Kongsvinger IL,Sogndal IL,3,2,5,H,W,L,,,,,,,
norway-1998,6,1998-05-07,,thursday,Molde FK,Moss FK,6,0,6,H,W,L,,,,,,,
norway-1998,6,1998-05-07,,thursday,Rosenborg BK,Stabæk IF,2,2,4,D,D,D,,,,,,,
norway-1998,6,1998-05-07,,thursday,Strømsgodset IF,Lillestrøm SK,2,3,5,A,L,W,,,,,,,
norway-1998,6,1998-05-07,,thursday,Viking FK,FK Haugesund,3,1,4,H,W,L,,,,,,,
norway-1998,6,1998-05-07,,thursday,Vålerenga IF,FK Bodø/Glimt,2,2,4,D,D,D,,,,,,,
norway-1998,6,1998-05-07,,thursday,Tromsø IL,SK Brann,1,0,1,H,W,L,,,,,,,
norway-1998,7,1998-05-10,,sunday,FK Bodø/Glimt,Rosenborg BK,2,6,8,A,L,W,,,,,,,
norway-1998,7,1998-05-10,,sunday,SK Brann,Strømsgodset IF,0,1,1,A,L,W,,,,,,,
norway-1998,7,1998-05-10,,sunday,Kongsvinger IL,Molde FK,0,3,3,A,L,W,,,,,,,
norway-1998,7,1998-05-10,,sunday,Lillestrøm SK,Viking FK,2,3,5,A,L,W,,,,,,,
norway-1998,7,1998-05-10,,sunday,Sogndal IL,FK Haugesund,0,4,4,A,L,W,,,,,,,
norway-1998,7,1998-05-10,,sunday,Stabæk IF,Tromsø IL,1,0,1,H,W,L,,,,,,,
norway-1998,7,1998-05-11,,monday,Moss FK,Vålerenga IF,3,2,5,H,W,L,,,,,,,
norway-1998,8,1998-05-16,,saturday,SK Brann,Viking FK,1,4,5,A,L,W,,,,,,,
norway-1998,8,1998-05-16,,saturday,FK Haugesund,Lillestrøm SK,0,2,2,A,L,W,,,,,,,
norway-1998,8,1998-05-16,,saturday,Molde FK,Sogndal IL,4,0,4,H,W,L,,,,,,,
norway-1998,8,1998-05-16,,saturday,Rosenborg BK,Moss FK,6,0,6,H,W,L,,,,,,,
norway-1998,8,1998-05-16,,saturday,Strømsgodset IF,Stabæk IF,2,1,3,H,W,L,,,,,,,
norway-1998,8,1998-05-16,,saturday,Tromsø IL,FK Bodø/Glimt,4,4,8,D,D,D,,,,,,,
norway-1998,8,1998-05-16,,saturday,Vålerenga IF,Kongsvinger IL,2,3,5,A,L,W,,,,,,,
norway-1998,9,1998-06-07,,sunday,SK Brann,FK Haugesund,2,2,4,D,D,D,,,,,,,
norway-1998,9,1998-06-07,,sunday,Molde FK,Vålerenga IF,4,1,5,H,W,L,,,,,,,
norway-1998,9,1998-06-07,,sunday,Moss FK,Tromsø IL,3,2,5,H,W,L,,,,,,,
norway-1998,9,1998-06-07,,sunday,Viking FK,Stabæk IF,1,3,4,A,L,W,,,,,,,
norway-1998,9,1998-06-07,,sunday,Sogndal IL,Lillestrøm SK,2,2,4,D,D,D,,,,,,,
norway-1998,10,1998-07-01,,wednesday,FK Haugesund,Stabæk IF,0,1,1,A,L,W,,,,,,,
norway-1998,10,1998-07-01,,wednesday,Lillestrøm SK,SK Brann,1,1,2,D,D,D,,,,,,,
norway-1998,10,1998-07-01,,wednesday,Rosenborg BK,Molde FK,1,2,3,A,L,W,,,,,,,
norway-1998,10,1998-07-01,,wednesday,Strømsgodset IF,Moss FK,2,0,2,H,W,L,,,,,,,
norway-1998,10,1998-07-01,,wednesday,Tromsø IL,Kongsvinger IL,3,0,3,H,W,L,,,,,,,
norway-1998,10,1998-07-01,,wednesday,Viking FK,FK Bodø/Glimt,1,1,2,D,D,D,,,,,,,
norway-1998,10,1998-07-01,,wednesday,Vålerenga IF,Sogndal IL,4,0,4,H,W,L,,,,,,,
norway-1998,11,1998-07-04,,saturday,Stabæk IF,Lillestrøm SK,1,1,2,D,D,D,,,,,,,
norway-1998,11,1998-07-05,,sunday,FK Bodø/Glimt,FK Haugesund,3,2,5,H,W,L,,,,,,,
norway-1998,11,1998-07-05,,sunday,Molde FK,Tromsø IL,2,2,4,D,D,D,,,,,,,
norway-1998,11,1998-07-05,,sunday,Vålerenga IF,Rosenborg BK,0,2,2,A,L,W,,,,,,,
norway-1998,11,1998-07-05,,sunday,Sogndal IL,SK Brann,2,1,3,H,W,L,,,,,,,
norway-1998,11,1998-07-05,,sunday,Moss FK,Viking FK,0,1,1,A,L,W,,,,,,,
norway-1998,12,1998-07-09,,thursday,Viking FK,Kongsvinger IL,4,2,6,H,W,L,,,,,,,
norway-1998,12,1998-07-09,,thursday,Strømsgodset IF,Molde FK,1,2,3,A,L,W,,,,,,,
norway-1998,12,1998-07-09,,thursday,Tromsø IL,Vålerenga IF,2,1,3,H,W,L,,,,,,,
norway-1998,12,1998-07-09,,thursday,Sogndal IL,Rosenborg BK,2,1,3,H,W,L,,,,,,,
norway-1998,12,1998-07-09,,thursday,SK Brann,Stabæk IF,2,0,2,H,W,L,,,,,,,
norway-1998,12,1998-07-09,,thursday,FK Haugesund,Moss FK,5,1,6,H,W,L,,,,,,,
norway-1998,12,1998-07-09,,thursday,Lillestrøm SK,FK Bodø/Glimt,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1998,13,1998-07-12,,sunday,FK Bodø/Glimt,SK Brann,2,2,4,D,D,D,,,,,,,
norway-1998,13,1998-07-12,,sunday,Moss FK,Lillestrøm SK,1,2,3,A,L,W,,,,,,,
norway-1998,13,1998-07-12,,sunday,Stabæk IF,Sogndal IL,5,1,6,H,W,L,,,,,,,
norway-1998,13,1998-07-12,,sunday,Tromsø IL,Rosenborg BK,3,4,7,A,L,W,,,,,,,
norway-1998,13,1998-07-13,,monday,Molde FK,Viking FK,4,4,8,D,D,D,,,,,,,
norway-1998,13,1998-07-13,,monday,Vålerenga IF,Strømsgodset IF,1,1,2,D,D,D,,,,,,,
norway-1998,14,1998-07-19,,sunday,FK Bodø/Glimt,Stabæk IF,1,3,4,A,L,W,,,,,,,
norway-1998,14,1998-07-19,,sunday,Kongsvinger IL,Lillestrøm SK,3,0,3,H,W,L,,,,,,,
norway-1998,14,1998-07-19,,sunday,Molde FK,FK Haugesund,4,1,5,H,W,L,,,,,,,
norway-1998,14,1998-07-19,,sunday,Moss FK,SK Brann,3,0,3,H,W,L,,,,,,,
norway-1998,14,1998-07-19,,sunday,Rosenborg BK,Strømsgodset IF,7,1,8,H,W,L,,,,,,,
norway-1998,14,1998-07-19,,sunday,Tromsø IL,Sogndal IL,3,1,4,H,W,L,,,,,,,
norway-1998,14,1998-07-19,,sunday,Vålerenga IF,Viking FK,2,2,4,D,D,D,,,,,,,
norway-1998,11,1998-07-22,,wednesday,Kongsvinger IL,Strømsgodset IF,2,1,3,H,W,L,,,,,,,
norway-1998,15,1998-07-25,,saturday,Viking FK,Rosenborg BK,1,2,3,A,L,W,,,,,,,
norway-1998,15,1998-07-26,,sunday,SK Brann,Kongsvinger IL,3,0,3,H,W,L,,,,,,,
norway-1998,15,1998-07-26,,sunday,FK Haugesund,Vålerenga IF,3,1,4,H,W,L,,,,,,,
norway-1998,15,1998-07-26,,sunday,Lillestrøm SK,Molde FK,1,1,2,D,D,D,,,,,,,
norway-1998,15,1998-07-26,,sunday,Sogndal IL,FK Bodø/Glimt,1,2,3,A,L,W,,,,,,,
norway-1998,15,1998-07-26,,sunday,Stabæk IF,Moss FK,4,0,4,H,W,L,,,,,,,
norway-1998,15,1998-07-26,,sunday,Strømsgodset IF,Tromsø IL,3,2,5,H,W,L,,,,,,,
norway-1998,9,1998-07-30,,thursday,FK Bodø/Glimt,Strømsgodset IF,6,2,8,H,W,L,,,,,,,
norway-1998,16,1998-08-01,,saturday,Molde FK,SK Brann,2,2,4,D,D,D,,,,,,,
norway-1998,16,1998-08-02,,sunday,Kongsvinger IL,Stabæk IF,1,5,6,A,L,W,,,,,,,
norway-1998,16,1998-08-02,,sunday,Moss FK,FK Bodø/Glimt,0,1,1,A,L,W,,,,,,,
norway-1998,16,1998-08-02,,sunday,Rosenborg BK,FK Haugesund,1,0,1,H,W,L,,,,,,,
norway-1998,16,1998-08-02,,sunday,Strømsgodset IF,Sogndal IL,2,1,3,H,W,L,,,,,,,
norway-1998,16,1998-08-02,,sunday,Tromsø IL,Viking FK,1,2,3,A,L,W,,,,,,,
norway-1998,16,1998-08-02,,sunday,Vålerenga IF,Lillestrøm SK,1,5,6,A,L,W,,,,,,,
norway-1998,17,1998-08-08,,saturday,SK Brann,Vålerenga IF,3,0,3,H,W,L,,,,,,,
norway-1998,17,1998-08-08,,saturday,Stabæk IF,Molde FK,1,4,5,A,L,W,,,,,,,
norway-1998,17,1998-08-08,,saturday,Viking FK,Strømsgodset IF,4,1,5,H,W,L,,,,,,,
norway-1998,17,1998-08-09,,sunday,FK Bodø/Glimt,Kongsvinger IL,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1998,17,1998-08-09,,sunday,FK Haugesund,Tromsø IL,1,1,2,D,D,D,,,,,,,
norway-1998,17,1998-08-09,,sunday,Lillestrøm SK,Rosenborg BK,0,3,3,A,L,W,,,,,,,
norway-1998,17,1998-08-09,,sunday,Sogndal IL,Moss FK,4,3,7,H,W,L,,,,,,,
norway-1998,13,1998-08-12,,wednesday,Kongsvinger IL,FK Haugesund,0,1,1,A,L,W,,,,,,,
norway-1998,18,1998-08-15,,saturday,Rosenborg BK,SK Brann,4,2,6,H,W,L,,,,,,,
norway-1998,18,1998-08-16,,sunday,Strømsgodset IF,FK Haugesund,4,1,5,H,W,L,,,,,,,
norway-1998,18,1998-08-16,,sunday,Tromsø IL,Lillestrøm SK,1,0,1,H,W,L,,,,,,,
norway-1998,18,1998-08-16,,sunday,Kongsvinger IL,Moss FK,2,4,6,A,L,W,,,,,,,
norway-1998,18,1998-08-16,,sunday,Molde FK,FK Bodø/Glimt,1,0,1,H,W,L,,,,,,,
norway-1998,18,1998-08-16,,sunday,Viking FK,Sogndal IL,5,1,6,H,W,L,,,,,,,
norway-1998,18,1998-08-16,,sunday,Vålerenga IF,Stabæk IF,2,0,2,H,W,L,,,,,,,
norway-1998,19,1998-08-22,,saturday,Moss FK,Molde FK,0,2,2,A,L,W,,,,,,,
norway-1998,19,1998-08-22,,saturday,SK Brann,Tromsø IL,3,1,4,H,W,L,,,,,,,
norway-1998,19,1998-08-22,,saturday,Lillestrøm SK,Strømsgodset IF,2,4,6,A,L,W,,,,,,,
norway-1998,19,1998-08-22,,saturday,FK Haugesund,Viking FK,1,4,5,A,L,W,,,,,,,
norway-1998,19,1998-08-23,,sunday,FK Bodø/Glimt,Vålerenga IF,2,1,3,H,W,L,,,,,,,
norway-1998,19,1998-08-23,,sunday,Sogndal IL,Kongsvinger IL,2,5,7,A,L,W,,,,,,,
norway-1998,19,1998-08-23,,sunday,Stabæk IF,Rosenborg BK,2,0,2,H,W,L,,,,,,,
norway-1998,20,1998-08-29,,saturday,Strømsgodset IF,SK Brann,0,2,2,A,L,W,,,,,,,
norway-1998,20,1998-08-30,,sunday,Rosenborg BK,FK Bodø/Glimt,3,0,3,H,W,L,,,,,,,
norway-1998,20,1998-08-30,,sunday,Tromsø IL,Stabæk IF,0,4,4,A,L,W,,,,,,,
norway-1998,20,1998-08-30,,sunday,FK Haugesund,Sogndal IL,4,0,4,H,W,L,,,,,,,
norway-1998,20,1998-08-30,,sunday,Molde FK,Kongsvinger IL,4,1,5,H,W,L,,,,,,,
norway-1998,20,1998-08-30,,sunday,Viking FK,Lillestrøm SK,0,1,1,A,L,W,,,,,,,
norway-1998,20,1998-08-30,,sunday,Vålerenga IF,Moss FK,1,0,1,H,W,L,,,,,,,
norway-1998,23,1998-09-08,,tuesday,Moss FK,Strømsgodset IF,3,1,4,H,W,L,,,,,,,
norway-1998,9,1998-09-09,,wednesday,Kongsvinger IL,Rosenborg BK,2,8,10,A,L,W,,,,,,,
norway-1998,21,1998-09-12,,saturday,Stabæk IF,Strømsgodset IF,4,0,4,H,W,L,,,,,,,
norway-1998,21,1998-09-12,,saturday,Viking FK,SK Brann,2,3,5,A,L,W,,,,,,,
norway-1998,21,1998-09-12,,saturday,FK Bodø/Glimt,Tromsø IL,3,2,5,H,W,L,,,,,,,
norway-1998,21,1998-09-12,,saturday,Kongsvinger IL,Vålerenga IF,1,3,4,A,L,W,,,,,,,
norway-1998,21,1998-09-12,,saturday,Lillestrøm SK,FK Haugesund,5,0,5,H,W,L,,,,,,,
norway-1998,21,1998-09-12,,saturday,Moss FK,Rosenborg BK,1,3,4,A,L,W,,,,,,,
norway-1998,21,1998-09-12,,saturday,Sogndal IL,Molde FK,1,4,5,A,L,W,,,,,,,
norway-1998,22,1998-09-19,,saturday,Stabæk IF,Viking FK,4,3,7,H,W,L,,,,,,,
norway-1998,22,1998-09-20,,sunday,FK Haugesund,SK Brann,2,3,5,A,L,W,,,,,,,
norway-1998,22,1998-09-20,,sunday,Lillestrøm SK,Sogndal IL,0,1,1,A,L,W,,,,,,,
norway-1998,22,1998-09-20,,sunday,Rosenborg BK,Kongsvinger IL,4,0,4,H,W,L,,,,,,,
norway-1998,22,1998-09-20,,sunday,Strømsgodset IF,FK Bodø/Glimt,2,2,4,D,D,D,,,,,,,
norway-1998,22,1998-09-20,,sunday,Tromsø IL,Moss FK,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1998,22,1998-09-20,,sunday,Vålerenga IF,Molde FK,3,1,4,H,W,L,,,,,,,
norway-1998,23,1998-09-26,,saturday,SK Brann,Lillestrøm SK,1,2,3,A,L,W,,,,,,,
norway-1998,23,1998-09-26,,saturday,Molde FK,Rosenborg BK,0,2,2,A,L,W,,,,,,,
norway-1998,23,1998-09-27,,sunday,FK Bodø/Glimt,Viking FK,3,1,4,H,W,L,,,,,,,
norway-1998,23,1998-09-27,,sunday,Kongsvinger IL,Tromsø IL,2,1,3,H,W,L,,,,,,,
norway-1998,23,1998-09-27,,sunday,Sogndal IL,Vålerenga IF,1,3,4,A,L,W,,,,,,,
norway-1998,23,1998-09-27,,sunday,Stabæk IF,FK Haugesund,1,1,2,D,D,D,,,,,,,
norway-1998,24,1998-10-04,,sunday,SK Brann,Sogndal IL,4,0,4,H,W,L,,,,,,,
norway-1998,24,1998-10-04,,sunday,FK Haugesund,FK Bodø/Glimt,5,4,9,H,W,L,,,,,,,
norway-1998,24,1998-10-04,,sunday,Lillestrøm SK,Stabæk IF,2,3,5,A,L,W,,,,,,,
norway-1998,24,1998-10-04,,sunday,Rosenborg BK,Vålerenga IF,1,0,1,H,W,L,,,,,,,
norway-1998,24,1998-10-04,,sunday,Strømsgodset IF,Kongsvinger IL,1,0,1,H,W,L,,,,,,,
norway-1998,24,1998-10-04,,sunday,Tromsø IL,Molde FK,2,6,8,A,L,W,,,,,,,
norway-1998,24,1998-10-04,,sunday,Viking FK,Moss FK,5,2,7,H,W,L,,,,,,,
norway-1998,25,1998-10-17,,saturday,FK Bodø/Glimt,Lillestrøm SK,1,1,2,D,D,D,,,,,,,
norway-1998,25,1998-10-18,,sunday,Kongsvinger IL,Viking FK,1,1,2,D,D,D,,,,,,,
norway-1998,25,1998-10-18,,sunday,Molde FK,Strømsgodset IF,1,3,4,A,L,W,,,,,,,
norway-1998,25,1998-10-18,,sunday,Moss FK,FK Haugesund,2,0,2,H,W,L,,,,,,,
norway-1998,25,1998-10-18,,sunday,Rosenborg BK,Sogndal IL,4,0,4,H,W,L,,,,,,,
norway-1998,25,1998-10-18,,sunday,Stabæk IF,SK Brann,1,1,2,D,D,D,,,,,,,
norway-1998,25,1998-10-18,,sunday,Vålerenga IF,Tromsø IL,1,0,1,H,W,L,,,,,,,
norway-1998,26,1998-10-25,,sunday,SK Brann,FK Bodø/Glimt,2,1,3,H,W,L,,,,,,,
norway-1998,26,1998-10-25,,sunday,FK Haugesund,Kongsvinger IL,1,1,2,D,D,D,,,,,,,
norway-1998,26,1998-10-25,,sunday,Lillestrøm SK,Moss FK,3,4,7,A,L,W,,,,,,,
norway-1998,26,1998-10-25,,sunday,Rosenborg BK,Tromsø IL,1,1,2,D,D,D,,,,,,,
norway-1998,26,1998-10-25,,sunday,Sogndal IL,Stabæk IF,0,9,9,A,L,W,,,,,,,
norway-1998,26,1998-10-25,,sunday,Strømsgodset IF,Vålerenga IF,0,5,5,A,L,W,,,,,,,
norway-1998,26,1998-10-25,,sunday,Viking FK,Molde FK,3,1,4,H,W,L,,,,,,,
norway-1999,1,1999-04-10,,saturday,Molde FK,Tromsø IL,4,0,4,H,W,L,,,,,,,
norway-1999,1,1999-04-10,,saturday,Vålerenga IF,FK Bodø/Glimt,1,1,2,D,D,D,,,,,,,
norway-1999,1,1999-04-11,,sunday,SK Brann,Lillestrøm SK,1,3,4,A,L,W,,,,,,,
norway-1999,1,1999-04-11,,sunday,Rosenborg BK,Moss FK,5,0,5,H,W,L,,,,,,,
norway-1999,1,1999-04-11,,sunday,Stabæk IF,Skeid Oslo,5,0,5,H,W,L,,,,,,,
norway-1999,1,1999-04-11,,sunday,Strømsgodset IF,Kongsvinger IL,2,1,3,H,W,L,,,,,,,
norway-1999,1,1999-04-11,,sunday,Viking FK,Odd Grenland,1,2,3,A,L,W,,,,,,,
norway-1999,2,1999-04-17,,saturday,Lillestrøm SK,Rosenborg BK,3,2,5,H,W,L,,,,,,,
norway-1999,2,1999-04-18,,sunday,FK Bodø/Glimt,Strømsgodset IF,3,1,4,H,W,L,,,,,,,
norway-1999,2,1999-04-18,,sunday,Kongsvinger IL,Molde FK,2,3,5,A,L,W,,,,,,,
norway-1999,2,1999-04-18,,sunday,Moss FK,Viking FK,0,2,2,A,L,W,,,,,,,
norway-1999,2,1999-04-18,,sunday,Odd Grenland,Stabæk IF,3,2,5,H,W,L,,,,,,,
norway-1999,2,1999-04-18,,sunday,Tromsø IL,SK Brann,5,0,5,H,W,L,,,,,,,
norway-1999,2,1999-04-19,,monday,Skeid Oslo,Vålerenga IF,0,2,2,A,L,W,,,,,,,
norway-1999,3,1999-04-23,,friday,SK Brann,Kongsvinger IL,5,4,9,H,W,L,,,,,,,
norway-1999,3,1999-04-23,,friday,Molde FK,FK Bodø/Glimt,2,1,3,H,W,L,,,,,,,
norway-1999,3,1999-04-23,,friday,Odd Grenland,Skeid Oslo,2,1,3,H,W,L,,,,,,,
norway-1999,3,1999-04-23,,friday,Rosenborg BK,Tromsø IL,2,2,4,D,D,D,,,,,,,
norway-1999,3,1999-04-23,,friday,Stabæk IF,Moss FK,3,1,4,H,W,L,,,,,,,
norway-1999,3,1999-04-23,,friday,Strømsgodset IF,Vålerenga IF,0,3,3,A,L,W,,,,,,,
norway-1999,3,1999-04-23,,friday,Viking FK,Lillestrøm SK,2,4,6,A,L,W,,,,,,,
norway-1999,4,1999-05-02,,sunday,FK Bodø/Glimt,SK Brann,1,3,4,A,L,W,,,,,,,
norway-1999,4,1999-05-02,,sunday,Kongsvinger IL,Rosenborg BK,0,1,1,A,L,W,,,,,,,
norway-1999,4,1999-05-02,,sunday,Lillestrøm SK,Stabæk IF,1,2,3,A,L,W,,,,,,,
norway-1999,4,1999-05-02,,sunday,Moss FK,Odd Grenland,1,0,1,H,W,L,,,,,,,
norway-1999,4,1999-05-02,,sunday,Skeid Oslo,Strømsgodset IF,4,0,4,H,W,L,,,,,,,
norway-1999,4,1999-05-02,,sunday,Tromsø IL,Viking FK,1,3,4,A,L,W,,,,,,,
norway-1999,4,1999-05-03,,monday,Vålerenga IF,Molde FK,2,0,2,H,W,L,,,,,,,
norway-1999,5,1999-05-08,,saturday,Rosenborg BK,FK Bodø/Glimt,6,1,7,H,W,L,,,,,,,
norway-1999,5,1999-05-09,,sunday,SK Brann,Vålerenga IF,2,1,3,H,W,L,,,,,,,
norway-1999,5,1999-05-09,,sunday,Molde FK,Strømsgodset IF,3,0,3,H,W,L,,,,,,,
norway-1999,5,1999-05-09,,sunday,Odd Grenland,Lillestrøm SK,0,2,2,A,L,W,,,,,,,
norway-1999,5,1999-05-09,,sunday,Skeid Oslo,Moss FK,0,6,6,A,L,W,,,,,,,
norway-1999,5,1999-05-09,,sunday,Stabæk IF,Tromsø IL,1,1,2,D,D,D,,,,,,,
norway-1999,5,1999-05-09,,sunday,Viking FK,Kongsvinger IL,3,0,3,H,W,L,,,,,,,
norway-1999,6,1999-05-12,,wednesday,Vålerenga IF,Rosenborg BK,0,5,5,A,L,W,,,,,,,
norway-1999,6,1999-05-13,,thursday,Lillestrøm SK,Moss FK,1,0,1,H,W,L,,,,,,,
norway-1999,6,1999-05-13,,thursday,Molde FK,Skeid Oslo,3,0,3,H,W,L,,,,,,,
norway-1999,6,1999-05-13,,thursday,FK Bodø/Glimt,Viking FK,3,3,6,D,D,D,,,,,,,
norway-1999,6,1999-05-13,,thursday,Kongsvinger IL,Stabæk IF,1,3,4,A,L,W,,,,,,,
norway-1999,6,1999-05-13,,thursday,Strømsgodset IF,SK Brann,1,2,3,A,L,W,,,,,,,
norway-1999,6,1999-05-13,,thursday,Tromsø IL,Odd Grenland,5,0,5,H,W,L,,,,,,,
