Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
el salvador-2015-2016-clausura,15,2016-04-03,21:30,sunday,Pasaquina FC,Alianza FC,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-clausura,15,2016-04-03,22:00,sunday,Atlético Marte,CD Dragón,0,3,3,A,L,W,,,,,,,
el salvador-2015-2016-clausura,15,2016-04-03,23:00,sunday,CD Chalatenango,Luis Angel Firpo,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,14,2016-04-06,22:30,wednesday,CD Dragón,CD FAS,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-clausura,16,2016-04-09,00:30,saturday,Universidad de El Salvador,CD FAS,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-clausura,16,2016-04-09,21:30,saturday,Pasaquina FC,CD Chalatenango,1,3,4,A,L,W,,,,,,,
el salvador-2015-2016-clausura,16,2016-04-09,23:00,saturday,CD Dragón,Luis Angel Firpo,0,1,1,A,L,W,,,,,,,
el salvador-2015-2016-clausura,16,2016-04-10,01:30,sunday,Sonsonate FC,Atlético Marte,2,3,5,A,L,W,,,,,,,
el salvador-2015-2016-clausura,16,2016-04-10,02:00,sunday,AD Isidro Metapan,Santa Tecla FC,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-clausura,16,2016-04-10,22:15,sunday,Alianza FC,CD Águila,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-clausura,17,2016-04-13,22:30,wednesday,Atlético Marte,Universidad de El Salvador,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-clausura,17,2016-04-14,01:30,thursday,CD Chalatenango,CD Dragón,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-clausura,17,2016-04-14,01:30,thursday,Luis Angel Firpo,Sonsonate FC,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,17,2016-04-14,01:30,thursday,Santa Tecla FC,Alianza FC,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,17,2016-04-14,02:00,thursday,CD FAS,AD Isidro Metapan,3,3,6,D,D,D,,,,,,,
el salvador-2015-2016-clausura,17,2016-04-14,02:00,thursday,CD Águila,Pasaquina FC,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,18,2016-04-16,21:30,saturday,Pasaquina FC,Santa Tecla FC,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-clausura,18,2016-04-17,01:30,sunday,Sonsonate FC,CD Dragón,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-clausura,18,2016-04-17,02:00,sunday,AD Isidro Metapan,Atlético Marte,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-clausura,18,2016-04-17,02:00,sunday,CD Águila,CD Chalatenango,3,0,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,18,2016-04-17,22:15,sunday,Alianza FC,CD FAS,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,18,2016-04-19,00:30,tuesday,Universidad de El Salvador,Luis Angel Firpo,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,19,2016-04-23,23:00,saturday,CD Dragón,Universidad de El Salvador,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-clausura,19,2016-04-23,23:00,saturday,Santa Tecla FC,CD Águila,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-clausura,19,2016-04-24,01:30,sunday,CD Chalatenango,Sonsonate FC,1,2,3,A,L,W,,,,,,,
el salvador-2015-2016-clausura,19,2016-04-24,01:30,sunday,Luis Angel Firpo,AD Isidro Metapan,3,2,5,H,W,L,,,,,,,
el salvador-2015-2016-clausura,19,2016-04-24,22:00,sunday,Atlético Marte,Alianza FC,0,4,4,A,L,W,,,,,,,
el salvador-2015-2016-clausura,19,2016-04-24,22:00,sunday,CD FAS,Pasaquina FC,1,2,3,A,L,W,,,,,,,
el salvador-2015-2016-clausura,20,2016-04-27,21:30,wednesday,Pasaquina FC,Atlético Marte,4,1,5,H,W,L,,,,,,,
el salvador-2015-2016-clausura,20,2016-04-28,00:00,thursday,Universidad de El Salvador,Sonsonate FC,4,0,4,H,W,L,,,,,,,
el salvador-2015-2016-clausura,20,2016-04-28,01:00,thursday,Santa Tecla FC,CD Chalatenango,4,0,4,H,W,L,,,,,,,
el salvador-2015-2016-clausura,20,2016-04-28,02:00,thursday,CD Águila,CD FAS,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,20,2016-04-29,02:00,friday,AD Isidro Metapan,CD Dragón,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura,20,2016-04-29,02:15,friday,Alianza FC,Luis Angel Firpo,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-clausura,21,2016-05-01,21:00,sunday,Sonsonate FC,AD Isidro Metapan,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-clausura,21,2016-05-01,21:00,sunday,CD Dragón,Alianza FC,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-clausura,21,2016-05-01,21:00,sunday,Luis Angel Firpo,Pasaquina FC,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura,21,2016-05-01,21:00,sunday,Atlético Marte,CD Águila,0,1,1,A,L,W,,,,,,,
el salvador-2015-2016-clausura,21,2016-05-01,22:00,sunday,Universidad de El Salvador,CD Chalatenango,4,0,4,H,W,L,,,,,,,
el salvador-2015-2016-clausura,21,2016-05-01,22:00,sunday,CD FAS,Santa Tecla FC,2,3,5,A,L,W,,,,,,,
el salvador-2015-2016-clausura,22,2016-05-07,22:00,saturday,AD Isidro Metapan,Universidad de El Salvador,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-clausura,22,2016-05-07,22:00,saturday,Alianza FC,Sonsonate FC,3,2,5,H,W,L,,,,,,,
el salvador-2015-2016-clausura,22,2016-05-07,22:00,saturday,Pasaquina FC,CD Dragón,3,1,4,H,W,L,,,,,,,
el salvador-2015-2016-clausura,22,2016-05-07,22:00,saturday,CD Águila,Luis Angel Firpo,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-clausura,22,2016-05-07,22:00,saturday,Santa Tecla FC,Atlético Marte,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-clausura,22,2016-05-07,22:00,saturday,CD Chalatenango,CD FAS,1,1,2,D,D,D,,,,,,,
el salvador-2015-2016-clausura-playoffs,Quarter-finals,2016-05-11,21:30,wednesday,Pasaquina FC,Santa Tecla FC,2,2,4,D,D,D,,,,,,,
el salvador-2015-2016-clausura-playoffs,Quarter-finals,2016-05-12,00:30,thursday,CD Dragón,Luis Angel Firpo,3,0,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura-playoffs,Quarter-finals,2016-05-12,02:00,thursday,CD Chalatenango,CD Águila,0,4,4,A,L,W,,,,,,,
el salvador-2015-2016-clausura-playoffs,Quarter-finals,2016-05-12,02:30,thursday,AD Isidro Metapan,Alianza FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-clausura-playoffs,Quarter-finals,2016-05-14,23:00,saturday,Santa Tecla FC,Pasaquina FC,4,0,4,H,W,L,,,,,,,
el salvador-2015-2016-clausura-playoffs,Quarter-finals,2016-05-15,01:30,sunday,Luis Angel Firpo,CD Dragón,2,0,2,H,W,L,,,,,,,
el salvador-2015-2016-clausura-playoffs,Quarter-finals,2016-05-15,01:30,sunday,CD Águila,CD Chalatenango,0,1,1,A,L,W,,,,,,,
el salvador-2015-2016-clausura-playoffs,Quarter-finals,2016-05-15,22:15,sunday,Alianza FC,AD Isidro Metapan,1,0,1,H,W,L,,,,,,,
el salvador-2015-2016-clausura-playoffs,Semi-finals,2016-05-18,21:00,wednesday,CD Dragón,Santa Tecla FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2015-2016-clausura-playoffs,Semi-finals,2016-05-20,02:30,friday,Alianza FC,CD Águila,0,1,1,A,L,W,,,,,,,
el salvador-2015-2016-clausura-playoffs,Semi-finals,2016-05-21,23:00,saturday,Santa Tecla FC,CD Dragón,0,1,1,A,L,W,,,,,,,
el salvador-2015-2016-clausura-playoffs,Semi-finals,2016-05-22,21:30,sunday,CD Águila,Alianza FC,2,1,3,H,W,L,,,,,,,
el salvador-2015-2016-clausura-playoffs,Final,2016-05-29,22:00,sunday,CD Águila,CD Dragón,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-apertura,1,2016-07-30,00:30,saturday,Universidad de El Salvador,CD FAS,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,1,2016-07-30,22:00,saturday,Pasaquina FC,Alianza FC,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,1,2016-07-30,23:00,saturday,Santa Tecla FC,Sonsonate FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-apertura,1,2016-07-31,01:00,sunday,CD Águila,Luis Angel Firpo,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-apertura,1,2016-07-31,01:30,sunday,CD Chalatenango,AD Isidro Metapan,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,1,2016-07-31,22:30,sunday,CD Dragón,Municipal Limeño,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,4,2016-08-03,22:15,wednesday,Alianza FC,CD Chalatenango,4,0,4,H,W,L,,,,,,,
el salvador-2016-2017-apertura,2,2016-08-05,22:00,friday,Universidad de El Salvador,Santa Tecla FC,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,2,2016-08-07,01:00,sunday,Luis Angel Firpo,Pasaquina FC,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-apertura,2,2016-08-07,01:30,sunday,Sonsonate FC,CD Chalatenango,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-apertura,2,2016-08-07,02:00,sunday,AD Isidro Metapan,CD Dragón,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-apertura,2,2016-08-07,22:00,sunday,Municipal Limeño,CD Águila,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,2,2016-08-07,22:15,sunday,Alianza FC,CD FAS,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,3,2016-08-10,22:00,wednesday,Municipal Limeño,AD Isidro Metapan,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-apertura,3,2016-08-11,01:30,thursday,Santa Tecla FC,Alianza FC,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-apertura,3,2016-08-11,01:45,thursday,CD Chalatenango,Universidad de El Salvador,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-apertura,3,2016-08-11,02:00,thursday,CD FAS,Luis Angel Firpo,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-apertura,3,2016-08-11,02:35,thursday,CD Águila,Pasaquina FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-apertura,3,2016-08-11,22:30,thursday,CD Dragón,Sonsonate FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-apertura,4,2016-08-13,21:30,saturday,Pasaquina FC,CD FAS,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,4,2016-08-14,02:00,sunday,AD Isidro Metapan,CD Águila,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-apertura,4,2016-08-14,22:00,sunday,Luis Angel Firpo,Santa Tecla FC,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-apertura,4,2016-08-14,23:30,sunday,Sonsonate FC,Municipal Limeño,4,2,6,H,W,L,,,,,,,
el salvador-2016-2017-apertura,4,2016-08-16,00:30,tuesday,Universidad de El Salvador,CD Dragón,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-apertura,5,2016-08-20,23:00,saturday,Santa Tecla FC,Pasaquina FC,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-apertura,5,2016-08-21,01:30,sunday,CD Chalatenango,Luis Angel Firpo,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-apertura,5,2016-08-21,02:00,sunday,AD Isidro Metapan,Sonsonate FC,3,2,5,H,W,L,,,,,,,
el salvador-2016-2017-apertura,5,2016-08-21,02:00,sunday,CD Dragón,Alianza FC,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-apertura,5,2016-08-21,22:00,sunday,Municipal Limeño,Universidad de El Salvador,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-apertura,5,2016-08-21,22:00,sunday,CD Águila,CD FAS,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,6,2016-08-27,00:30,saturday,Universidad de El Salvador,AD Isidro Metapan,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,6,2016-08-27,22:00,saturday,Pasaquina FC,CD Chalatenango,3,1,4,H,W,L,,,,,,,
el salvador-2016-2017-apertura,6,2016-08-28,01:30,sunday,Sonsonate FC,CD Águila,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-apertura,6,2016-08-28,02:00,sunday,CD FAS,Santa Tecla FC,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,6,2016-08-28,22:15,sunday,Alianza FC,Municipal Limeño,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-apertura,6,2016-08-28,22:30,sunday,Luis Angel Firpo,CD Dragón,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-apertura,7,2016-09-04,01:30,sunday,Sonsonate FC,Universidad de El Salvador,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-apertura,7,2016-09-04,01:30,sunday,CD Chalatenango,CD FAS,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-apertura,7,2016-09-04,22:00,sunday,Municipal Limeño,Luis Angel Firpo,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-apertura,7,2016-09-04,22:30,sunday,CD Dragón,Pasaquina FC,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-apertura,7,2016-09-04,23:30,sunday,AD Isidro Metapan,Alianza FC,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-apertura,8,2016-09-10,00:30,saturday,Universidad de El Salvador,CD Águila,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-apertura,8,2016-09-10,22:00,saturday,Pasaquina FC,Municipal Limeño,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-apertura,8,2016-09-11,00:00,sunday,Santa Tecla FC,CD Chalatenango,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-apertura,8,2016-09-11,01:30,sunday,Luis Angel Firpo,AD Isidro Metapan,0,3,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,8,2016-09-11,02:00,sunday,CD FAS,CD Dragón,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-apertura,8,2016-09-11,22:15,sunday,Alianza FC,Sonsonate FC,4,1,5,H,W,L,,,,,,,
el salvador-2016-2017-apertura,7,2016-09-15,02:15,thursday,CD Águila,Santa Tecla FC,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-apertura,9,2016-09-18,01:30,sunday,Sonsonate FC,Luis Angel Firpo,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,9,2016-09-18,02:00,sunday,AD Isidro Metapan,Pasaquina FC,4,1,5,H,W,L,,,,,,,
el salvador-2016-2017-apertura,9,2016-09-18,22:00,sunday,Municipal Limeño,CD FAS,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-apertura,9,2016-09-18,22:00,sunday,CD Águila,CD Chalatenango,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-apertura,9,2016-09-18,22:30,sunday,CD Dragón,Santa Tecla FC,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,9,2016-09-20,00:30,tuesday,Universidad de El Salvador,Alianza FC,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-apertura,10,2016-09-21,22:00,wednesday,Pasaquina FC,Sonsonate FC,0,2,2,A,L,W,,,,,,,
el salvador-2016-2017-apertura,10,2016-09-22,01:30,thursday,Luis Angel Firpo,Universidad de El Salvador,3,0,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,10,2016-09-22,01:30,thursday,Santa Tecla FC,Municipal Limeño,3,0,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,10,2016-09-22,01:45,thursday,CD Chalatenango,CD Dragón,3,4,7,A,L,W,,,,,,,
el salvador-2016-2017-apertura,10,2016-09-22,02:00,thursday,CD FAS,AD Isidro Metapan,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-apertura,11,2016-09-24,22:30,saturday,CD Dragón,CD Águila,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-apertura,11,2016-09-25,01:30,sunday,Sonsonate FC,CD FAS,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,11,2016-09-25,02:00,sunday,AD Isidro Metapan,Santa Tecla FC,3,2,5,H,W,L,,,,,,,
el salvador-2016-2017-apertura,11,2016-09-25,22:00,sunday,Municipal Limeño,CD Chalatenango,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-apertura,11,2016-09-25,22:15,sunday,Alianza FC,Luis Angel Firpo,4,1,5,H,W,L,,,,,,,
el salvador-2016-2017-apertura,11,2016-09-27,00:30,tuesday,Universidad de El Salvador,Pasaquina FC,3,5,8,A,L,W,,,,,,,
el salvador-2016-2017-apertura,12,2016-10-02,01:30,sunday,Sonsonate FC,Santa Tecla FC,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-apertura,12,2016-10-02,02:00,sunday,AD Isidro Metapan,CD Chalatenango,0,2,2,A,L,W,,,,,,,
el salvador-2016-2017-apertura,12,2016-10-02,02:00,sunday,Luis Angel Firpo,CD Águila,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-apertura,12,2016-10-02,22:00,sunday,Municipal Limeño,CD Dragón,3,2,5,H,W,L,,,,,,,
el salvador-2016-2017-apertura,12,2016-10-02,22:15,sunday,Alianza FC,Pasaquina FC,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-apertura,10,2016-10-06,02:30,thursday,CD Águila,Alianza FC,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,13,2016-10-08,22:00,saturday,Pasaquina FC,Luis Angel Firpo,0,4,4,A,L,W,,,,,,,
el salvador-2016-2017-apertura,13,2016-10-09,00:00,sunday,Santa Tecla FC,Universidad de El Salvador,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,13,2016-10-09,02:00,sunday,CD FAS,Alianza FC,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-apertura,13,2016-10-09,22:00,sunday,CD Águila,Municipal Limeño,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-apertura,13,2016-10-09,22:00,sunday,CD Chalatenango,Sonsonate FC,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-apertura,13,2016-10-09,22:30,sunday,CD Dragón,AD Isidro Metapan,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,14,2016-10-12,22:00,wednesday,Pasaquina FC,CD Águila,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,14,2016-10-13,00:35,thursday,Universidad de El Salvador,CD Chalatenango,3,3,6,D,D,D,,,,,,,
el salvador-2016-2017-apertura,14,2016-10-13,01:30,thursday,Sonsonate FC,CD Dragón,3,0,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,14,2016-10-13,02:00,thursday,AD Isidro Metapan,Municipal Limeño,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-apertura,14,2016-10-13,02:00,thursday,Luis Angel Firpo,CD FAS,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-apertura,14,2016-10-13,02:15,thursday,Alianza FC,Santa Tecla FC,4,2,6,H,W,L,,,,,,,
el salvador-2016-2017-apertura,15,2016-10-15,22:00,saturday,CD Dragón,Universidad de El Salvador,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,15,2016-10-16,00:00,sunday,Santa Tecla FC,Luis Angel Firpo,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-apertura,15,2016-10-16,02:00,sunday,CD FAS,Pasaquina FC,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,15,2016-10-16,22:00,sunday,CD Águila,AD Isidro Metapan,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-apertura,15,2016-10-16,22:00,sunday,Municipal Limeño,Sonsonate FC,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-apertura,15,2016-10-16,22:00,sunday,CD Chalatenango,Alianza FC,2,3,5,A,L,W,,,,,,,
el salvador-2016-2017-apertura,12,2016-10-20,02:00,thursday,CD FAS,Universidad de El Salvador,3,1,4,H,W,L,,,,,,,
el salvador-2016-2017-apertura,16,2016-10-22,22:00,saturday,Pasaquina FC,Santa Tecla FC,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-apertura,16,2016-10-23,02:00,sunday,Luis Angel Firpo,CD Chalatenango,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-apertura,16,2016-10-23,02:00,sunday,CD FAS,CD Águila,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-apertura,16,2016-10-23,22:00,sunday,Sonsonate FC,AD Isidro Metapan,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-apertura,16,2016-10-23,22:15,sunday,Alianza FC,CD Dragón,4,2,6,H,W,L,,,,,,,
el salvador-2016-2017-apertura,16,2016-10-25,00:30,tuesday,Universidad de El Salvador,Municipal Limeño,2,4,6,A,L,W,,,,,,,
el salvador-2016-2017-apertura,17,2016-10-29,22:00,saturday,CD Dragón,Luis Angel Firpo,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-apertura,17,2016-10-30,00:00,sunday,Santa Tecla FC,CD FAS,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,17,2016-10-30,01:00,sunday,AD Isidro Metapan,Universidad de El Salvador,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-apertura,17,2016-10-30,01:00,sunday,CD Chalatenango,Pasaquina FC,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,17,2016-10-30,21:00,sunday,CD Águila,Sonsonate FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-apertura,17,2016-10-30,21:00,sunday,Municipal Limeño,Alianza FC,0,2,2,A,L,W,,,,,,,
el salvador-2016-2017-apertura,18,2016-11-02,21:00,wednesday,Pasaquina FC,CD Dragón,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-apertura,18,2016-11-02,21:15,wednesday,Alianza FC,AD Isidro Metapan,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-apertura,18,2016-11-02,22:00,wednesday,Universidad de El Salvador,Sonsonate FC,2,3,5,A,L,W,,,,,,,
el salvador-2016-2017-apertura,18,2016-11-02,22:00,wednesday,Santa Tecla FC,CD Águila,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,18,2016-11-03,00:30,thursday,Luis Angel Firpo,Municipal Limeño,2,3,5,A,L,W,,,,,,,
el salvador-2016-2017-apertura,19,2016-11-06,00:00,sunday,CD Águila,Universidad de El Salvador,5,1,6,H,W,L,,,,,,,
el salvador-2016-2017-apertura,19,2016-11-06,00:00,sunday,CD Chalatenango,Santa Tecla FC,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,19,2016-11-06,00:30,sunday,Sonsonate FC,Alianza FC,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-apertura,19,2016-11-06,01:00,sunday,AD Isidro Metapan,Luis Angel Firpo,2,3,5,A,L,W,,,,,,,
el salvador-2016-2017-apertura,19,2016-11-06,21:00,sunday,Municipal Limeño,Pasaquina FC,3,1,4,H,W,L,,,,,,,
el salvador-2016-2017-apertura,19,2016-11-06,23:30,sunday,CD Dragón,CD FAS,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-apertura,18,2016-11-10,01:00,thursday,CD FAS,CD Chalatenango,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-apertura,20,2016-11-12,21:00,saturday,Pasaquina FC,AD Isidro Metapan,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,20,2016-11-12,23:00,saturday,Santa Tecla FC,CD Dragón,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,20,2016-11-13,00:00,sunday,CD Chalatenango,CD Águila,0,2,2,A,L,W,,,,,,,
el salvador-2016-2017-apertura,20,2016-11-13,00:30,sunday,Luis Angel Firpo,Sonsonate FC,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-apertura,20,2016-11-13,21:00,sunday,CD FAS,Municipal Limeño,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,20,2016-11-17,01:15,thursday,Alianza FC,Universidad de El Salvador,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-apertura,21,2016-11-19,21:00,saturday,CD Dragón,CD Chalatenango,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,21,2016-11-20,21:00,sunday,Alianza FC,CD Águila,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,21,2016-11-20,21:00,sunday,Universidad de El Salvador,Luis Angel Firpo,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,21,2016-11-20,21:00,sunday,Sonsonate FC,Pasaquina FC,4,1,5,H,W,L,,,,,,,
el salvador-2016-2017-apertura,21,2016-11-20,21:00,sunday,AD Isidro Metapan,CD FAS,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,21,2016-11-20,21:00,sunday,Municipal Limeño,Santa Tecla FC,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-apertura,22,2016-11-26,21:00,saturday,Luis Angel Firpo,Alianza FC,0,4,4,A,L,W,,,,,,,
el salvador-2016-2017-apertura,22,2016-11-26,21:00,saturday,Pasaquina FC,Universidad de El Salvador,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-apertura,22,2016-11-26,21:00,saturday,CD FAS,Sonsonate FC,0,3,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,22,2016-11-26,21:00,saturday,Santa Tecla FC,AD Isidro Metapan,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura,22,2016-11-26,21:00,saturday,CD Chalatenango,Municipal Limeño,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura,22,2016-11-26,21:00,saturday,CD Águila,CD Dragón,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-apertura-playoffs,Quarter-finals,2016-11-30,21:00,wednesday,Pasaquina FC,Sonsonate FC,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-apertura-playoffs,Quarter-finals,2016-12-01,01:00,thursday,CD FAS,CD Águila,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-apertura-playoffs,Quarter-finals,2016-12-01,21:00,thursday,Municipal Limeño,Alianza FC,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-apertura-playoffs,Quarter-finals,2016-12-02,01:00,friday,AD Isidro Metapan,Santa Tecla FC,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-apertura-playoffs,Quarter-finals,2016-12-03,21:00,saturday,CD Águila,CD FAS,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-apertura-playoffs,Quarter-finals,2016-12-04,01:30,sunday,Sonsonate FC,Pasaquina FC,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-apertura-playoffs,Quarter-finals,2016-12-04,21:00,sunday,Alianza FC,Municipal Limeño,0,1,1,A,L,W,,,,,,,
