Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
morocco-2016-2017,1,2016-08-28,20:15,sunday,Kawkab AC Marrakech,Moghreb de Tétouan,2,2,4,D,D,D,1,0,1,H,W,L,
morocco-2016-2017,2,2016-09-17,17:00,saturday,KAC de Kénitra,Ittihad Tanger,0,2,2,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,2,2016-09-17,17:00,saturday,Difaâ d'el Jadida,Hassania US Agadir,3,0,3,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,2,2016-09-17,19:30,saturday,Moghreb de Tétouan,Olympique de Khouribga,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,2,2016-09-18,17:00,sunday,FAR de Rabat,Olympique de Safi,2,0,2,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,2,2016-09-18,17:00,sunday,JS Kasba Tadla,Raja Casablanca,0,2,2,A,L,W,0,2,2,A,L,W,
morocco-2016-2017,2,2016-09-18,19:15,sunday,Renaissance de Berkane,Kawkab AC Marrakech,3,0,3,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,3,2016-09-24,17:00,saturday,Hassania US Agadir,KAC de Kénitra,3,2,5,H,W,L,1,1,2,D,D,D,
morocco-2016-2017,3,2016-09-24,17:00,saturday,Ittihad Tanger,JS Kasba Tadla,2,1,3,H,W,L,2,0,2,H,W,L,
morocco-2016-2017,3,2016-09-24,19:00,saturday,Olympique de Khouribga,Renaissance de Berkane,0,1,1,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,3,2016-09-25,17:00,sunday,Chabab Atlas Khénifra,Raja Casablanca,1,1,2,D,D,D,0,1,1,A,L,W,
morocco-2016-2017,3,2016-09-25,17:00,sunday,Olympique de Safi,Difaâ d'el Jadida,1,2,3,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,3,2016-09-25,19:15,sunday,Kawkab AC Marrakech,CR Al Hoceima,1,2,3,A,L,W,0,0,0,D,D,D,
morocco-2016-2017,1,2016-10-01,16:00,saturday,Olympique de Khouribga,Wydad AC,2,3,5,A,L,W,2,2,4,D,D,D,
morocco-2016-2017,4,2016-10-08,19:00,saturday,Moghreb de Tétouan,Chabab Atlas Khénifra,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,4,2016-10-09,16:00,sunday,FAR de Rabat,Kawkab AC Marrakech,1,2,3,A,L,W,1,0,1,H,W,L,
morocco-2016-2017,4,2016-10-09,16:00,sunday,CR Al Hoceima,Olympique de Khouribga,1,4,5,A,L,W,1,2,3,A,L,W,
morocco-2016-2017,4,2016-10-09,16:00,sunday,KAC de Kénitra,Olympique de Safi,2,1,3,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,5,2016-10-14,16:00,friday,Olympique de Safi,JS Kasba Tadla,1,0,1,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,5,2016-10-14,19:00,friday,Kawkab AC Marrakech,Difaâ d'el Jadida,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,5,2016-10-15,16:00,saturday,Chabab Atlas Khénifra,Ittihad Tanger,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,5,2016-10-15,16:00,saturday,Wydad AC,CR Al Hoceima,2,1,3,H,W,L,1,1,2,D,D,D,
morocco-2016-2017,5,2016-10-16,16:00,sunday,Hassania US Agadir,Raja Casablanca,2,2,4,D,D,D,0,1,1,A,L,W,
morocco-2016-2017,5,2016-10-16,19:30,sunday,Moghreb de Tétouan,Renaissance de Berkane,1,0,1,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,5,2016-10-17,17:00,monday,Olympique de Khouribga,FAR de Rabat,1,2,3,A,L,W,0,0,0,D,D,D,
morocco-2016-2017,2,2016-10-20,16:00,thursday,Wydad AC,Chabab Atlas Khénifra,3,1,4,H,W,L,1,1,2,D,D,D,
morocco-2016-2017,6,2016-10-21,18:00,friday,CR Al Hoceima,Moghreb de Tétouan,2,1,3,H,W,L,0,1,1,A,L,W,
morocco-2016-2017,6,2016-10-22,15:00,saturday,KAC de Kénitra,Kawkab AC Marrakech,1,1,2,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,6,2016-10-22,15:00,saturday,JS Kasba Tadla,FUS de Rabat,1,0,1,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,6,2016-10-22,18:00,saturday,Ittihad Tanger,Hassania US Agadir,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,6,2016-10-23,15:00,sunday,FAR de Rabat,Wydad AC,0,5,5,A,L,W,0,2,2,A,L,W,
morocco-2016-2017,6,2016-10-23,15:00,sunday,Raja Casablanca,Olympique de Safi,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,6,2016-10-23,17:00,sunday,Renaissance de Berkane,Chabab Atlas Khénifra,0,1,1,A,L,W,0,0,0,D,D,D,
morocco-2016-2017,6,2016-10-23,19:15,sunday,Difaâ d'el Jadida,Olympique de Khouribga,3,0,3,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,1,2016-10-26,18:30,wednesday,FUS de Rabat,Renaissance de Berkane,1,0,1,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,7,2016-10-28,15:00,friday,Wydad AC,Difaâ d'el Jadida,1,1,2,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,7,2016-10-28,17:00,friday,Kawkab AC Marrakech,JS Kasba Tadla,1,0,1,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,7,2016-10-28,19:00,friday,Chabab Atlas Khénifra,Hassania US Agadir,2,1,3,H,W,L,1,1,2,D,D,D,
morocco-2016-2017,7,2016-10-29,15:00,saturday,Olympique de Safi,Ittihad Tanger,1,2,3,A,L,W,1,1,2,D,D,D,
morocco-2016-2017,7,2016-10-29,18:00,saturday,Moghreb de Tétouan,FAR de Rabat,3,1,4,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,7,2016-10-30,15:00,sunday,Renaissance de Berkane,CR Al Hoceima,3,0,3,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,7,2016-10-30,15:00,sunday,FUS de Rabat,Raja Casablanca,2,2,4,D,D,D,2,0,2,H,W,L,
morocco-2016-2017,7,2016-10-30,18:00,sunday,Olympique de Khouribga,KAC de Kénitra,3,1,4,H,W,L,0,1,1,A,L,W,
morocco-2016-2017,3,2016-11-01,15:00,tuesday,Wydad AC,Moghreb de Tétouan,2,1,3,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,4,2016-11-01,15:00,tuesday,JS Kasba Tadla,Hassania US Agadir,2,1,3,H,W,L,2,0,2,H,W,L,
morocco-2016-2017,8,2016-11-03,15:00,thursday,Raja Casablanca,Kawkab AC Marrakech,2,1,3,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,8,2016-11-03,17:00,thursday,CR Al Hoceima,Chabab Atlas Khénifra,1,0,1,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,8,2016-11-04,15:00,friday,JS Kasba Tadla,Olympique de Khouribga,1,0,1,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,8,2016-11-04,18:00,friday,FAR de Rabat,Renaissance de Berkane,0,1,1,A,L,W,0,0,0,D,D,D,
morocco-2016-2017,8,2016-11-05,15:00,saturday,KAC de Kénitra,Wydad AC,0,1,1,A,L,W,0,0,0,D,D,D,
morocco-2016-2017,8,2016-11-05,19:00,saturday,Ittihad Tanger,FUS de Rabat,1,1,2,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,8,2016-11-06,15:00,sunday,Difaâ d'el Jadida,Moghreb de Tétouan,1,0,1,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,8,2016-11-06,15:00,sunday,Hassania US Agadir,Olympique de Safi,3,2,5,H,W,L,1,1,2,D,D,D,
morocco-2016-2017,2,2016-11-16,17:00,wednesday,CR Al Hoceima,FUS de Rabat,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,9,2016-11-19,15:00,saturday,Wydad AC,JS Kasba Tadla,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,9,2016-11-19,17:00,saturday,Renaissance de Berkane,Difaâ d'el Jadida,1,1,2,D,D,D,1,0,1,H,W,L,
morocco-2016-2017,9,2016-11-19,19:15,saturday,Kawkab AC Marrakech,Ittihad Tanger,2,1,3,H,W,L,0,1,1,A,L,W,
morocco-2016-2017,9,2016-11-20,15:00,sunday,Olympique de Khouribga,Raja Casablanca,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,9,2016-11-20,15:00,sunday,Moghreb de Tétouan,KAC de Kénitra,4,1,5,H,W,L,2,0,2,H,W,L,
morocco-2016-2017,9,2016-11-20,17:00,sunday,FUS de Rabat,Hassania US Agadir,1,2,3,A,L,W,1,0,1,H,W,L,
morocco-2016-2017,9,2016-11-20,19:15,sunday,CR Al Hoceima,FAR de Rabat,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,9,2016-11-23,16:00,wednesday,Chabab Atlas Khénifra,Olympique de Safi,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,3,2016-11-23,18:30,wednesday,FUS de Rabat,FAR de Rabat,1,1,2,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,10,2016-11-25,19:00,friday,Hassania US Agadir,Kawkab AC Marrakech,1,0,1,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,10,2016-11-26,15:00,saturday,KAC de Kénitra,Renaissance de Berkane,1,0,1,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,10,2016-11-26,15:00,saturday,JS Kasba Tadla,Moghreb de Tétouan,0,1,1,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,10,2016-11-26,17:00,saturday,Ittihad Tanger,Olympique de Khouribga,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,10,2016-11-26,19:15,saturday,Difaâ d'el Jadida,CR Al Hoceima,3,1,4,H,W,L,2,1,3,H,W,L,
morocco-2016-2017,10,2016-11-27,15:00,sunday,Raja Casablanca,Wydad AC,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,10,2016-11-27,17:30,sunday,Olympique de Safi,FUS de Rabat,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,10,2016-11-27,19:30,sunday,FAR de Rabat,Chabab Atlas Khénifra,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,11,2016-12-02,17:00,friday,Chabab Atlas Khénifra,FUS de Rabat,1,3,4,A,L,W,1,2,3,A,L,W,
morocco-2016-2017,11,2016-12-02,19:00,friday,FAR de Rabat,Difaâ d'el Jadida,2,4,6,A,L,W,2,1,3,H,W,L,
morocco-2016-2017,11,2016-12-03,15:00,saturday,Wydad AC,Ittihad Tanger,2,2,4,D,D,D,2,2,4,D,D,D,
morocco-2016-2017,11,2016-12-03,17:00,saturday,Renaissance de Berkane,JS Kasba Tadla,3,0,3,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,11,2016-12-03,19:15,saturday,Moghreb de Tétouan,Raja Casablanca,0,1,1,A,L,W,0,0,0,D,D,D,
morocco-2016-2017,11,2016-12-04,15:00,sunday,CR Al Hoceima,KAC de Kénitra,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,11,2016-12-04,15:00,sunday,Olympique de Khouribga,Hassania US Agadir,1,1,2,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,11,2016-12-04,18:00,sunday,Kawkab AC Marrakech,Olympique de Safi,0,1,1,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,4,2016-12-06,17:00,tuesday,Difaâ d'el Jadida,FUS de Rabat,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,4,2016-12-07,15:00,wednesday,Raja Casablanca,Ittihad Tanger,0,1,1,A,L,W,0,0,0,D,D,D,
morocco-2016-2017,4,2016-12-07,17:00,wednesday,Renaissance de Berkane,Wydad AC,1,1,2,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,12,2016-12-09,18:00,friday,Olympique de Safi,Olympique de Khouribga,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,12,2016-12-10,15:00,saturday,Difaâ d'el Jadida,Chabab Atlas Khénifra,2,1,3,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,12,2016-12-10,15:00,saturday,KAC de Kénitra,FAR de Rabat,1,2,3,A,L,W,0,0,0,D,D,D,
morocco-2016-2017,12,2016-12-10,18:00,saturday,FUS de Rabat,Kawkab AC Marrakech,3,2,5,H,W,L,3,1,4,H,W,L,
morocco-2016-2017,12,2016-12-11,15:00,sunday,JS Kasba Tadla,CR Al Hoceima,1,1,2,D,D,D,1,0,1,H,W,L,
morocco-2016-2017,12,2016-12-11,17:15,sunday,Hassania US Agadir,Wydad AC,1,1,2,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,12,2016-12-11,19:15,sunday,Ittihad Tanger,Moghreb de Tétouan,0,1,1,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,12,2016-12-12,15:00,monday,Raja Casablanca,Renaissance de Berkane,1,1,2,D,D,D,1,1,2,D,D,D,
morocco-2016-2017,5,2016-12-14,18:15,wednesday,FUS de Rabat,KAC de Kénitra,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,13,2016-12-16,18:00,friday,FAR de Rabat,JS Kasba Tadla,2,2,4,D,D,D,2,0,2,H,W,L,
morocco-2016-2017,13,2016-12-17,15:00,saturday,Chabab Atlas Khénifra,Kawkab AC Marrakech,3,0,3,H,W,L,3,0,3,H,W,L,
morocco-2016-2017,13,2016-12-17,15:00,saturday,CR Al Hoceima,Raja Casablanca,1,2,3,A,L,W,1,1,2,D,D,D,
morocco-2016-2017,13,2016-12-17,18:00,saturday,Moghreb de Tétouan,Hassania US Agadir,0,1,1,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,13,2016-12-18,15:00,sunday,Olympique de Khouribga,FUS de Rabat,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,13,2016-12-18,15:00,sunday,Wydad AC,Olympique de Safi,1,1,2,D,D,D,1,1,2,D,D,D,
morocco-2016-2017,13,2016-12-18,17:00,sunday,Renaissance de Berkane,Ittihad Tanger,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,13,2016-12-18,19:15,sunday,Difaâ d'el Jadida,KAC de Kénitra,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,14,2016-12-23,19:00,friday,Raja Casablanca,FAR de Rabat,1,1,2,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,14,2016-12-24,15:00,saturday,Chabab Atlas Khénifra,KAC de Kénitra,4,0,4,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,14,2016-12-24,15:00,saturday,FUS de Rabat,Wydad AC,1,2,3,A,L,W,0,0,0,D,D,D,
morocco-2016-2017,14,2016-12-24,17:30,saturday,Hassania US Agadir,Renaissance de Berkane,1,2,3,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,14,2016-12-25,14:00,sunday,JS Kasba Tadla,Difaâ d'el Jadida,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,14,2016-12-25,15:00,sunday,Ittihad Tanger,CR Al Hoceima,4,1,5,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,14,2016-12-25,16:00,sunday,Kawkab AC Marrakech,Olympique de Khouribga,1,2,3,A,L,W,1,0,1,H,W,L,
morocco-2016-2017,14,2016-12-25,18:30,sunday,Olympique de Safi,Moghreb de Tétouan,1,1,2,D,D,D,1,0,1,H,W,L,
morocco-2016-2017,15,2016-12-30,15:00,friday,CR Al Hoceima,Hassania US Agadir,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,15,2016-12-30,17:00,friday,Renaissance de Berkane,Olympique de Safi,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,15,2016-12-30,19:00,friday,Wydad AC,Kawkab AC Marrakech,2,3,5,A,L,W,0,3,3,A,L,W,
morocco-2016-2017,15,2016-12-31,15:00,saturday,Difaâ d'el Jadida,Raja Casablanca,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,15,2016-12-31,15:00,saturday,Olympique de Khouribga,Chabab Atlas Khénifra,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,15,2017-01-01,15:00,sunday,KAC de Kénitra,JS Kasba Tadla,3,2,5,H,W,L,0,1,1,A,L,W,
morocco-2016-2017,15,2017-01-01,15:00,sunday,Moghreb de Tétouan,FUS de Rabat,1,1,2,D,D,D,1,0,1,H,W,L,
morocco-2016-2017,15,2017-01-01,17:30,sunday,FAR de Rabat,Ittihad Tanger,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,16,2017-02-03,17:00,friday,Renaissance de Berkane,FUS de Rabat,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,16,2017-02-03,19:00,friday,FAR de Rabat,Hassania US Agadir,2,0,2,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,16,2017-02-04,14:00,saturday,Difaâ d'el Jadida,Ittihad Tanger,4,1,5,H,W,L,3,1,4,H,W,L,
morocco-2016-2017,16,2017-02-04,15:00,saturday,KAC de Kénitra,Raja Casablanca,0,2,2,A,L,W,0,0,0,D,D,D,
morocco-2016-2017,16,2017-02-04,16:00,saturday,CR Al Hoceima,Olympique de Safi,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,16,2017-02-05,14:00,sunday,JS Kasba Tadla,Chabab Atlas Khénifra,1,1,2,D,D,D,1,0,1,H,W,L,
morocco-2016-2017,16,2017-02-05,15:00,sunday,Wydad AC,Olympique de Khouribga,4,1,5,H,W,L,0,1,1,A,L,W,
morocco-2016-2017,16,2017-02-05,16:00,sunday,Moghreb de Tétouan,Kawkab AC Marrakech,1,2,3,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,17,2017-02-10,18:00,friday,Olympique de Khouribga,Moghreb de Tétouan,4,1,5,H,W,L,3,0,3,H,W,L,
morocco-2016-2017,17,2017-02-11,15:00,saturday,Hassania US Agadir,Difaâ d'el Jadida,0,1,1,A,L,W,0,0,0,D,D,D,
morocco-2016-2017,17,2017-02-11,17:00,saturday,Olympique de Safi,FAR de Rabat,1,1,2,D,D,D,1,1,2,D,D,D,
morocco-2016-2017,17,2017-02-12,15:00,sunday,Chabab Atlas Khénifra,Wydad AC,1,1,2,D,D,D,1,1,2,D,D,D,
morocco-2016-2017,17,2017-02-12,15:00,sunday,Kawkab AC Marrakech,Renaissance de Berkane,1,2,3,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,17,2017-02-12,17:30,sunday,Raja Casablanca,JS Kasba Tadla,3,0,3,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,18,2017-02-17,18:00,friday,Raja Casablanca,Chabab Atlas Khénifra,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,18,2017-02-18,15:00,saturday,Renaissance de Berkane,Olympique de Khouribga,2,0,2,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,18,2017-02-18,17:00,saturday,Moghreb de Tétouan,Wydad AC,0,1,1,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,18,2017-02-19,15:00,sunday,CR Al Hoceima,Kawkab AC Marrakech,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,18,2017-02-19,15:00,sunday,KAC de Kénitra,Hassania US Agadir,2,2,4,D,D,D,1,0,1,H,W,L,
morocco-2016-2017,18,2017-02-19,17:00,sunday,Difaâ d'el Jadida,Olympique de Safi,1,1,2,D,D,D,1,0,1,H,W,L,
morocco-2016-2017,17,2017-02-22,17:00,wednesday,FUS de Rabat,CR Al Hoceima,2,0,2,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,17,2017-02-22,19:00,wednesday,Ittihad Tanger,KAC de Kénitra,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,19,2017-02-24,18:00,friday,Hassania US Agadir,JS Kasba Tadla,2,1,3,H,W,L,0,1,1,A,L,W,
morocco-2016-2017,19,2017-02-25,15:00,saturday,Chabab Atlas Khénifra,Moghreb de Tétouan,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,19,2017-02-25,17:00,saturday,Kawkab AC Marrakech,FAR de Rabat,1,2,3,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,19,2017-02-25,19:15,saturday,Wydad AC,Renaissance de Berkane,1,0,1,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,19,2017-02-26,15:00,sunday,Ittihad Tanger,Raja Casablanca,1,2,3,A,L,W,1,0,1,H,W,L,
morocco-2016-2017,19,2017-02-26,15:00,sunday,Olympique de Khouribga,CR Al Hoceima,1,1,2,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,19,2017-02-26,17:00,sunday,Olympique de Safi,KAC de Kénitra,2,1,3,H,W,L,0,1,1,A,L,W,
morocco-2016-2017,19,2017-02-26,19:15,sunday,FUS de Rabat,Difaâ d'el Jadida,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,18,2017-03-01,15:00,wednesday,JS Kasba Tadla,Ittihad Tanger,1,1,2,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,18,2017-03-01,18:00,wednesday,FAR de Rabat,FUS de Rabat,2,1,3,H,W,L,2,1,3,H,W,L,
morocco-2016-2017,20,2017-03-03,15:00,friday,CR Al Hoceima,Wydad AC,1,2,3,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,20,2017-03-03,18:00,friday,Raja Casablanca,Hassania US Agadir,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,20,2017-03-04,15:00,saturday,Difaâ d'el Jadida,Kawkab AC Marrakech,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,20,2017-03-04,17:30,saturday,Renaissance de Berkane,Moghreb de Tétouan,1,0,1,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,20,2017-03-05,15:00,sunday,JS Kasba Tadla,Olympique de Safi,1,3,4,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,20,2017-03-05,15:00,sunday,KAC de Kénitra,FUS de Rabat,2,2,4,D,D,D,1,1,2,D,D,D,
morocco-2016-2017,20,2017-03-05,17:00,sunday,Ittihad Tanger,Chabab Atlas Khénifra,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,20,2017-03-05,19:15,sunday,FAR de Rabat,Olympique de Khouribga,4,2,6,H,W,L,2,1,3,H,W,L,
morocco-2016-2017,21,2017-03-10,18:00,friday,Kawkab AC Marrakech,KAC de Kénitra,1,1,2,D,D,D,1,1,2,D,D,D,
morocco-2016-2017,21,2017-03-11,15:00,saturday,Chabab Atlas Khénifra,Renaissance de Berkane,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,21,2017-03-11,17:00,saturday,Moghreb de Tétouan,CR Al Hoceima,2,1,3,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,21,2017-03-12,15:00,sunday,Olympique de Khouribga,Difaâ d'el Jadida,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,21,2017-03-12,17:00,sunday,Olympique de Safi,Raja Casablanca,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,22,2017-03-18,15:00,saturday,CR Al Hoceima,Renaissance de Berkane,1,1,2,D,D,D,1,1,2,D,D,D,
morocco-2016-2017,22,2017-03-19,15:00,sunday,JS Kasba Tadla,Kawkab AC Marrakech,3,2,5,H,W,L,2,0,2,H,W,L,
morocco-2016-2017,22,2017-03-19,15:00,sunday,KAC de Kénitra,Olympique de Khouribga,2,1,3,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,22,2017-03-19,17:00,sunday,FAR de Rabat,Moghreb de Tétouan,2,2,4,D,D,D,1,1,2,D,D,D,
morocco-2016-2017,22,2017-03-19,19:15,sunday,Hassania US Agadir,Chabab Atlas Khénifra,1,1,2,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,21,2017-04-01,19:00,saturday,FUS de Rabat,JS Kasba Tadla,2,1,3,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,21,2017-04-02,16:00,sunday,Hassania US Agadir,Ittihad Tanger,0,4,4,A,L,W,0,3,3,A,L,W,
morocco-2016-2017,21,2017-04-03,16:00,monday,Wydad AC,FAR de Rabat,1,1,2,D,D,D,0,1,1,A,L,W,
morocco-2016-2017,22,2017-04-05,16:00,wednesday,Raja Casablanca,FUS de Rabat,2,0,2,H,W,L,2,0,2,H,W,L,
morocco-2016-2017,23,2017-04-07,19:00,friday,Olympique de Khouribga,JS Kasba Tadla,0,1,1,A,L,W,0,0,0,D,D,D,
morocco-2016-2017,23,2017-04-08,16:00,saturday,Wydad AC,KAC de Kénitra,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,23,2017-04-08,17:00,saturday,Renaissance de Berkane,FAR de Rabat,0,2,2,A,L,W,0,0,0,D,D,D,
morocco-2016-2017,23,2017-04-08,19:15,saturday,Moghreb de Tétouan,Difaâ d'el Jadida,0,2,2,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,23,2017-04-09,16:00,sunday,Olympique de Safi,Hassania US Agadir,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,23,2017-04-09,17:00,sunday,Chabab Atlas Khénifra,CR Al Hoceima,3,0,3,H,W,L,2,0,2,H,W,L,
morocco-2016-2017,23,2017-04-11,20:00,tuesday,Kawkab AC Marrakech,Raja Casablanca,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,22,2017-04-12,17:00,wednesday,Difaâ d'el Jadida,Wydad AC,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,24,2017-04-14,17:00,friday,KAC de Kénitra,Moghreb de Tétouan,3,0,3,H,W,L,2,0,2,H,W,L,
morocco-2016-2017,24,2017-04-15,16:00,saturday,Raja Casablanca,Olympique de Khouribga,0,1,1,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,24,2017-04-15,18:00,saturday,Olympique de Safi,Chabab Atlas Khénifra,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,24,2017-04-16,16:30,sunday,JS Kasba Tadla,Wydad AC,0,2,2,A,L,W,0,1,1,A,L,W,
morocco-2016-2017,24,2017-04-16,16:30,sunday,Difaâ d'el Jadida,Renaissance de Berkane,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,24,2017-04-16,19:00,sunday,FAR de Rabat,CR Al Hoceima,4,1,5,H,W,L,0,1,1,A,L,W,
morocco-2016-2017,22,2017-04-19,17:00,wednesday,Ittihad Tanger,Olympique de Safi,1,0,1,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,25,2017-04-21,17:00,friday,CR Al Hoceima,Difaâ d'el Jadida,0,1,1,A,L,W,0,0,0,D,D,D,
morocco-2016-2017,25,2017-04-21,19:15,friday,Kawkab AC Marrakech,Hassania US Agadir,1,1,2,D,D,D,1,0,1,H,W,L,
morocco-2016-2017,25,2017-04-22,16:00,saturday,Chabab Atlas Khénifra,FAR de Rabat,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2016-2017,25,2017-04-22,16:00,saturday,Renaissance de Berkane,KAC de Kénitra,3,0,3,H,W,L,0,0,0,D,D,D,
morocco-2016-2017,25,2017-04-22,18:30,saturday,Moghreb de Tétouan,JS Kasba Tadla,4,0,4,H,W,L,1,0,1,H,W,L,
morocco-2016-2017,25,2017-04-23,16:00,sunday,Wydad AC,Raja Casablanca,1,0,1,H,W,L,1,0,1,H,W,L,
