Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
australia-1998-1999,8,1998-11-29,,sunday,UTS Sydney Olympic,Newcastle Breakers,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-sydney-olympic-newcastle-breakers/
australia-1998-1999,8,1998-11-29,,sunday,Perth Glory,Adelaide Sharks,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-perth-glory-west-adelaide-hellas/
australia-1998-1999,8,1998-11-29,,sunday,Carlton Blues,Gippsland Falcons,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-carlton-sc-gippsland-falcons/
australia-1998-1999,8,1998-11-29,,sunday,Wollongong City Wolves,Canberra Cosmos,4,2,6,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-south-coast-wolves-canberra-cosmos/
australia-1998-1999,8,1998-11-29,,sunday,Adelaide City Zebras,Sydney United Pumas,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-adelaide-city-fc-sydney-united/
australia-1998-1999,9,1998-12-04,,friday,Newcastle Breakers,Perth Glory,3,2,5,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-newcastle-breakers-perth-glory/
australia-1998-1999,9,1998-12-05,,saturday,Gippsland Falcons,Melbourne Knights,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-gippsland-falcons-melbourne-knights/
australia-1998-1999,9,1998-12-06,,sunday,Adelaide Sharks,Carlton Blues,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-west-adelaide-hellas-carlton-sc/
australia-1998-1999,9,1998-12-06,,sunday,Sydney United Pumas,Northern Spirit,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-sydney-united-spirit-fc/
australia-1998-1999,9,1998-12-06,,sunday,Marconi-Fairfield Stallions,UTS Sydney Olympic,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-marconi-stallions-sydney-olympic/
australia-1998-1999,9,1998-12-06,,sunday,South Melbourne Lakers,Wollongong City Wolves,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-south-melbourne-fc-south-coast-wolves/
australia-1998-1999,9,1998-12-07,,monday,Canberra Cosmos,Adelaide City Zebras,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-canberra-cosmos-adelaide-city-fc/
australia-1998-1999,10,1998-12-12,,saturday,Brisbane Strikers,Sydney United Pumas,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-brisbane-strikers-sydney-united/
australia-1998-1999,10,1998-12-13,,sunday,Wollongong City Wolves,Gippsland Falcons,6,1,7,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-south-coast-wolves-gippsland-falcons/
australia-1998-1999,10,1998-12-13,,sunday,Carlton Blues,Newcastle Breakers,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-carlton-sc-newcastle-breakers/
australia-1998-1999,10,1998-12-13,,sunday,Perth Glory,Marconi-Fairfield Stallions,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-perth-glory-marconi-stallions/
australia-1998-1999,10,1998-12-13,,sunday,Melbourne Knights,Adelaide Sharks,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-melbourne-knights-west-adelaide-hellas/
australia-1998-1999,10,1998-12-13,,sunday,Adelaide City Zebras,South Melbourne Lakers,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-adelaide-city-fc-south-melbourne-fc/
australia-1998-1999,10,1998-12-14,,monday,Canberra Cosmos,Northern Spirit,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-canberra-cosmos-spirit-fc/
australia-1998-1999,11,1998-12-18,,friday,Newcastle Breakers,Melbourne Knights,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-newcastle-breakers-melbourne-knights/
australia-1998-1999,11,1998-12-19,,saturday,Marconi-Fairfield Stallions,Carlton Blues,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-marconi-stallions-carlton-sc/
australia-1998-1999,11,1998-12-19,,saturday,Gippsland Falcons,Adelaide City Zebras,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-gippsland-falcons-adelaide-city-fc/
australia-1998-1999,11,1998-12-20,,sunday,South Melbourne Lakers,Northern Spirit,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-south-melbourne-fc-spirit-fc/
australia-1998-1999,11,1998-12-20,,sunday,UTS Sydney Olympic,Perth Glory,3,1,4,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-sydney-olympic-perth-glory/
australia-1998-1999,11,1998-12-20,,sunday,Adelaide Sharks,Wollongong City Wolves,5,0,5,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-west-adelaide-hellas-south-coast-wolves/
australia-1998-1999,11,1998-12-21,,monday,Canberra Cosmos,Brisbane Strikers,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-canberra-cosmos-brisbane-strikers/
australia-1998-1999,12,1998-12-27,,sunday,Adelaide City Zebras,Adelaide Sharks,5,0,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-adelaide-city-fc-west-adelaide-hellas/
australia-1998-1999,12,1998-12-27,,sunday,Brisbane Strikers,South Melbourne Lakers,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-brisbane-strikers-south-melbourne-fc/
australia-1998-1999,12,1998-12-27,,sunday,Carlton Blues,UTS Sydney Olympic,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-carlton-sc-sydney-olympic/
australia-1998-1999,12,1998-12-27,,sunday,Melbourne Knights,Marconi-Fairfield Stallions,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-melbourne-knights-marconi-stallions/
australia-1998-1999,12,1998-12-27,,sunday,Northern Spirit,Gippsland Falcons,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-spirit-fc-gippsland-falcons/
australia-1998-1999,12,1998-12-27,,sunday,Sydney United Pumas,Canberra Cosmos,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-sydney-united-canberra-cosmos/
australia-1998-1999,12,1998-12-27,,sunday,Wollongong City Wolves,Newcastle Breakers,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-south-coast-wolves-newcastle-breakers/
australia-1998-1999,13,1999-01-02,,saturday,Marconi-Fairfield Stallions,Wollongong City Wolves,3,3,6,D,D,D,2,3,5,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-marconi-stallions-south-coast-wolves/
australia-1998-1999,13,1999-01-03,,sunday,Adelaide Sharks,Northern Spirit,2,3,5,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-west-adelaide-hellas-spirit-fc/
australia-1998-1999,13,1999-01-03,,sunday,Gippsland Falcons,Brisbane Strikers,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-gippsland-falcons-brisbane-strikers/
australia-1998-1999,13,1999-01-03,,sunday,Newcastle Breakers,Adelaide City Zebras,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-newcastle-breakers-adelaide-city-fc/
australia-1998-1999,13,1999-01-03,,sunday,Perth Glory,Carlton Blues,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-perth-glory-carlton-sc/
australia-1998-1999,13,1999-01-03,,sunday,South Melbourne Lakers,Sydney United Pumas,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-south-melbourne-fc-sydney-united/
australia-1998-1999,13,1999-01-03,,sunday,UTS Sydney Olympic,Melbourne Knights,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-sydney-olympic-melbourne-knights/
australia-1998-1999,14,1999-01-08,,friday,Northern Spirit,Newcastle Breakers,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-spirit-fc-newcastle-breakers/
australia-1998-1999,14,1999-01-09,,saturday,Brisbane Strikers,Adelaide Sharks,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-brisbane-strikers-west-adelaide-hellas/
australia-1998-1999,14,1999-01-10,,sunday,Adelaide City Zebras,Marconi-Fairfield Stallions,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-adelaide-city-fc-marconi-stallions/
australia-1998-1999,14,1999-01-10,,sunday,Melbourne Knights,Perth Glory,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-melbourne-knights-perth-glory/
australia-1998-1999,14,1999-01-10,,sunday,Sydney United Pumas,Gippsland Falcons,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-sydney-united-gippsland-falcons/
australia-1998-1999,14,1999-01-10,,sunday,Wollongong City Wolves,UTS Sydney Olympic,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-south-coast-wolves-sydney-olympic/
australia-1998-1999,14,1999-01-11,,monday,Canberra Cosmos,South Melbourne Lakers,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-canberra-cosmos-south-melbourne-fc/
australia-1998-1999,15,1999-01-15,,friday,Newcastle Breakers,Brisbane Strikers,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-newcastle-breakers-brisbane-strikers/
australia-1998-1999,15,1999-01-15,,friday,Northern Spirit,Marconi-Fairfield Stallions,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-spirit-fc-marconi-stallions/
australia-1998-1999,15,1999-01-17,,sunday,Adelaide Sharks,Sydney United Pumas,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-west-adelaide-hellas-sydney-united/
australia-1998-1999,15,1999-01-17,,sunday,Carlton Blues,Melbourne Knights,4,2,6,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-carlton-sc-melbourne-knights/
australia-1998-1999,15,1999-01-17,,sunday,Gippsland Falcons,Canberra Cosmos,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-gippsland-falcons-canberra-cosmos/
australia-1998-1999,15,1999-01-17,,sunday,Perth Glory,Wollongong City Wolves,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-perth-glory-south-coast-wolves/
australia-1998-1999,15,1999-01-17,,sunday,UTS Sydney Olympic,Adelaide City Zebras,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-sydney-olympic-adelaide-city-fc/
australia-1998-1999,16,1999-01-22,,friday,Newcastle Breakers,Sydney United Pumas,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-newcastle-breakers-sydney-united/
australia-1998-1999,16,1999-01-22,,friday,Wollongong City Wolves,Carlton Blues,1,2,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-south-coast-wolves-carlton-sc/
australia-1998-1999,16,1999-01-23,,saturday,Gippsland Falcons,South Melbourne Lakers,1,4,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-gippsland-falcons-south-melbourne-fc/
australia-1998-1999,16,1999-01-24,,sunday,UTS Sydney Olympic,Northern Spirit,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-sydney-olympic-spirit-fc/
australia-1998-1999,16,1999-01-24,,sunday,Marconi-Fairfield Stallions,Brisbane Strikers,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-marconi-stallions-brisbane-strikers/
australia-1998-1999,16,1999-01-24,,sunday,Perth Glory,Adelaide City Zebras,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-perth-glory-adelaide-city-fc/
australia-1998-1999,16,1999-01-24,,sunday,Adelaide Sharks,Canberra Cosmos,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-west-adelaide-hellas-canberra-cosmos/
australia-1998-1999,17,1999-01-26,,tuesday,Canberra Cosmos,Newcastle Breakers,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-canberra-cosmos-newcastle-breakers/
australia-1998-1999,17,1999-01-26,,tuesday,Sydney United Pumas,Marconi-Fairfield Stallions,3,2,5,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-sydney-united-marconi-stallions/
australia-1998-1999,17,1999-01-26,,tuesday,South Melbourne Lakers,Adelaide Sharks,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-south-melbourne-fc-west-adelaide-hellas/
australia-1998-1999,17,1999-01-26,,tuesday,Adelaide City Zebras,Carlton Blues,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-adelaide-city-fc-carlton-sc/
australia-1998-1999,17,1999-01-26,,tuesday,Wollongong City Wolves,Melbourne Knights,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-south-coast-wolves-melbourne-knights/
australia-1998-1999,17,1999-01-26,,tuesday,Northern Spirit,Perth Glory,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-spirit-fc-perth-glory/
australia-1998-1999,17,1999-01-26,,tuesday,Brisbane Strikers,UTS Sydney Olympic,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-brisbane-strikers-sydney-olympic/
australia-1998-1999,18,1999-01-29,,friday,Northern Spirit,Sydney United Pumas,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-spirit-fc-sydney-united/
australia-1998-1999,18,1999-01-31,,sunday,Perth Glory,Newcastle Breakers,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-perth-glory-newcastle-breakers/
australia-1998-1999,18,1999-01-31,,sunday,Melbourne Knights,Gippsland Falcons,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-melbourne-knights-gippsland-falcons/
australia-1998-1999,18,1999-01-31,,sunday,Carlton Blues,Adelaide Sharks,2,2,4,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-carlton-sc-west-adelaide-hellas/
australia-1998-1999,18,1999-01-31,,sunday,UTS Sydney Olympic,Marconi-Fairfield Stallions,5,0,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-sydney-olympic-marconi-stallions/
australia-1998-1999,18,1999-01-31,,sunday,Wollongong City Wolves,South Melbourne Lakers,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-south-coast-wolves-south-melbourne-fc/
australia-1998-1999,18,1999-01-31,,sunday,Adelaide City Zebras,Canberra Cosmos,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-adelaide-city-fc-canberra-cosmos/
australia-1998-1999,19,1999-02-05,,friday,Newcastle Breakers,UTS Sydney Olympic,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-newcastle-breakers-sydney-olympic/
australia-1998-1999,19,1999-02-06,,saturday,Brisbane Strikers,Northern Spirit,5,1,6,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-brisbane-strikers-spirit-fc/
australia-1998-1999,19,1999-02-06,,saturday,Gippsland Falcons,Carlton Blues,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-gippsland-falcons-carlton-sc/
australia-1998-1999,19,1999-02-07,,sunday,South Melbourne Lakers,Melbourne Knights,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-south-melbourne-fc-melbourne-knights/
australia-1998-1999,19,1999-02-07,,sunday,Adelaide Sharks,Perth Glory,1,3,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-west-adelaide-hellas-perth-glory/
australia-1998-1999,19,1999-02-07,,sunday,Canberra Cosmos,Wollongong City Wolves,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-canberra-cosmos-south-coast-wolves/
australia-1998-1999,19,1999-02-07,,sunday,Sydney United Pumas,Adelaide City Zebras,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-sydney-united-adelaide-city-fc/
australia-1998-1999,20,1999-02-12,,friday,Newcastle Breakers,South Melbourne Lakers,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-newcastle-breakers-south-melbourne-fc/
australia-1998-1999,20,1999-02-13,,saturday,Marconi-Fairfield Stallions,Canberra Cosmos,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-marconi-stallions-canberra-cosmos/
australia-1998-1999,20,1999-02-14,,sunday,Perth Glory,Brisbane Strikers,6,0,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-perth-glory-brisbane-strikers/
australia-1998-1999,20,1999-02-14,,sunday,Melbourne Knights,Adelaide City Zebras,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-melbourne-knights-adelaide-city-fc/
australia-1998-1999,20,1999-02-14,,sunday,Adelaide Sharks,Gippsland Falcons,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-west-adelaide-hellas-gippsland-falcons/
australia-1998-1999,20,1999-02-14,,sunday,UTS Sydney Olympic,Sydney United Pumas,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-sydney-olympic-sydney-united/
australia-1998-1999,20,1999-02-14,,sunday,Northern Spirit,Carlton Blues,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-spirit-fc-carlton-sc/
australia-1998-1999,21,1999-02-20,,saturday,Melbourne Knights,Northern Spirit,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-melbourne-knights-spirit-fc/
australia-1998-1999,21,1999-02-21,,sunday,Gippsland Falcons,Newcastle Breakers,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-gippsland-falcons-newcastle-breakers/
australia-1998-1999,21,1999-02-21,,sunday,South Melbourne Lakers,Marconi-Fairfield Stallions,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-south-melbourne-fc-marconi-stallions/
australia-1998-1999,21,1999-02-21,,sunday,Carlton Blues,Brisbane Strikers,5,2,7,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-carlton-sc-brisbane-strikers/
australia-1998-1999,21,1999-02-21,,sunday,Sydney United Pumas,Perth Glory,3,4,7,A,L,W,2,1,3,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-sydney-united-perth-glory/
australia-1998-1999,21,1999-02-21,,sunday,Adelaide City Zebras,Wollongong City Wolves,4,4,8,D,D,D,1,4,5,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-adelaide-city-fc-south-coast-wolves/
australia-1998-1999,22,1999-02-26,,friday,Newcastle Breakers,Adelaide Sharks,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-newcastle-breakers-west-adelaide-hellas/
australia-1998-1999,22,1999-02-27,,saturday,Marconi-Fairfield Stallions,Gippsland Falcons,5,1,6,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-marconi-stallions-gippsland-falcons/
australia-1998-1999,22,1999-02-27,,saturday,Brisbane Strikers,Melbourne Knights,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-brisbane-strikers-melbourne-knights/
australia-1998-1999,22,1999-02-28,,sunday,Wollongong City Wolves,Northern Spirit,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-south-coast-wolves-spirit-fc/
australia-1998-1999,22,1999-02-28,,sunday,UTS Sydney Olympic,South Melbourne Lakers,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-sydney-olympic-south-melbourne-fc/
australia-1998-1999,22,1999-02-28,,sunday,Carlton Blues,Sydney United Pumas,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-carlton-sc-sydney-united/
australia-1998-1999,22,1999-02-28,,sunday,Perth Glory,Canberra Cosmos,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-perth-glory-canberra-cosmos_2/
australia-1998-1999,23,1999-03-05,,friday,Northern Spirit,Adelaide City Zebras,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-spirit-fc-adelaide-city-fc/
australia-1998-1999,23,1999-03-06,,saturday,Brisbane Strikers,Wollongong City Wolves,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-brisbane-strikers-south-coast-wolves/
australia-1998-1999,23,1999-03-07,,sunday,Adelaide Sharks,Marconi-Fairfield Stallions,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/a-league-1998-1999-west-adelaide-hellas-marconi-stallions/
australia-1998-1999,23,1999-03-07,,sunday,Sydney United Pumas,Melbourne Knights,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/a-league-1998-1999-sydney-united-melbourne-knights/
australia-1998-1999,23,1999-03-07,,sunday,Gippsland Falcons,UTS Sydney Olympic,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-1998-1999-gippsland-falcons-sydney-olympic/
