Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
azerbaijan-2017-2018,3,2017-08-25,15:00,friday,Inter Baku,Səbail FK,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-inter-baku-sbail-fk/
azerbaijan-2017-2018,3,2017-08-25,15:00,friday,Inter Baku,Səbail FK,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-inter-baku-sbail-fk/
azerbaijan-2017-2018,3,2017-08-25,17:30,friday,Neftçi PFK,FK Kapaz,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-neftci-pfk-fk-kapaz/
azerbaijan-2017-2018,3,2017-08-25,17:30,friday,Neftçi PFK,FK Kapaz,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-neftci-pfk-fk-kapaz/
azerbaijan-2017-2018,3,2017-08-26,15:00,saturday,Zira FK,Sumgayit FK,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-zira-fk-sumgayit-fk/
azerbaijan-2017-2018,3,2017-08-26,15:00,saturday,Zira FK,Sumgayit FK,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-zira-fk-sumgayit-fk/
azerbaijan-2017-2018,3,2017-08-26,17:30,saturday,Qarabağ FK,Gabala FK,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-gabala-fk/
azerbaijan-2017-2018,3,2017-08-26,17:30,saturday,Qarabağ FK,Gabala FK,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-gabala-fk/
azerbaijan-2017-2018,4,2017-09-09,14:00,saturday,Inter Baku,FK Kapaz,3,2,5,H,W,L,3,2,5,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-inter-baku-fk-kapaz/
azerbaijan-2017-2018,4,2017-09-09,14:00,saturday,Inter Baku,FK Kapaz,3,2,5,H,W,L,3,2,5,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-inter-baku-fk-kapaz/
azerbaijan-2017-2018,4,2017-09-09,17:30,saturday,Gabala FK,Zira FK,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-gabala-fk-zira-fk/
azerbaijan-2017-2018,4,2017-09-09,17:30,saturday,Gabala FK,Zira FK,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-gabala-fk-zira-fk/
azerbaijan-2017-2018,4,2017-09-10,16:00,sunday,Sumgayit FK,Neftçi PFK,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sumgayit-fk-neftci-pfk/
azerbaijan-2017-2018,4,2017-09-10,16:00,sunday,Sumgayit FK,Neftçi PFK,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sumgayit-fk-neftci-pfk/
azerbaijan-2017-2018,5,2017-09-16,13:30,saturday,Inter Baku,Sumgayit FK,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-inter-baku-sumgayit-fk/
azerbaijan-2017-2018,5,2017-09-16,13:30,saturday,Inter Baku,Sumgayit FK,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-inter-baku-sumgayit-fk/
azerbaijan-2017-2018,5,2017-09-16,16:00,saturday,Neftçi PFK,Zira FK,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-neftci-pfk-zira-fk/
azerbaijan-2017-2018,5,2017-09-16,16:00,saturday,Neftçi PFK,Zira FK,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-neftci-pfk-zira-fk/
azerbaijan-2017-2018,5,2017-09-17,15:30,sunday,Qarabağ FK,FK Kapaz,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-fk-kapaz/
azerbaijan-2017-2018,5,2017-09-17,15:30,sunday,Qarabağ FK,FK Kapaz,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-fk-kapaz/
azerbaijan-2017-2018,5,2017-09-17,18:00,sunday,Səbail FK,Gabala FK,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sbail-fk-gabala-fk/
azerbaijan-2017-2018,5,2017-09-17,18:00,sunday,Səbail FK,Gabala FK,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sbail-fk-gabala-fk/
azerbaijan-2017-2018,6,2017-09-22,16:00,friday,Qarabağ FK,Sumgayit FK,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-sumgayit-fk/
azerbaijan-2017-2018,6,2017-09-22,16:00,friday,Qarabağ FK,Sumgayit FK,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-sumgayit-fk/
azerbaijan-2017-2018,6,2017-09-23,14:30,saturday,Səbail FK,FK Kapaz,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sbail-fk-fk-kapaz/
azerbaijan-2017-2018,6,2017-09-23,14:30,saturday,Səbail FK,FK Kapaz,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sbail-fk-fk-kapaz/
azerbaijan-2017-2018,6,2017-09-23,17:00,saturday,Zira FK,Inter Baku,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-zira-fk-inter-baku/
azerbaijan-2017-2018,6,2017-09-23,17:00,saturday,Zira FK,Inter Baku,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-zira-fk-inter-baku/
azerbaijan-2017-2018,6,2017-09-24,15:00,sunday,Gabala FK,Neftçi PFK,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-gabala-fk-neftci-pfk/
azerbaijan-2017-2018,6,2017-09-24,15:00,sunday,Gabala FK,Neftçi PFK,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-gabala-fk-neftci-pfk/
azerbaijan-2017-2018,7,2017-09-29,13:00,friday,Inter Baku,Neftçi PFK,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-inter-baku-neftci-pfk/
azerbaijan-2017-2018,7,2017-09-29,13:00,friday,Inter Baku,Neftçi PFK,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-inter-baku-neftci-pfk/
azerbaijan-2017-2018,7,2017-09-29,15:30,friday,Gabala FK,FK Kapaz,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-gabala-fk-fk-kapaz/
azerbaijan-2017-2018,7,2017-09-29,15:30,friday,Gabala FK,FK Kapaz,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-gabala-fk-fk-kapaz/
azerbaijan-2017-2018,7,2017-09-30,15:00,saturday,Səbail FK,Sumgayit FK,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sbail-fk-sumgayit-fk/
azerbaijan-2017-2018,7,2017-09-30,15:00,saturday,Səbail FK,Sumgayit FK,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sbail-fk-sumgayit-fk/
azerbaijan-2017-2018,7,2017-10-01,15:00,sunday,Qarabağ FK,Zira FK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-zira-fk/
azerbaijan-2017-2018,7,2017-10-01,15:00,sunday,Qarabağ FK,Zira FK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-zira-fk/
azerbaijan-2017-2018,8,2017-10-13,12:30,friday,Inter Baku,Qarabağ FK,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-inter-baku-qarabag-fk/
azerbaijan-2017-2018,8,2017-10-13,12:30,friday,Inter Baku,Qarabağ FK,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-inter-baku-qarabag-fk/
azerbaijan-2017-2018,8,2017-10-14,13:00,saturday,Zira FK,FK Kapaz,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-zira-fk-fk-kapaz/
azerbaijan-2017-2018,8,2017-10-14,13:00,saturday,Zira FK,FK Kapaz,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-zira-fk-fk-kapaz/
azerbaijan-2017-2018,8,2017-10-14,15:00,saturday,Sumgayit FK,Gabala FK,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sumgayit-fk-gabala-fk/
azerbaijan-2017-2018,8,2017-10-14,15:00,saturday,Sumgayit FK,Gabala FK,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sumgayit-fk-gabala-fk/
azerbaijan-2017-2018,8,2017-10-15,15:30,sunday,Səbail FK,Neftçi PFK,0,4,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sbail-fk-neftci-pfk_2/
azerbaijan-2017-2018,8,2017-10-15,15:30,sunday,Səbail FK,Neftçi PFK,0,4,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sbail-fk-neftci-pfk_2/
azerbaijan-2017-2018,9,2017-10-20,15:00,friday,Səbail FK,Inter Baku,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sbail-fk-inter-baku/
azerbaijan-2017-2018,9,2017-10-20,15:00,friday,Səbail FK,Inter Baku,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sbail-fk-inter-baku/
azerbaijan-2017-2018,9,2017-10-21,12:00,saturday,FK Kapaz,Neftçi PFK,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-fk-kapaz-neftci-pfk/
azerbaijan-2017-2018,9,2017-10-21,12:00,saturday,FK Kapaz,Neftçi PFK,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-fk-kapaz-neftci-pfk/
azerbaijan-2017-2018,9,2017-10-21,14:00,saturday,Sumgayit FK,Zira FK,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sumgayit-fk-zira-fk/
azerbaijan-2017-2018,9,2017-10-21,14:00,saturday,Sumgayit FK,Zira FK,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sumgayit-fk-zira-fk/
azerbaijan-2017-2018,9,2017-10-22,15:30,sunday,Gabala FK,Qarabağ FK,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-gabala-fk-qarabag-fk/
azerbaijan-2017-2018,9,2017-10-22,15:30,sunday,Gabala FK,Qarabağ FK,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-gabala-fk-qarabag-fk/
azerbaijan-2017-2018,10,2017-10-27,16:00,friday,Qarabağ FK,Səbail FK,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-sbail-fk/
azerbaijan-2017-2018,10,2017-10-27,16:00,friday,Qarabağ FK,Səbail FK,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-sbail-fk/
azerbaijan-2017-2018,10,2017-10-28,12:00,saturday,Keşlə FK,FK Kapaz,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-inter-baku-fk-kapaz-spiel/
azerbaijan-2017-2018,10,2017-10-28,12:00,saturday,Keşlə FK,FK Kapaz,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-inter-baku-fk-kapaz-spiel/
azerbaijan-2017-2018,10,2017-10-28,14:00,saturday,Zira FK,Gabala FK,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-zira-fk-gabala-fk/
azerbaijan-2017-2018,10,2017-10-28,14:00,saturday,Zira FK,Gabala FK,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-zira-fk-gabala-fk/
azerbaijan-2017-2018,10,2017-10-29,14:00,sunday,Neftçi PFK,Sumgayit FK,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-neftci-pfk-sumgayit-fk/
azerbaijan-2017-2018,10,2017-10-29,14:00,sunday,Neftçi PFK,Sumgayit FK,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-neftci-pfk-sumgayit-fk/
azerbaijan-2017-2018,11,2017-11-04,12:00,saturday,Gabala FK,Səbail FK,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-gabala-fk-sbail-fk/
azerbaijan-2017-2018,11,2017-11-04,12:00,saturday,Gabala FK,Səbail FK,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-gabala-fk-sbail-fk/
azerbaijan-2017-2018,11,2017-11-04,14:00,saturday,Sumgayit FK,Keşlə FK,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sumgayit-fk-inter-baku/
azerbaijan-2017-2018,11,2017-11-04,14:00,saturday,Sumgayit FK,Keşlə FK,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sumgayit-fk-inter-baku/
azerbaijan-2017-2018,11,2017-11-05,11:00,sunday,FK Kapaz,Qarabağ FK,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-fk-kapaz-qarabag-fk/
azerbaijan-2017-2018,11,2017-11-05,11:00,sunday,FK Kapaz,Qarabağ FK,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-fk-kapaz-qarabag-fk/
azerbaijan-2017-2018,11,2017-11-05,13:00,sunday,Zira FK,Neftçi PFK,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-zira-fk-neftci-pfk/
azerbaijan-2017-2018,11,2017-11-05,13:00,sunday,Zira FK,Neftçi PFK,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-zira-fk-neftci-pfk/
azerbaijan-2017-2018,12,2017-11-17,14:30,friday,Qarabağ FK,Sumgayit FK,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-sumgayit-fk-spiel/
azerbaijan-2017-2018,12,2017-11-17,14:30,friday,Qarabağ FK,Sumgayit FK,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-sumgayit-fk-spiel/
azerbaijan-2017-2018,12,2017-11-18,09:00,saturday,Keşlə FK,Zira FK,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-inter-baku-zira-fk/
azerbaijan-2017-2018,12,2017-11-18,09:00,saturday,Keşlə FK,Zira FK,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-inter-baku-zira-fk/
azerbaijan-2017-2018,12,2017-11-18,11:00,saturday,FK Kapaz,Səbail FK,2,3,5,A,L,W,2,3,5,A,L,W,
azerbaijan-2017-2018,12,2017-11-18,11:00,saturday,FK Kapaz,Səbail FK,2,3,5,A,L,W,2,3,5,A,L,W,
azerbaijan-2017-2018,12,2017-11-19,13:00,sunday,Neftçi PFK,Gabala FK,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-neftci-pfk-gabala-fk/
azerbaijan-2017-2018,12,2017-11-19,13:00,sunday,Neftçi PFK,Gabala FK,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-neftci-pfk-gabala-fk/
azerbaijan-2017-2018,13,2017-11-25,10:30,saturday,FK Kapaz,Gabala FK,1,6,7,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-fk-kapaz-gabala-fk/
azerbaijan-2017-2018,13,2017-11-25,10:30,saturday,FK Kapaz,Gabala FK,1,6,7,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-fk-kapaz-gabala-fk/
azerbaijan-2017-2018,13,2017-11-25,13:00,saturday,Neftçi PFK,Keşlə FK,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-neftci-pfk-inter-baku/
azerbaijan-2017-2018,13,2017-11-25,13:00,saturday,Neftçi PFK,Keşlə FK,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-neftci-pfk-inter-baku/
azerbaijan-2017-2018,13,2017-11-26,12:00,sunday,Sumgayit FK,Səbail FK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sumgayit-fk-sbail-fk/
azerbaijan-2017-2018,13,2017-11-26,12:00,sunday,Sumgayit FK,Səbail FK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sumgayit-fk-sbail-fk/
azerbaijan-2017-2018,13,2017-11-26,14:00,sunday,Zira FK,Qarabağ FK,2,3,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-zira-fk-qarabag-fk/
azerbaijan-2017-2018,13,2017-11-26,14:00,sunday,Zira FK,Qarabağ FK,2,3,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-zira-fk-qarabag-fk/
azerbaijan-2017-2018,14,2017-12-01,14:30,friday,Qarabağ FK,Neftçi PFK,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-neftci-pfk/
azerbaijan-2017-2018,14,2017-12-01,14:30,friday,Qarabağ FK,Neftçi PFK,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-neftci-pfk/
azerbaijan-2017-2018,14,2017-12-02,10:00,saturday,FK Kapaz,Sumgayit FK,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-fk-kapaz-sumgayit-fk/
azerbaijan-2017-2018,14,2017-12-02,10:00,saturday,FK Kapaz,Sumgayit FK,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-fk-kapaz-sumgayit-fk/
azerbaijan-2017-2018,14,2017-12-03,12:00,sunday,Gabala FK,Keşlə FK,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-gabala-fk-kesl-fk/
azerbaijan-2017-2018,14,2017-12-03,12:00,sunday,Gabala FK,Keşlə FK,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-gabala-fk-kesl-fk/
azerbaijan-2017-2018,14,2017-12-03,14:30,sunday,Səbail FK,Zira FK,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sbail-fk-zira-fk/
azerbaijan-2017-2018,14,2017-12-03,14:30,sunday,Səbail FK,Zira FK,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sbail-fk-zira-fk/
azerbaijan-2017-2018,4,2017-12-08,15:00,friday,Səbail FK,Qarabağ FK,0,2,2,A,L,W,0,0,0,D,D,D,
azerbaijan-2017-2018,4,2017-12-08,15:00,friday,Səbail FK,Qarabağ FK,0,2,2,A,L,W,0,0,0,D,D,D,
azerbaijan-2017-2018,15,2018-02-10,12:00,saturday,Zira FK,Sumgayit FK,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-zira-fk-sumgayit-fk-spiel/
azerbaijan-2017-2018,15,2018-02-10,12:00,saturday,Zira FK,Sumgayit FK,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-zira-fk-sumgayit-fk-spiel/
azerbaijan-2017-2018,15,2018-02-10,15:00,saturday,Qarabağ FK,Gabala FK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-gabala-fk-spiel/
azerbaijan-2017-2018,15,2018-02-10,15:00,saturday,Qarabağ FK,Gabala FK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-gabala-fk-spiel/
azerbaijan-2017-2018,15,2018-02-11,11:00,sunday,Keşlə FK,Səbail FK,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-kesl-fk-sbail-fk/
azerbaijan-2017-2018,15,2018-02-11,11:00,sunday,Keşlə FK,Səbail FK,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-kesl-fk-sbail-fk/
azerbaijan-2017-2018,15,2018-02-11,13:30,sunday,Neftçi PFK,FK Kapaz,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-neftci-pfk-fk-kapaz-spiel/
azerbaijan-2017-2018,15,2018-02-11,13:30,sunday,Neftçi PFK,FK Kapaz,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-neftci-pfk-fk-kapaz-spiel/
azerbaijan-2017-2018,16,2018-02-17,11:00,saturday,Gabala FK,Zira FK,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-gabala-fk-zira-fk-spiel/
azerbaijan-2017-2018,16,2018-02-17,11:00,saturday,Gabala FK,Zira FK,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-gabala-fk-zira-fk-spiel/
azerbaijan-2017-2018,16,2018-02-17,14:30,saturday,Sumgayit FK,Neftçi PFK,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sumgayit-fk-neftci-pfk-spiel/
azerbaijan-2017-2018,16,2018-02-17,14:30,saturday,Sumgayit FK,Neftçi PFK,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sumgayit-fk-neftci-pfk-spiel/
azerbaijan-2017-2018,16,2018-02-18,11:00,sunday,FK Kapaz,Keşlə FK,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-fk-kapaz-kesl-fk/
azerbaijan-2017-2018,16,2018-02-18,11:00,sunday,FK Kapaz,Keşlə FK,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-fk-kapaz-kesl-fk/
azerbaijan-2017-2018,16,2018-02-18,13:30,sunday,Səbail FK,Qarabağ FK,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sbail-fk-qarabag-fk/
azerbaijan-2017-2018,16,2018-02-18,13:30,sunday,Səbail FK,Qarabağ FK,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sbail-fk-qarabag-fk/
azerbaijan-2017-2018,17,2018-02-24,12:00,saturday,Səbail FK,Gabala FK,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sbail-fk-gabala-fk-spiel/
azerbaijan-2017-2018,17,2018-02-24,12:00,saturday,Səbail FK,Gabala FK,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-sbail-fk-gabala-fk-spiel/
azerbaijan-2017-2018,17,2018-02-24,14:00,saturday,Neftçi PFK,Zira FK,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-neftci-pfk-zira-fk-spiel/
azerbaijan-2017-2018,17,2018-02-24,14:00,saturday,Neftçi PFK,Zira FK,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-neftci-pfk-zira-fk-spiel/
azerbaijan-2017-2018,17,2018-02-25,11:00,sunday,Keşlə FK,Sumgayit FK,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-kesl-fk-sumgayit-fk/
azerbaijan-2017-2018,17,2018-02-25,11:00,sunday,Keşlə FK,Sumgayit FK,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-kesl-fk-sumgayit-fk/
azerbaijan-2017-2018,17,2018-02-25,14:00,sunday,Qarabağ FK,FK Kapaz,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-fk-kapaz-spiel/
azerbaijan-2017-2018,17,2018-02-25,14:00,sunday,Qarabağ FK,FK Kapaz,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-qarabag-fk-fk-kapaz-spiel/
azerbaijan-2017-2018,18,2018-03-03,11:00,saturday,FK Kapaz,Səbail FK,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-fk-kapaz-sbail-fk/
azerbaijan-2017-2018,18,2018-03-03,11:00,saturday,FK Kapaz,Səbail FK,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/premyer-liqasi-2017-2018-fk-kapaz-sbail-fk/
