Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
turkey-1978-1979,6,1978-10-08,,sunday,Göztepe,Eskişehirspor,2,1,3,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,6,1978-10-08,,sunday,Adana Demirspor,Galatasaray,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,6,1978-10-08,,sunday,Orduspor,Altay Izmir,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,6,1978-10-08,,sunday,Beşiktaş,Bursaspor,3,1,4,H,W,L,2,1,3,H,W,L,
turkey-1978-1979,6,1978-10-08,,sunday,Boluspor,Diyarbakirspor,1,1,2,D,D,D,1,1,2,D,D,D,
turkey-1978-1979,6,1978-10-08,,sunday,Samsunspor,Fenerbahçe,2,1,3,H,W,L,2,1,3,H,W,L,
turkey-1978-1979,6,1978-10-08,,sunday,MKE Kirikkalespor,Zonguldakspor,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,6,1978-10-08,,sunday,Trabzonspor,Adanaspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,7,1978-10-14,,saturday,Zonguldakspor,Orduspor,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,7,1978-10-15,,sunday,Altay Izmir,Boluspor,3,0,3,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,7,1978-10-15,,sunday,Eskişehirspor,Galatasaray,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,7,1978-10-15,,sunday,Diyarbakirspor,Adana Demirspor,4,0,4,H,W,L,3,0,3,H,W,L,
turkey-1978-1979,7,1978-10-15,,sunday,MKE Kirikkalespor,Trabzonspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,7,1978-10-15,,sunday,Samsunspor,Bursaspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,7,1978-10-15,,sunday,Adanaspor,Beşiktaş,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,7,1978-10-15,,sunday,Fenerbahçe,Göztepe,2,2,4,D,D,D,1,2,3,A,L,W,
turkey-1978-1979,8,1978-10-22,,sunday,Diyarbakirspor,Eskişehirspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,8,1978-10-22,,sunday,Orduspor,MKE Kirikkalespor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,8,1978-10-22,,sunday,Adana Demirspor,Altay Izmir,2,1,3,H,W,L,2,1,3,H,W,L,
turkey-1978-1979,8,1978-10-22,,sunday,Göztepe,Bursaspor,3,1,4,H,W,L,2,0,2,H,W,L,
turkey-1978-1979,8,1978-10-22,,sunday,Galatasaray,Fenerbahçe,1,1,2,D,D,D,1,0,1,H,W,L,
turkey-1978-1979,8,1978-10-22,,sunday,Trabzonspor,Beşiktaş,2,0,2,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,8,1978-10-22,,sunday,Boluspor,Zonguldakspor,0,1,1,A,L,W,0,1,1,A,L,W,
turkey-1978-1979,8,1978-10-22,,sunday,Samsunspor,Adanaspor,2,1,3,H,W,L,0,1,1,A,L,W,
turkey-1978-1979,9,1978-10-28,,saturday,Beşiktaş,MKE Kirikkalespor,2,0,2,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,9,1978-10-28,,saturday,Adana Demirspor,Zonguldakspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,9,1978-10-29,,sunday,Orduspor,Boluspor,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,9,1978-10-29,,sunday,Eskişehirspor,Altay Izmir,2,2,4,D,D,D,2,2,4,D,D,D,
turkey-1978-1979,9,1978-10-29,,sunday,Samsunspor,Trabzonspor,0,1,1,A,L,W,0,0,0,D,D,D,
turkey-1978-1979,9,1978-10-29,,sunday,Adanaspor,Göztepe,1,2,3,A,L,W,0,1,1,A,L,W,
turkey-1978-1979,9,1978-10-30,,monday,Fenerbahçe,Diyarbakirspor,5,0,5,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,10,1978-11-04,,saturday,Galatasaray,Adanaspor,1,2,3,A,L,W,0,0,0,D,D,D,
turkey-1978-1979,10,1978-11-05,,sunday,MKE Kirikkalespor,Boluspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,10,1978-11-05,,sunday,Adana Demirspor,Orduspor,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,10,1978-11-05,,sunday,Beşiktaş,Samsunspor,3,0,3,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,10,1978-11-05,,sunday,Diyarbakirspor,Bursaspor,2,0,2,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,10,1978-11-05,,sunday,Altay Izmir,Fenerbahçe,1,1,2,D,D,D,1,1,2,D,D,D,
turkey-1978-1979,10,1978-11-05,,sunday,Eskişehirspor,Zonguldakspor,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,10,1978-11-05,,sunday,Trabzonspor,Göztepe,5,0,5,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,11,1978-11-12,,sunday,Orduspor,Eskişehirspor,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,11,1978-11-12,,sunday,Trabzonspor,Galatasaray,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,11,1978-11-12,,sunday,Samsunspor,MKE Kirikkalespor,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,11,1978-11-12,,sunday,Boluspor,Adana Demirspor,3,0,3,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,11,1978-11-12,,sunday,Bursaspor,Altay Izmir,0,2,2,A,L,W,0,1,1,A,L,W,
turkey-1978-1979,11,1978-11-12,,sunday,Adanaspor,Diyarbakirspor,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,11,1978-11-12,,sunday,Göztepe,Beşiktaş,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,11,1978-11-12,,sunday,Fenerbahçe,Zonguldakspor,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,12,1978-11-18,,saturday,Fenerbahçe,Orduspor,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,12,1978-11-18,,saturday,Göztepe,Samsunspor,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,12,1978-11-18,,saturday,Diyarbakirspor,Trabzonspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,12,1978-11-19,,sunday,Eskişehirspor,Boluspor,2,1,3,H,W,L,1,1,2,D,D,D,
turkey-1978-1979,12,1978-11-19,,sunday,Beşiktaş,Galatasaray,0,1,1,A,L,W,0,0,0,D,D,D,
turkey-1978-1979,12,1978-11-19,,sunday,Adana Demirspor,MKE Kirikkalespor,4,0,4,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,12,1978-11-19,,sunday,Bursaspor,Zonguldakspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,12,1978-11-19,,sunday,Altay Izmir,Adanaspor,2,1,3,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,13,1978-12-02,,saturday,Adanaspor,Zonguldakspor,2,1,3,H,W,L,2,1,3,H,W,L,
turkey-1978-1979,13,1978-12-03,,sunday,Adana Demirspor,Eskişehirspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,13,1978-12-03,,sunday,Samsunspor,Galatasaray,0,1,1,A,L,W,0,1,1,A,L,W,
turkey-1978-1979,13,1978-12-03,,sunday,Trabzonspor,Altay Izmir,3,0,3,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,13,1978-12-03,,sunday,Orduspor,Bursaspor,2,1,3,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,13,1978-12-03,,sunday,Beşiktaş,Diyarbakirspor,2,0,2,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,13,1978-12-03,,sunday,Boluspor,Fenerbahçe,3,1,4,H,W,L,2,0,2,H,W,L,
turkey-1978-1979,13,1978-12-03,,sunday,MKE Kirikkalespor,Göztepe,2,1,3,H,W,L,1,1,2,D,D,D,
turkey-1978-1979,14,1978-12-09,,saturday,Galatasaray,Göztepe,6,1,7,H,W,L,3,1,4,H,W,L,
turkey-1978-1979,14,1978-12-10,,sunday,Bursaspor,Boluspor,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,14,1978-12-10,,sunday,Eskişehirspor,MKE Kirikkalespor,3,2,5,H,W,L,2,0,2,H,W,L,
turkey-1978-1979,14,1978-12-10,,sunday,Adanaspor,Orduspor,3,2,5,H,W,L,1,1,2,D,D,D,
turkey-1978-1979,14,1978-12-10,,sunday,Diyarbakirspor,Samsunspor,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,14,1978-12-10,,sunday,Fenerbahçe,Adana Demirspor,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,14,1978-12-10,,sunday,Altay Izmir,Beşiktaş,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,14,1978-12-10,,sunday,Trabzonspor,Zonguldakspor,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,15,1978-12-16,,saturday,Beşiktaş,Zonguldakspor,0,1,1,A,L,W,0,1,1,A,L,W,
turkey-1978-1979,15,1978-12-17,,sunday,Fenerbahçe,Eskişehirspor,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,15,1978-12-17,,sunday,MKE Kirikkalespor,Galatasaray,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,15,1978-12-17,,sunday,Trabzonspor,Orduspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,15,1978-12-17,,sunday,Samsunspor,Altay Izmir,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,15,1978-12-17,,sunday,Adana Demirspor,Bursaspor,2,1,3,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,15,1978-12-17,,sunday,Göztepe,Diyarbakirspor,1,1,2,D,D,D,0,1,1,A,L,W,
turkey-1978-1979,15,1978-12-17,,sunday,Boluspor,Adanaspor,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,9,1978-12-24,,sunday,Bursaspor,Galatasaray,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,16,1979-02-10,,saturday,Beşiktaş,Orduspor,0,1,1,A,L,W,0,1,1,A,L,W,
turkey-1978-1979,16,1979-02-11,,sunday,Trabzonspor,Boluspor,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,16,1979-02-11,,sunday,Bursaspor,Eskişehirspor,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,16,1979-02-11,,sunday,Diyarbakirspor,Galatasaray,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,16,1979-02-11,,sunday,Fenerbahçe,MKE Kirikkalespor,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,16,1979-02-11,,sunday,Zonguldakspor,Samsunspor,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,16,1979-02-11,,sunday,Adanaspor,Adana Demirspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,16,1979-02-11,,sunday,Göztepe,Altay Izmir,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,17,1979-02-17,,saturday,Galatasaray,Altay Izmir,2,0,2,H,W,L,2,0,2,H,W,L,
turkey-1978-1979,17,1979-02-18,,sunday,Samsunspor,Orduspor,3,1,4,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,17,1979-02-18,,sunday,Adana Demirspor,Trabzonspor,1,1,2,D,D,D,1,1,2,D,D,D,
turkey-1978-1979,17,1979-02-18,,sunday,MKE Kirikkalespor,Diyarbakirspor,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,17,1979-02-18,,sunday,Bursaspor,Fenerbahçe,1,1,2,D,D,D,1,0,1,H,W,L,
turkey-1978-1979,17,1979-02-18,,sunday,Boluspor,Beşiktaş,1,1,2,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,17,1979-02-18,,sunday,Eskişehirspor,Adanaspor,2,0,2,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,17,1979-02-18,,sunday,Zonguldakspor,Göztepe,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,18,1979-02-25,,sunday,Trabzonspor,Eskişehirspor,3,0,3,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,18,1979-02-25,,sunday,Zonguldakspor,Galatasaray,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,18,1979-02-25,,sunday,Bursaspor,MKE Kirikkalespor,5,1,6,H,W,L,3,0,3,H,W,L,
turkey-1978-1979,18,1979-02-25,,sunday,Boluspor,Samsunspor,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,18,1979-02-25,,sunday,Beşiktaş,Adana Demirspor,1,1,2,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,18,1979-02-25,,sunday,Altay Izmir,Diyarbakirspor,4,0,4,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,18,1979-02-25,,sunday,Adanaspor,Fenerbahçe,0,2,2,A,L,W,0,1,1,A,L,W,
turkey-1978-1979,18,1979-02-25,,sunday,Orduspor,Göztepe,3,0,3,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,19,1979-03-03,,saturday,Fenerbahçe,Trabzonspor,1,1,2,D,D,D,1,1,2,D,D,D,
turkey-1978-1979,19,1979-03-04,,sunday,Göztepe,Boluspor,2,2,4,D,D,D,1,0,1,H,W,L,
turkey-1978-1979,19,1979-03-04,,sunday,Galatasaray,Orduspor,4,0,4,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,19,1979-03-04,,sunday,Adana Demirspor,Samsunspor,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,19,1979-03-04,,sunday,MKE Kirikkalespor,Altay Izmir,1,1,2,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,19,1979-03-04,,sunday,Zonguldakspor,Diyarbakirspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,19,1979-03-04,,sunday,Eskişehirspor,Beşiktaş,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,19,1979-03-04,,sunday,Bursaspor,Adanaspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,20,1979-03-11,,sunday,Samsunspor,Eskişehirspor,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,20,1979-03-11,,sunday,Boluspor,Galatasaray,1,1,2,D,D,D,0,1,1,A,L,W,
turkey-1978-1979,20,1979-03-11,,sunday,Zonguldakspor,Altay Izmir,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,20,1979-03-11,,sunday,Bursaspor,Trabzonspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,20,1979-03-11,,sunday,Orduspor,Diyarbakirspor,3,0,3,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,20,1979-03-11,,sunday,Beşiktaş,Fenerbahçe,1,1,2,D,D,D,0,1,1,A,L,W,
turkey-1978-1979,20,1979-03-11,,sunday,MKE Kirikkalespor,Adanaspor,2,2,4,D,D,D,2,1,3,H,W,L,
turkey-1978-1979,20,1979-03-11,,sunday,Adana Demirspor,Göztepe,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,21,1979-03-24,,saturday,Fenerbahçe,Samsunspor,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,21,1979-03-25,,sunday,Diyarbakirspor,Boluspor,0,1,1,A,L,W,0,0,0,D,D,D,
turkey-1978-1979,21,1979-03-25,,sunday,Zonguldakspor,MKE Kirikkalespor,5,1,6,H,W,L,3,0,3,H,W,L,
turkey-1978-1979,21,1979-03-25,,sunday,Altay Izmir,Orduspor,1,1,2,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,21,1979-03-25,,sunday,Galatasaray,Adana Demirspor,2,1,3,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,21,1979-03-25,,sunday,Adanaspor,Trabzonspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,21,1979-03-25,,sunday,Bursaspor,Beşiktaş,2,2,4,D,D,D,2,1,3,H,W,L,
turkey-1978-1979,21,1979-03-25,,sunday,Eskişehirspor,Göztepe,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,22,1979-04-07,,saturday,Beşiktaş,Adanaspor,2,1,3,H,W,L,2,1,3,H,W,L,
turkey-1978-1979,22,1979-04-08,,sunday,Galatasaray,Eskişehirspor,3,0,3,H,W,L,2,0,2,H,W,L,
turkey-1978-1979,22,1979-04-08,,sunday,Trabzonspor,MKE Kirikkalespor,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,22,1979-04-08,,sunday,Bursaspor,Samsunspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,22,1979-04-08,,sunday,Boluspor,Altay Izmir,3,0,3,H,W,L,2,0,2,H,W,L,
turkey-1978-1979,22,1979-04-08,,sunday,Adana Demirspor,Diyarbakirspor,0,1,1,A,L,W,0,0,0,D,D,D,
turkey-1978-1979,22,1979-04-08,,sunday,Göztepe,Fenerbahçe,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,22,1979-04-08,,sunday,Orduspor,Zonguldakspor,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,23,1979-04-14,,saturday,Beşiktaş,Trabzonspor,1,1,2,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,23,1979-04-15,,sunday,Zonguldakspor,Boluspor,3,1,4,H,W,L,2,0,2,H,W,L,
turkey-1978-1979,23,1979-04-15,,sunday,Fenerbahçe,Galatasaray,2,0,2,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,23,1979-04-15,,sunday,MKE Kirikkalespor,Orduspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,23,1979-04-15,,sunday,Adanaspor,Samsunspor,3,1,4,H,W,L,3,1,4,H,W,L,
turkey-1978-1979,23,1979-04-15,,sunday,Altay Izmir,Adana Demirspor,2,0,2,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,23,1979-04-15,,sunday,Eskişehirspor,Diyarbakirspor,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,23,1979-04-15,,sunday,Bursaspor,Göztepe,2,0,2,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,24,1979-04-21,,saturday,Göztepe,Adanaspor,1,1,2,D,D,D,1,0,1,H,W,L,
turkey-1978-1979,24,1979-04-22,,sunday,Altay Izmir,Eskişehirspor,1,1,2,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,24,1979-04-22,,sunday,Boluspor,Orduspor,1,2,3,A,L,W,1,0,1,H,W,L,
turkey-1978-1979,24,1979-04-22,,sunday,Trabzonspor,Samsunspor,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,24,1979-04-22,,sunday,Zonguldakspor,Adana Demirspor,2,1,3,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,24,1979-04-22,,sunday,Galatasaray,Bursaspor,5,1,6,H,W,L,5,0,5,H,W,L,
turkey-1978-1979,24,1979-04-22,,sunday,Diyarbakirspor,Fenerbahçe,2,1,3,H,W,L,2,0,2,H,W,L,
turkey-1978-1979,24,1979-04-22,,sunday,MKE Kirikkalespor,Beşiktaş,2,4,6,A,L,W,1,3,4,A,L,W,
turkey-1978-1979,25,1979-04-29,,sunday,Zonguldakspor,Eskişehirspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,25,1979-04-29,,sunday,Adanaspor,Galatasaray,1,2,3,A,L,W,1,1,2,D,D,D,
turkey-1978-1979,25,1979-04-29,,sunday,Boluspor,MKE Kirikkalespor,6,1,7,H,W,L,3,0,3,H,W,L,
turkey-1978-1979,25,1979-04-29,,sunday,Orduspor,Adana Demirspor,3,0,3,H,W,L,2,0,2,H,W,L,
turkey-1978-1979,25,1979-04-29,,sunday,Fenerbahçe,Altay Izmir,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,25,1979-04-29,,sunday,Göztepe,Trabzonspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,25,1979-04-29,,sunday,Bursaspor,Diyarbakirspor,2,1,3,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,25,1979-04-29,,sunday,Samsunspor,Beşiktaş,0,1,1,A,L,W,0,0,0,D,D,D,
turkey-1978-1979,26,1979-05-05,,saturday,Galatasaray,Trabzonspor,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,26,1979-05-06,,sunday,Adana Demirspor,Boluspor,2,0,2,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,26,1979-05-06,,sunday,Eskişehirspor,Orduspor,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,26,1979-05-06,,sunday,MKE Kirikkalespor,Samsunspor,1,3,4,A,L,W,0,1,1,A,L,W,
turkey-1978-1979,26,1979-05-06,,sunday,Altay Izmir,Bursaspor,1,1,2,D,D,D,0,1,1,A,L,W,
turkey-1978-1979,26,1979-05-06,,sunday,Zonguldakspor,Fenerbahçe,1,2,3,A,L,W,1,1,2,D,D,D,
turkey-1978-1979,26,1979-05-06,,sunday,Diyarbakirspor,Adanaspor,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,26,1979-05-06,,sunday,Beşiktaş,Göztepe,2,1,3,H,W,L,0,1,1,A,L,W,
turkey-1978-1979,27,1979-05-13,,sunday,Boluspor,Eskişehirspor,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,27,1979-05-13,,sunday,MKE Kirikkalespor,Adana Demirspor,3,1,4,H,W,L,1,1,2,D,D,D,
turkey-1978-1979,27,1979-05-13,,sunday,Adanaspor,Altay Izmir,1,1,2,D,D,D,1,1,2,D,D,D,
turkey-1978-1979,27,1979-05-13,,sunday,Zonguldakspor,Bursaspor,1,1,2,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,27,1979-05-13,,sunday,Trabzonspor,Diyarbakirspor,3,0,3,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,27,1979-05-13,,sunday,Orduspor,Fenerbahçe,2,1,3,H,W,L,1,1,2,D,D,D,
turkey-1978-1979,27,1979-05-13,,sunday,Galatasaray,Beşiktaş,3,1,4,H,W,L,2,1,3,H,W,L,
turkey-1978-1979,27,1979-05-13,,sunday,Samsunspor,Göztepe,1,2,3,A,L,W,0,1,1,A,L,W,
turkey-1978-1979,28,1979-05-19,,saturday,Fenerbahçe,Boluspor,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,28,1979-05-19,,saturday,Altay Izmir,Trabzonspor,1,1,2,D,D,D,1,0,1,H,W,L,
turkey-1978-1979,28,1979-05-20,,sunday,Göztepe,MKE Kirikkalespor,5,1,6,H,W,L,3,0,3,H,W,L,
turkey-1978-1979,28,1979-05-20,,sunday,Bursaspor,Orduspor,1,1,2,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,28,1979-05-20,,sunday,Galatasaray,Samsunspor,5,0,5,H,W,L,2,0,2,H,W,L,
turkey-1978-1979,28,1979-05-20,,sunday,Eskişehirspor,Adana Demirspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,28,1979-05-20,,sunday,Diyarbakirspor,Beşiktaş,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,28,1979-05-20,,sunday,Zonguldakspor,Adanaspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,29,1979-05-27,,sunday,MKE Kirikkalespor,Eskişehirspor,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,29,1979-05-27,,sunday,Göztepe,Galatasaray,0,1,1,A,L,W,0,1,1,A,L,W,
turkey-1978-1979,29,1979-05-27,,sunday,Beşiktaş,Altay Izmir,1,2,3,A,L,W,0,1,1,A,L,W,
turkey-1978-1979,29,1979-05-27,,sunday,Zonguldakspor,Trabzonspor,1,2,3,A,L,W,1,0,1,H,W,L,
turkey-1978-1979,29,1979-05-27,,sunday,Boluspor,Bursaspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,29,1979-05-27,,sunday,Samsunspor,Diyarbakirspor,1,1,2,D,D,D,1,1,2,D,D,D,
turkey-1978-1979,29,1979-05-27,,sunday,Adana Demirspor,Fenerbahçe,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,29,1979-05-27,,sunday,Orduspor,Adanaspor,3,2,5,H,W,L,0,1,1,A,L,W,
turkey-1978-1979,30,1979-06-03,,sunday,Adanaspor,Boluspor,2,0,2,H,W,L,2,0,2,H,W,L,
turkey-1978-1979,30,1979-06-03,,sunday,Galatasaray,MKE Kirikkalespor,3,1,4,H,W,L,1,1,2,D,D,D,
turkey-1978-1979,30,1979-06-03,,sunday,Altay Izmir,Samsunspor,1,0,1,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,30,1979-06-03,,sunday,Bursaspor,Adana Demirspor,1,0,1,H,W,L,0,0,0,D,D,D,
turkey-1978-1979,30,1979-06-03,,sunday,Orduspor,Trabzonspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1978-1979,30,1979-06-03,,sunday,Eskişehirspor,Fenerbahçe,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,30,1979-06-03,,sunday,Zonguldakspor,Beşiktaş,2,0,2,H,W,L,1,0,1,H,W,L,
turkey-1978-1979,30,1979-06-03,,sunday,Diyarbakirspor,Göztepe,2,0,2,H,W,L,2,0,2,H,W,L,
turkey-1979-1980,1,1979-08-25,,saturday,Beşiktaş,Altay Izmir,1,1,2,D,D,D,1,1,2,D,D,D,
turkey-1979-1980,1,1979-08-26,,sunday,Trabzonspor,Bursaspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1979-1980,1,1979-08-26,,sunday,Kayserispor,Diyarbakirspor,1,1,2,D,D,D,1,1,2,D,D,D,
turkey-1979-1980,1,1979-08-26,,sunday,Eskişehirspor,Çaykur Rizespor,2,1,3,H,W,L,2,0,2,H,W,L,
turkey-1979-1980,1,1979-08-26,,sunday,Zonguldakspor,Gaziantepspor,1,1,2,D,D,D,1,0,1,H,W,L,
turkey-1979-1980,1,1979-08-26,,sunday,Fenerbahçe,Adanaspor,2,1,3,H,W,L,1,0,1,H,W,L,
turkey-1979-1980,1,1979-08-26,,sunday,Göztepe,Galatasaray,3,1,4,H,W,L,1,0,1,H,W,L,
turkey-1979-1980,1,1979-08-26,,sunday,Adana Demirspor,Orduspor,4,0,4,H,W,L,0,0,0,D,D,D,
turkey-1979-1980,2,1979-09-02,,sunday,Orduspor,Trabzonspor,1,2,3,A,L,W,0,1,1,A,L,W,
turkey-1979-1980,2,1979-09-02,,sunday,Gaziantepspor,Kayserispor,2,0,2,H,W,L,0,0,0,D,D,D,
turkey-1979-1980,2,1979-09-02,,sunday,Altay Izmir,Eskişehirspor,2,0,2,H,W,L,0,0,0,D,D,D,
turkey-1979-1980,2,1979-09-02,,sunday,Galatasaray,Zonguldakspor,1,1,2,D,D,D,1,0,1,H,W,L,
turkey-1979-1980,2,1979-09-02,,sunday,Çaykur Rizespor,Beşiktaş,1,0,1,H,W,L,0,0,0,D,D,D,
