Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
netherlands-1993-1994,18,1994-02-23,,wednesday,SC Cambuur,Feyenoord,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-cambuur-leeuwarden-feyenoord/
netherlands-1993-1994,24,1994-02-27,,sunday,FC Twente,Go Ahead Eagles,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-twente-go-ahead-eagles/
netherlands-1993-1994,24,1994-02-27,,sunday,FC Utrecht,MVV,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-utrecht-mvv/
netherlands-1993-1994,26,1994-03-01,,tuesday,Feyenoord,sc Heerenveen,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-feyenoord-sc-heerenveen/
netherlands-1993-1994,25,1994-03-05,,saturday,MVV,Roda JC Kerkrade,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-mvv-roda-jc-kerkrade/
netherlands-1993-1994,25,1994-03-05,,saturday,Willem II,VVV-Venlo,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-willem-ii-tilburg-vvv-venlo/
netherlands-1993-1994,25,1994-03-06,,sunday,AFC Ajax,SC Cambuur,3,2,5,H,W,L,0,2,2,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-afc-ajax-sc-cambuur/
netherlands-1993-1994,25,1994-03-06,,sunday,FC Groningen,NAC Breda,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-groningen-nac-breda/
netherlands-1993-1994,25,1994-03-06,,sunday,FC Volendam,RKC Waalwijk,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-volendam-rkc-waalwijk/
netherlands-1993-1994,25,1994-03-06,,sunday,Go Ahead Eagles,Feyenoord,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-go-ahead-eagles-feyenoord/
netherlands-1993-1994,25,1994-03-06,,sunday,Sparta Rotterdam,FC Utrecht,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-sparta-rotterdam-fc-utrecht/
netherlands-1993-1994,25,1994-03-06,,sunday,Vitesse,PSV Eindhoven,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-vitesse-psv-eindhoven/
netherlands-1993-1994,25,1994-03-08,,tuesday,sc Heerenveen,FC Twente,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-sc-heerenveen-fc-twente/
netherlands-1993-1994,20,1994-03-09,,wednesday,RKC Waalwijk,MVV,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-rkc-waalwijk-mvv/
netherlands-1993-1994,20,1994-03-09,,wednesday,Roda JC Kerkrade,FC Groningen,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-roda-jc-kerkrade-fc-groningen/
netherlands-1993-1994,26,1994-03-12,,saturday,SC Cambuur,MVV,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-cambuur-leeuwarden-mvv/
netherlands-1993-1994,26,1994-03-12,,saturday,NAC Breda,Go Ahead Eagles,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-nac-breda-go-ahead-eagles/
netherlands-1993-1994,20,1994-03-13,,sunday,FC Twente,Feyenoord,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-twente-feyenoord/
netherlands-1993-1994,26,1994-03-13,,sunday,FC Utrecht,Vitesse,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-utrecht-vitesse/
netherlands-1993-1994,26,1994-03-13,,sunday,FC Volendam,FC Groningen,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-volendam-fc-groningen/
netherlands-1993-1994,26,1994-03-13,,sunday,RKC Waalwijk,PSV Eindhoven,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-rkc-waalwijk-psv-eindhoven/
netherlands-1993-1994,26,1994-03-13,,sunday,Roda JC Kerkrade,Sparta Rotterdam,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-roda-jc-kerkrade-sparta-rotterdam/
netherlands-1993-1994,26,1994-03-13,,sunday,VVV-Venlo,AFC Ajax,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-vvv-venlo-afc-ajax/
netherlands-1993-1994,27,1994-03-18,,friday,sc Heerenveen,NAC Breda,1,3,4,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-sc-heerenveen-nac-breda/
netherlands-1993-1994,27,1994-03-19,,saturday,Go Ahead Eagles,FC Volendam,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-go-ahead-eagles-fc-volendam/
netherlands-1993-1994,27,1994-03-19,,saturday,MVV,VVV-Venlo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-mvv-vvv-venlo/
netherlands-1993-1994,27,1994-03-20,,sunday,FC Groningen,RKC Waalwijk,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-groningen-rkc-waalwijk/
netherlands-1993-1994,27,1994-03-20,,sunday,PSV Eindhoven,FC Utrecht,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-psv-eindhoven-fc-utrecht/
netherlands-1993-1994,27,1994-03-20,,sunday,Sparta Rotterdam,SC Cambuur,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-sparta-rotterdam-sc-cambuur/
netherlands-1993-1994,27,1994-03-20,,sunday,Vitesse,Roda JC Kerkrade,1,3,4,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-vitesse-roda-jc-kerkrade/
netherlands-1993-1994,27,1994-03-20,,sunday,Willem II,Feyenoord,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-willem-ii-feyenoord/
netherlands-1993-1994,28,1994-03-25,,friday,Roda JC Kerkrade,PSV Eindhoven,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-roda-jc-kerkrade-psv-eindhoven/
netherlands-1993-1994,28,1994-03-26,,saturday,NAC Breda,Willem II,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-nac-breda-willem-ii/
netherlands-1993-1994,28,1994-03-26,,saturday,VVV-Venlo,Sparta Rotterdam,1,4,5,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-vvv-venlo-sparta-rotterdam/
netherlands-1993-1994,28,1994-03-27,,sunday,SC Cambuur,Vitesse,1,3,4,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-cambuur-leeuwarden-vitesse/
netherlands-1993-1994,28,1994-03-27,,sunday,FC Groningen,Go Ahead Eagles,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-groningen-go-ahead-eagles/
netherlands-1993-1994,28,1994-03-27,,sunday,FC Twente,MVV,4,2,6,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-twente-mvv/
netherlands-1993-1994,28,1994-03-27,,sunday,FC Volendam,sc Heerenveen,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-volendam-sc-heerenveen/
netherlands-1993-1994,28,1994-03-27,,sunday,Feyenoord,AFC Ajax,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-feyenoord-afc-ajax/
netherlands-1993-1994,28,1994-03-27,,sunday,RKC Waalwijk,FC Utrecht,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-rkc-waalwijk-fc-utrecht/
netherlands-1993-1994,26,1994-03-31,,thursday,FC Twente,Willem II,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-twente-willem-ii-tilburg/
netherlands-1993-1994,29,1994-04-01,,friday,MVV,Feyenoord,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-mvv-feyenoord/
netherlands-1993-1994,29,1994-04-02,,saturday,PSV Eindhoven,SC Cambuur,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-psv-eindhoven-cambuur-leeuwarden/
netherlands-1993-1994,29,1994-04-04,,monday,FC Utrecht,Roda JC Kerkrade,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-utrecht-roda-jc-kerkrade/
netherlands-1993-1994,29,1994-04-04,,monday,Go Ahead Eagles,RKC Waalwijk,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-go-ahead-eagles-rkc-waalwijk/
netherlands-1993-1994,29,1994-04-04,,monday,Sparta Rotterdam,FC Twente,2,5,7,A,L,W,2,2,4,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-sparta-rotterdam-fc-twente/
netherlands-1993-1994,29,1994-04-04,,monday,Vitesse,VVV-Venlo,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-vitesse-vvv-venlo/
netherlands-1993-1994,29,1994-04-04,,monday,Willem II,FC Volendam,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-willem-ii-tilburg-fc-volendam/
netherlands-1993-1994,29,1994-04-05,,tuesday,sc Heerenveen,FC Groningen,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-sc-heerenveen-fc-groningen/
netherlands-1993-1994,29,1994-04-06,,wednesday,AFC Ajax,NAC Breda,5,0,5,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-afc-ajax-nac-breda/
netherlands-1993-1994,30,1994-04-08,,friday,VVV-Venlo,PSV Eindhoven,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-vvv-venlo-psv-eindhoven/
netherlands-1993-1994,30,1994-04-09,,saturday,SC Cambuur,FC Utrecht,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-cambuur-leeuwarden-fc-utrecht/
netherlands-1993-1994,30,1994-04-09,,saturday,Go Ahead Eagles,sc Heerenveen,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-go-ahead-eagles-sc-heerenveen/
netherlands-1993-1994,30,1994-04-10,,sunday,FC Groningen,Willem II,4,1,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-groningen-willem-ii-tilburg/
netherlands-1993-1994,30,1994-04-10,,sunday,FC Twente,Vitesse,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-twente-vitesse/
netherlands-1993-1994,30,1994-04-10,,sunday,Feyenoord,Sparta Rotterdam,5,1,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-feyenoord-sparta-rotterdam/
netherlands-1993-1994,30,1994-04-10,,sunday,NAC Breda,MVV,1,4,5,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-nac-breda-mvv/
netherlands-1993-1994,30,1994-04-10,,sunday,RKC Waalwijk,Roda JC Kerkrade,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-rkc-waalwijk-roda-jc-kerkrade/
netherlands-1993-1994,30,1994-04-12,,tuesday,FC Volendam,AFC Ajax,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-volendam-afc-ajax/
netherlands-1993-1994,31,1994-04-14,,thursday,PSV Eindhoven,FC Twente,3,2,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-psv-eindhoven-fc-twente/
netherlands-1993-1994,31,1994-04-16,,saturday,MVV,FC Volendam,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-mvv-fc-volendam/
netherlands-1993-1994,31,1994-04-16,,saturday,sc Heerenveen,RKC Waalwijk,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-sc-heerenveen-rkc-waalwijk/
netherlands-1993-1994,31,1994-04-16,,saturday,Sparta Rotterdam,NAC Breda,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-sparta-rotterdam-nac-breda/
netherlands-1993-1994,31,1994-04-16,,saturday,Willem II,Go Ahead Eagles,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-willem-ii-tilburg-go-ahead-eagles/
netherlands-1993-1994,27,1994-04-17,,sunday,AFC Ajax,FC Twente,6,0,6,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-afc-ajax-fc-twente/
netherlands-1993-1994,31,1994-04-17,,sunday,FC Utrecht,VVV-Venlo,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-utrecht-vvv-venlo/
netherlands-1993-1994,31,1994-04-17,,sunday,Roda JC Kerkrade,SC Cambuur,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-roda-jc-kerkrade-sc-cambuur/
netherlands-1993-1994,31,1994-04-17,,sunday,Vitesse,Feyenoord,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-vitesse-feyenoord/
netherlands-1993-1994,32,1994-04-23,,saturday,NAC Breda,Vitesse,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-nac-breda-vitesse/
netherlands-1993-1994,32,1994-04-23,,saturday,sc Heerenveen,Willem II,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-sc-heerenveen-willem-ii-tilburg/
netherlands-1993-1994,32,1994-04-23,,saturday,VVV-Venlo,Roda JC Kerkrade,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-vvv-venlo-roda-jc-kerkrade/
netherlands-1993-1994,32,1994-04-24,,sunday,FC Groningen,MVV,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-groningen-mvv/
netherlands-1993-1994,32,1994-04-24,,sunday,FC Twente,FC Utrecht,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-twente-fc-utrecht/
netherlands-1993-1994,32,1994-04-24,,sunday,FC Volendam,Sparta Rotterdam,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-volendam-sparta-rotterdam/
netherlands-1993-1994,32,1994-04-24,,sunday,Go Ahead Eagles,AFC Ajax,0,3,3,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-go-ahead-eagles-afc-ajax/
netherlands-1993-1994,32,1994-04-24,,sunday,RKC Waalwijk,SC Cambuur,3,0,3,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-rkc-waalwijk-cambuur-leeuwarden/
netherlands-1993-1994,24,1994-04-27,,wednesday,SC Cambuur,Willem II,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-cambuur-leeuwarden-willem-ii-tilburg/
netherlands-1993-1994,24,1994-04-27,,wednesday,Feyenoord,FC Groningen,2,2,4,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-feyenoord-fc-groningen/
netherlands-1993-1994,24,1994-04-27,,wednesday,NAC Breda,FC Volendam,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-nac-breda-fc-volendam/
netherlands-1993-1994,24,1994-04-27,,wednesday,PSV Eindhoven,Sparta Rotterdam,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-psv-eindhoven-sparta-rotterdam/
netherlands-1993-1994,24,1994-04-27,,wednesday,RKC Waalwijk,Vitesse,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-rkc-waalwijk-vitesse/
netherlands-1993-1994,24,1994-04-27,,wednesday,Roda JC Kerkrade,AFC Ajax,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-roda-jc-kerkrade-afc-ajax/
netherlands-1993-1994,24,1994-04-27,,wednesday,VVV-Venlo,sc Heerenveen,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-vvv-venlo-sc-heerenveen/
netherlands-1993-1994,33,1994-05-01,,sunday,AFC Ajax,sc Heerenveen,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-afc-ajax-sc-heerenveen/
netherlands-1993-1994,33,1994-05-01,,sunday,SC Cambuur,VVV-Venlo,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-cambuur-leeuwarden-vvv-venlo/
netherlands-1993-1994,33,1994-05-01,,sunday,FC Utrecht,Feyenoord,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-utrecht-feyenoord/
netherlands-1993-1994,33,1994-05-01,,sunday,MVV,Go Ahead Eagles,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-mvv-go-ahead-eagles/
netherlands-1993-1994,33,1994-05-01,,sunday,PSV Eindhoven,NAC Breda,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-psv-eindhoven-nac-breda/
netherlands-1993-1994,33,1994-05-01,,sunday,RKC Waalwijk,Willem II,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-rkc-waalwijk-willem-ii-tilburg/
netherlands-1993-1994,33,1994-05-01,,sunday,Roda JC Kerkrade,FC Twente,1,4,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-roda-jc-kerkrade-fc-twente/
netherlands-1993-1994,33,1994-05-01,,sunday,Sparta Rotterdam,FC Groningen,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-sparta-rotterdam-fc-groningen/
netherlands-1993-1994,33,1994-05-01,,sunday,Vitesse,FC Volendam,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-vitesse-fc-volendam/
netherlands-1993-1994,31,1994-05-03,,tuesday,AFC Ajax,FC Groningen,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-afc-ajax-fc-groningen/
netherlands-1993-1994,32,1994-05-03,,tuesday,Feyenoord,PSV Eindhoven,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-feyenoord-psv-eindhoven/
netherlands-1993-1994,34,1994-05-08,,sunday,FC Groningen,Vitesse,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-groningen-vitesse/
netherlands-1993-1994,34,1994-05-08,,sunday,FC Twente,SC Cambuur,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-twente-cambuur-leeuwarden/
netherlands-1993-1994,34,1994-05-08,,sunday,FC Volendam,PSV Eindhoven,3,2,5,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-fc-volendam-psv-eindhoven/
netherlands-1993-1994,34,1994-05-08,,sunday,Feyenoord,Roda JC Kerkrade,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-feyenoord-roda-jc-kerkrade/
netherlands-1993-1994,34,1994-05-08,,sunday,Go Ahead Eagles,Sparta Rotterdam,1,5,6,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-go-ahead-eagles-sparta-rotterdam/
netherlands-1993-1994,34,1994-05-08,,sunday,NAC Breda,FC Utrecht,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-nac-breda-fc-utrecht/
netherlands-1993-1994,34,1994-05-08,,sunday,sc Heerenveen,MVV,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1993-1994-sc-heerenveen-mvv/
netherlands-1993-1994,34,1994-05-08,,sunday,VVV-Venlo,RKC Waalwijk,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/eredivisie-1993-1994-vvv-venlo-rkc-waalwijk/
netherlands-1993-1994,34,1994-05-08,,sunday,Willem II,AFC Ajax,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1993-1994-willem-ii-tilburg-afc-ajax/
netherlands-1994-1995,1,1994-08-26,,friday,sc Heerenveen,FC Groningen,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1994-1995-sc-heerenveen-fc-groningen/
netherlands-1994-1995,1,1994-08-27,,saturday,Roda JC Kerkrade,FC Twente,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1994-1995-roda-jc-kerkrade-fc-twente/
netherlands-1994-1995,1,1994-08-28,,sunday,AFC Ajax,RKC Waalwijk,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-1994-1995-afc-ajax-rkc-waalwijk/
netherlands-1994-1995,1,1994-08-28,,sunday,FC Volendam,Go Ahead Eagles,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-1994-1995-fc-volendam-go-ahead-eagles/
netherlands-1994-1995,1,1994-08-28,,sunday,NEC Nijmegen,FC Utrecht,2,3,5,A,L,W,2,2,4,D,D,D,http://www.worldfootball.net/report/eredivisie-1994-1995-nec-nijmegen-fc-utrecht/
netherlands-1994-1995,1,1994-08-28,,sunday,Dordrecht '90,Feyenoord,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1994-1995-fc-dordrecht-feyenoord/
netherlands-1994-1995,1,1994-08-28,,sunday,Willem II,NAC Breda,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-1994-1995-willem-ii-nac-breda/
netherlands-1994-1995,1,1994-08-28,,sunday,Vitesse,PSV Eindhoven,2,4,6,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/eredivisie-1994-1995-vitesse-psv-eindhoven/
netherlands-1994-1995,1,1994-08-31,,wednesday,PSV Eindhoven,Go Ahead Eagles,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1994-1995-psv-eindhoven-go-ahead-eagles/
netherlands-1994-1995,2,1994-08-31,,wednesday,Sparta Rotterdam,Feyenoord,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1994-1995-sparta-rotterdam-feyenoord/
netherlands-1994-1995,2,1994-08-31,,wednesday,FC Twente,Dordrecht '90,2,2,4,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/eredivisie-1994-1995-fc-twente-fc-dordrecht/
netherlands-1994-1995,2,1994-08-31,,wednesday,RKC Waalwijk,Roda JC Kerkrade,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-1994-1995-rkc-waalwijk-roda-jc-kerkrade/
netherlands-1994-1995,2,1994-08-31,,wednesday,NAC Breda,Vitesse,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1994-1995-nac-breda-vitesse/
netherlands-1994-1995,2,1994-08-31,,wednesday,MVV,NEC Nijmegen,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1994-1995-mvv-nec-nijmegen/
netherlands-1994-1995,2,1994-08-31,,wednesday,FC Groningen,Willem II,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-1994-1995-fc-groningen-willem-ii-tilburg/
netherlands-1994-1995,2,1994-08-31,,wednesday,FC Utrecht,sc Heerenveen,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-1994-1995-fc-utrecht-sc-heerenveen/
netherlands-1994-1995,2,1994-09-10,,saturday,sc Heerenveen,MVV,0,4,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1994-1995-sc-heerenveen-mvv/
netherlands-1994-1995,2,1994-09-10,,saturday,Dordrecht '90,RKC Waalwijk,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-1994-1995-fc-dordrecht-rkc-waalwijk/
netherlands-1994-1995,3,1994-09-10,,saturday,Sparta Rotterdam,FC Twente,3,4,7,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/eredivisie-1994-1995-sparta-rotterdam-fc-twente/
netherlands-1994-1995,3,1994-09-11,,sunday,NEC Nijmegen,FC Volendam,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1994-1995-nec-nijmegen-fc-volendam/
netherlands-1994-1995,3,1994-09-11,,sunday,FC Groningen,NAC Breda,3,4,7,A,L,W,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-1994-1995-fc-groningen-nac-breda/
netherlands-1994-1995,3,1994-09-11,,sunday,Go Ahead Eagles,Feyenoord,2,2,4,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1994-1995-go-ahead-eagles-feyenoord/
netherlands-1994-1995,3,1994-09-11,,sunday,AFC Ajax,Vitesse,5,0,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/eredivisie-1994-1995-afc-ajax-vitesse/
netherlands-1994-1995,3,1994-09-11,,sunday,Willem II,FC Utrecht,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-1994-1995-willem-ii-tilburg-fc-utrecht/
netherlands-1994-1995,3,1994-09-17,,saturday,PSV Eindhoven,Dordrecht '90,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-1994-1995-psv-eindhoven-fc-dordrecht/
