Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
kazakhstan-2005,20,2005-08-23,,tuesday,FK Taraz,FK Aktobe,3,4,7,A,L,W,,,,,,,
kazakhstan-2005,20,2005-08-23,,tuesday,FK Ordabasy,FC Ekibastuzets,2,1,3,H,W,L,,,,,,,
kazakhstan-2005,20,2005-08-23,,tuesday,FK Okzhetpes,Zhenis Astana,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2005,20,2005-08-23,,tuesday,Yesil Bogatyr Petropavlovsk,Irtysh Pavlodar,1,0,1,H,W,L,,,,,,,
kazakhstan-2005,21,2005-09-10,,saturday,FK Kairat,Irtysh Pavlodar,1,0,1,H,W,L,,,,,,,
kazakhstan-2005,21,2005-09-10,,saturday,Zhenis Astana,Shakter Karaganda,1,0,1,H,W,L,,,,,,,
kazakhstan-2005,21,2005-09-10,,saturday,FC Ekibastuzets,FK Okzhetpes,1,0,1,H,W,L,,,,,,,
kazakhstan-2005,21,2005-09-10,,saturday,Vostok Öskemen,FK Taraz,0,2,2,A,L,W,,,,,,,
kazakhstan-2005,21,2005-09-10,,saturday,Bolat Temirtau,FC Alma-Ata,1,2,3,A,L,W,,,,,,,
kazakhstan-2005,21,2005-09-10,,saturday,FK Atyrau,Zhetysu Taldykorgan,3,2,5,H,W,L,,,,,,,
kazakhstan-2005,21,2005-09-10,,saturday,FK Aktobe,FK Ordabasy,1,0,1,H,W,L,,,,,,,
kazakhstan-2005,21,2005-09-11,,sunday,Tobyl Kostanay,Yesil Bogatyr Petropavlovsk,2,1,3,H,W,L,,,,,,,
kazakhstan-2005,16,2005-09-13,,tuesday,Vostok Öskemen,FK Kairat,0,2,2,A,L,W,,,,,,,
kazakhstan-2005,22,2005-09-17,,saturday,Yesil Bogatyr Petropavlovsk,Zhenis Astana,1,0,1,H,W,L,,,,,,,
kazakhstan-2005,22,2005-09-17,,saturday,Irtysh Pavlodar,Tobyl Kostanay,1,2,3,A,L,W,,,,,,,
kazakhstan-2005,22,2005-09-17,,saturday,Zhetysu Taldykorgan,FK Kairat,0,3,3,A,L,W,,,,,,,
kazakhstan-2005,22,2005-09-17,,saturday,FC Alma-Ata,FK Atyrau,0,1,1,A,L,W,,,,,,,
kazakhstan-2005,22,2005-09-17,,saturday,FK Taraz,Bolat Temirtau,3,0,3,H,W,L,,,,,,,
kazakhstan-2005,22,2005-09-17,,saturday,FK Ordabasy,Vostok Öskemen,3,0,3,H,W,L,,,,,,,
kazakhstan-2005,22,2005-09-17,,saturday,FK Okzhetpes,FK Aktobe,0,1,1,A,L,W,,,,,,,
kazakhstan-2005,22,2005-09-17,,saturday,Shakter Karaganda,FC Ekibastuzets,2,0,2,H,W,L,,,,,,,
kazakhstan-2005,23,2005-09-23,,friday,FK Kairat,Tobyl Kostanay,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2005,23,2005-09-23,,friday,Zhenis Astana,Irtysh Pavlodar,1,1,2,D,D,D,,,,,,,
kazakhstan-2005,23,2005-09-23,,friday,FC Ekibastuzets,Yesil Bogatyr Petropavlovsk,1,0,1,H,W,L,,,,,,,
kazakhstan-2005,23,2005-09-23,,friday,FK Aktobe,Shakter Karaganda,2,1,3,H,W,L,,,,,,,
kazakhstan-2005,23,2005-09-23,,friday,Vostok Öskemen,FK Okzhetpes,1,2,3,A,L,W,,,,,,,
kazakhstan-2005,23,2005-09-23,,friday,FK Atyrau,FK Taraz,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2005,23,2005-09-23,,friday,Zhetysu Taldykorgan,FC Alma-Ata,0,2,2,A,L,W,,,,,,,
kazakhstan-2005,23,2005-09-23,,friday,Bolat Temirtau,FK Ordabasy,1,2,3,A,L,W,,,,,,,
kazakhstan-2005,24,2005-09-27,,tuesday,FC Alma-Ata,FK Kairat,1,0,1,H,W,L,,,,,,,
kazakhstan-2005,24,2005-09-27,,tuesday,FK Taraz,Zhetysu Taldykorgan,3,2,5,H,W,L,,,,,,,
kazakhstan-2005,24,2005-09-27,,tuesday,FK Ordabasy,FK Atyrau,2,1,3,H,W,L,,,,,,,
kazakhstan-2005,24,2005-09-27,,tuesday,FK Okzhetpes,Bolat Temirtau,2,1,3,H,W,L,,,,,,,
kazakhstan-2005,24,2005-09-27,,tuesday,Shakter Karaganda,Vostok Öskemen,3,0,3,H,W,L,,,,,,,
kazakhstan-2005,24,2005-09-27,,tuesday,Yesil Bogatyr Petropavlovsk,FK Aktobe,0,1,1,A,L,W,,,,,,,
kazakhstan-2005,24,2005-09-27,,tuesday,Irtysh Pavlodar,FC Ekibastuzets,1,0,1,H,W,L,,,,,,,
kazakhstan-2005,24,2005-09-27,,tuesday,Tobyl Kostanay,Zhenis Astana,1,1,2,D,D,D,,,,,,,
kazakhstan-2005,25,2005-10-01,,saturday,Zhetysu Taldykorgan,FK Ordabasy,1,1,2,D,D,D,,,,,,,
kazakhstan-2005,25,2005-10-01,,saturday,FK Kairat,Zhenis Astana,1,1,2,D,D,D,,,,,,,
kazakhstan-2005,25,2005-10-01,,saturday,FC Ekibastuzets,Tobyl Kostanay,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2005,25,2005-10-01,,saturday,FK Aktobe,Irtysh Pavlodar,3,1,4,H,W,L,,,,,,,
kazakhstan-2005,25,2005-10-01,,saturday,Vostok Öskemen,Yesil Bogatyr Petropavlovsk,0,1,1,A,L,W,,,,,,,
kazakhstan-2005,25,2005-10-01,,saturday,Bolat Temirtau,Shakter Karaganda,0,2,2,A,L,W,,,,,,,
kazakhstan-2005,25,2005-10-01,,saturday,FK Atyrau,FK Okzhetpes,0,1,1,A,L,W,,,,,,,
kazakhstan-2005,25,2005-10-02,,sunday,FC Alma-Ata,FK Taraz,0,1,1,A,L,W,,,,,,,
kazakhstan-2005,26,2005-10-15,,saturday,Yesil Bogatyr Petropavlovsk,Bolat Temirtau,7,0,7,H,W,L,,,,,,,
kazakhstan-2005,26,2005-10-16,,sunday,FK Taraz,FK Kairat,0,1,1,A,L,W,,,,,,,
kazakhstan-2005,26,2005-10-16,,sunday,FK Ordabasy,FC Alma-Ata,1,0,1,H,W,L,,,,,,,
kazakhstan-2005,26,2005-10-16,,sunday,Tobyl Kostanay,FK Aktobe,3,0,3,H,W,L,,,,,,,
kazakhstan-2005,26,2005-10-16,,sunday,Irtysh Pavlodar,Vostok Öskemen,3,2,5,H,W,L,,,,,,,
kazakhstan-2005,26,2005-10-16,,sunday,FK Okzhetpes,Zhetysu Taldykorgan,4,0,4,H,W,L,,,,,,,
kazakhstan-2005,26,2005-10-16,,sunday,Shakter Karaganda,FK Atyrau,2,1,3,H,W,L,,,,,,,
kazakhstan-2005,26,2005-10-16,,sunday,Zhenis Astana,FC Ekibastuzets,2,0,2,H,W,L,,,,,,,
kazakhstan-2005,15,2005-10-18,,tuesday,FK Kairat,Vostok Öskemen,3,0,3,H,W,L,,,,,,,
kazakhstan-2005,27,2005-10-22,,saturday,FK Kairat,FC Ekibastuzets,2,1,3,H,W,L,,,,,,,
kazakhstan-2005,27,2005-10-22,,saturday,FK Aktobe,Zhenis Astana,2,1,3,H,W,L,,,,,,,
kazakhstan-2005,27,2005-10-22,,saturday,Bolat Temirtau,Irtysh Pavlodar,0,3,3,A,L,W,,,,,,,
kazakhstan-2005,27,2005-10-22,,saturday,FK Atyrau,Yesil Bogatyr Petropavlovsk,2,1,3,H,W,L,,,,,,,
kazakhstan-2005,27,2005-10-22,,saturday,Zhetysu Taldykorgan,Shakter Karaganda,0,1,1,A,L,W,,,,,,,
kazakhstan-2005,27,2005-10-22,,saturday,FK Taraz,FK Ordabasy,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2005,27,2005-10-23,,sunday,Vostok Öskemen,Tobyl Kostanay,0,2,2,A,L,W,,,,,,,
kazakhstan-2005,27,2005-10-23,,sunday,FC Alma-Ata,FK Okzhetpes,2,0,2,H,W,L,,,,,,,
kazakhstan-2005,28,2005-10-28,,friday,FK Ordabasy,FK Kairat,0,1,1,A,L,W,,,,,,,
kazakhstan-2005,28,2005-10-28,,friday,FK Okzhetpes,FK Taraz,1,0,1,H,W,L,,,,,,,
kazakhstan-2005,28,2005-10-28,,friday,Yesil Bogatyr Petropavlovsk,Zhetysu Taldykorgan,4,0,4,H,W,L,,,,,,,
kazakhstan-2005,28,2005-10-28,,friday,Irtysh Pavlodar,FK Atyrau,1,0,1,H,W,L,,,,,,,
kazakhstan-2005,28,2005-10-28,,friday,Tobyl Kostanay,Bolat Temirtau,5,0,5,H,W,L,,,,,,,
kazakhstan-2005,28,2005-10-28,,friday,Zhenis Astana,Vostok Öskemen,3,0,3,H,W,L,,,,,,,
kazakhstan-2005,28,2005-10-28,,friday,FC Ekibastuzets,FK Aktobe,1,2,3,A,L,W,,,,,,,
kazakhstan-2005,28,2005-10-28,,friday,Shakter Karaganda,FC Alma-Ata,1,0,1,H,W,L,,,,,,,
kazakhstan-2005,29,2005-11-01,,tuesday,Yesil Bogatyr Petropavlovsk,FC Alma-Ata,0,2,2,A,L,W,,,,,,,
kazakhstan-2005,29,2005-11-02,,wednesday,FK Kairat,FK Aktobe,2,0,2,H,W,L,,,,,,,
kazakhstan-2005,29,2005-11-02,,wednesday,FK Atyrau,Tobyl Kostanay,0,1,1,A,L,W,,,,,,,
kazakhstan-2005,29,2005-11-02,,wednesday,Irtysh Pavlodar,Zhetysu Taldykorgan,4,1,5,H,W,L,,,,,,,
kazakhstan-2005,29,2005-11-02,,wednesday,Vostok Öskemen,FC Ekibastuzets,1,1,2,D,D,D,,,,,,,
kazakhstan-2005,29,2005-11-02,,wednesday,Bolat Temirtau,Zhenis Astana,1,2,3,A,L,W,,,,,,,
kazakhstan-2005,29,2005-11-02,,wednesday,FK Taraz,Shakter Karaganda,1,3,4,A,L,W,,,,,,,
kazakhstan-2005,29,2005-11-02,,wednesday,FK Okzhetpes,FK Ordabasy,1,1,2,D,D,D,,,,,,,
kazakhstan-2005,30,2005-11-06,,sunday,FK Okzhetpes,FK Kairat,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2005,30,2005-11-06,,sunday,Shakter Karaganda,FK Ordabasy,1,0,1,H,W,L,,,,,,,
kazakhstan-2005,30,2005-11-06,,sunday,Yesil Bogatyr Petropavlovsk,FK Taraz,3,0,3,H,W,L,,,,,,,
kazakhstan-2005,30,2005-11-06,,sunday,Irtysh Pavlodar,FC Alma-Ata,1,0,1,H,W,L,,,,,,,
kazakhstan-2005,30,2005-11-06,,sunday,Tobyl Kostanay,Zhetysu Taldykorgan,4,1,5,H,W,L,,,,,,,
kazakhstan-2005,30,2005-11-06,,sunday,Zhenis Astana,FK Atyrau,2,0,2,H,W,L,,,,,,,
kazakhstan-2005,30,2005-11-06,,sunday,FC Ekibastuzets,Bolat Temirtau,4,1,5,H,W,L,,,,,,,
kazakhstan-2005,30,2005-11-06,,sunday,FK Aktobe,Vostok Öskemen,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,1,2006-04-08,,saturday,FK Kairat,FK Okzhetpes,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,1,2006-04-08,,saturday,FK Atyrau,Yesil Bogatyr Petropavlovsk,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,1,2006-04-08,,saturday,FK Taraz,FK Aktobe,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,1,2006-04-08,,saturday,FK Ordabasy,FC Ekibastuzets,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,1,2006-04-08,,saturday,Kaysar Kyzylorda,FK Astana-64,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,1,2006-04-08,,saturday,Energetik Pavlodar,Tobyl Kostanay,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,1,2006-04-09,,sunday,Shakter Karaganda,Irtysh Pavlodar,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,1,2006-04-11,,tuesday,FC Alma-Ata,Vostok Öskemen,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,12,2006-04-12,,wednesday,FK Atyrau,FK Kairat,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,14,2006-04-12,,wednesday,FK Astana-64,Energetik Pavlodar,3,1,4,H,W,L,,,,,,,
kazakhstan-2006,2,2006-04-15,,saturday,FC Alma-Ata,FK Ordabasy,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,2,2006-04-15,,saturday,Shakter Karaganda,FK Aktobe,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,2,2006-04-15,,saturday,Kaysar Kyzylorda,FC Ekibastuzets,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,2,2006-04-15,,saturday,FK Taraz,Tobyl Kostanay,2,3,5,A,L,W,,,,,,,
kazakhstan-2006,2,2006-04-16,,sunday,Energetik Pavlodar,Yesil Bogatyr Petropavlovsk,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,2,2006-04-16,,sunday,FK Atyrau,Irtysh Pavlodar,0,2,2,A,L,W,,,,,,,
kazakhstan-2006,2,2006-04-16,,sunday,FK Kairat,Vostok Öskemen,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,2,2006-04-16,,sunday,FK Astana-64,FK Okzhetpes,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,3,2006-04-22,,saturday,Vostok Öskemen,Kaysar Kyzylorda,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,3,2006-04-22,,saturday,Irtysh Pavlodar,FK Taraz,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,3,2006-04-22,,saturday,FK Ordabasy,FK Astana-64,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,3,2006-04-22,,saturday,Yesil Bogatyr Petropavlovsk,Shakter Karaganda,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,3,2006-04-22,,saturday,Tobyl Kostanay,FK Atyrau,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,3,2006-04-22,,saturday,FK Okzhetpes,FC Alma-Ata,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,3,2006-04-22,,saturday,FC Ekibastuzets,FK Kairat,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,3,2006-04-23,,sunday,FK Aktobe,Energetik Pavlodar,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,4,2006-04-30,,sunday,FK Aktobe,FK Atyrau,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,4,2006-04-30,,sunday,Tobyl Kostanay,Shakter Karaganda,3,1,4,H,W,L,,,,,,,
kazakhstan-2006,4,2006-04-30,,sunday,Yesil Bogatyr Petropavlovsk,FK Taraz,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,4,2006-04-30,,sunday,FK Ordabasy,FK Kairat,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,4,2006-04-30,,sunday,Vostok Öskemen,FK Astana-64,2,3,5,A,L,W,,,,,,,
kazakhstan-2006,4,2006-04-30,,sunday,FK Okzhetpes,Kaysar Kyzylorda,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,4,2006-04-30,,sunday,Irtysh Pavlodar,Energetik Pavlodar,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,4,2006-04-30,,sunday,FC Ekibastuzets,FC Alma-Ata,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,13,2006-05-03,,wednesday,Energetik Pavlodar,FK Kairat,0,2,2,A,L,W,,,,,,,
kazakhstan-2006,14,2006-05-03,,wednesday,FK Okzhetpes,FK Aktobe,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,14,2006-05-03,,wednesday,Vostok Öskemen,Tobyl Kostanay,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,5,2006-05-06,,saturday,Shakter Karaganda,FK Ordabasy,3,2,5,H,W,L,,,,,,,
kazakhstan-2006,5,2006-05-06,,saturday,FK Astana-64,Irtysh Pavlodar,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,5,2006-05-06,,saturday,Kaysar Kyzylorda,Yesil Bogatyr Petropavlovsk,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,5,2006-05-06,,saturday,FK Kairat,FK Aktobe,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,5,2006-05-07,,sunday,Energetik Pavlodar,FK Okzhetpes,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,5,2006-05-07,,sunday,FK Taraz,Vostok Öskemen,2,2,4,D,D,D,,,,,,,
kazakhstan-2006,5,2006-05-07,,sunday,FK Atyrau,FC Ekibastuzets,3,1,4,H,W,L,,,,,,,
kazakhstan-2006,5,2006-05-07,,sunday,FC Alma-Ata,Tobyl Kostanay,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,6,2006-05-14,,sunday,Tobyl Kostanay,FK Kairat,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,6,2006-05-14,,sunday,Irtysh Pavlodar,Kaysar Kyzylorda,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,6,2006-05-14,,sunday,Yesil Bogatyr Petropavlovsk,FK Astana-64,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,6,2006-05-14,,sunday,FC Ekibastuzets,Shakter Karaganda,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,6,2006-05-14,,sunday,FK Ordabasy,Energetik Pavlodar,5,1,6,H,W,L,,,,,,,
kazakhstan-2006,6,2006-05-14,,sunday,Vostok Öskemen,FK Atyrau,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,6,2006-05-15,,monday,FK Okzhetpes,FK Taraz,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,7,2006-05-20,,saturday,Shakter Karaganda,FK Okzhetpes,5,0,5,H,W,L,,,,,,,
kazakhstan-2006,7,2006-05-20,,saturday,FK Astana-64,FK Aktobe,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,7,2006-05-20,,saturday,Energetik Pavlodar,Vostok Öskemen,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,7,2006-05-20,,saturday,FK Atyrau,FK Ordabasy,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,7,2006-05-20,,saturday,Kaysar Kyzylorda,Tobyl Kostanay,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,7,2006-05-20,,saturday,FC Alma-Ata,Irtysh Pavlodar,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,7,2006-05-20,,saturday,FK Taraz,FC Ekibastuzets,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,7,2006-05-21,,sunday,FK Kairat,Yesil Bogatyr Petropavlovsk,4,0,4,H,W,L,,,,,,,
kazakhstan-2006,8,2006-05-28,,sunday,FK Aktobe,Kaysar Kyzylorda,5,0,5,H,W,L,,,,,,,
kazakhstan-2006,8,2006-05-28,,sunday,FC Ekibastuzets,Energetik Pavlodar,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,8,2006-05-28,,sunday,FK Ordabasy,FK Taraz,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,8,2006-05-28,,sunday,Yesil Bogatyr Petropavlovsk,FC Alma-Ata,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,8,2006-05-28,,sunday,Irtysh Pavlodar,FK Kairat,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,8,2006-05-28,,sunday,Vostok Öskemen,Shakter Karaganda,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,8,2006-05-28,,sunday,FK Okzhetpes,FK Atyrau,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,8,2006-05-28,,sunday,Tobyl Kostanay,FK Astana-64,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,9,2006-06-03,,saturday,FK Okzhetpes,FK Ordabasy,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,9,2006-06-03,,saturday,Tobyl Kostanay,Yesil Bogatyr Petropavlovsk,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,9,2006-06-03,,saturday,Energetik Pavlodar,FK Taraz,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,9,2006-06-03,,saturday,Shakter Karaganda,FK Atyrau,3,1,4,H,W,L,,,,,,,
kazakhstan-2006,9,2006-06-03,,saturday,Kaysar Kyzylorda,FK Kairat,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,9,2006-06-03,,saturday,FK Astana-64,FC Alma-Ata,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,9,2006-06-03,,saturday,Vostok Öskemen,FC Ekibastuzets,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,9,2006-06-03,,saturday,FK Aktobe,Irtysh Pavlodar,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,10,2006-06-07,,wednesday,Irtysh Pavlodar,Tobyl Kostanay,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,10,2006-06-07,,wednesday,FK Atyrau,Energetik Pavlodar,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,10,2006-06-07,,wednesday,Yesil Bogatyr Petropavlovsk,FK Aktobe,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,10,2006-06-07,,wednesday,FK Taraz,Shakter Karaganda,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,10,2006-06-07,,wednesday,FC Ekibastuzets,FK Okzhetpes,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,10,2006-06-08,,thursday,FK Ordabasy,Vostok Öskemen,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,11,2006-06-14,,wednesday,FK Astana-64,FC Ekibastuzets,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,11,2006-06-14,,wednesday,FK Kairat,FC Alma-Ata,3,2,5,H,W,L,,,,,,,
kazakhstan-2006,11,2006-06-14,,wednesday,Kaysar Kyzylorda,FK Ordabasy,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,11,2006-06-14,,wednesday,FK Okzhetpes,Vostok Öskemen,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,11,2006-06-14,,wednesday,FK Aktobe,Tobyl Kostanay,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,11,2006-06-14,,wednesday,FK Taraz,FK Atyrau,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,11,2006-06-14,,wednesday,Energetik Pavlodar,Shakter Karaganda,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,11,2006-06-15,,thursday,Irtysh Pavlodar,Yesil Bogatyr Petropavlovsk,5,0,5,H,W,L,,,,,,,
kazakhstan-2006,12,2006-06-18,,sunday,Vostok Öskemen,FK Aktobe,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,12,2006-06-18,,sunday,Tobyl Kostanay,FK Okzhetpes,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,12,2006-06-18,,sunday,FK Astana-64,FK Taraz,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,12,2006-06-18,,sunday,FC Alma-Ata,Energetik Pavlodar,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,12,2006-06-18,,sunday,FC Ekibastuzets,Irtysh Pavlodar,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,12,2006-06-19,,monday,FK Ordabasy,Yesil Bogatyr Petropavlovsk,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,13,2006-06-24,,saturday,FC Alma-Ata,FK Atyrau,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,13,2006-06-24,,saturday,Tobyl Kostanay,FK Ordabasy,4,1,5,H,W,L,,,,,,,
kazakhstan-2006,13,2006-06-24,,saturday,FK Aktobe,FC Ekibastuzets,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,13,2006-06-24,,saturday,Yesil Bogatyr Petropavlovsk,Vostok Öskemen,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,13,2006-06-24,,saturday,FK Okzhetpes,Irtysh Pavlodar,0,2,2,A,L,W,,,,,,,
kazakhstan-2006,13,2006-06-24,,saturday,Kaysar Kyzylorda,FK Taraz,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,14,2006-07-07,,friday,FK Kairat,Shakter Karaganda,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,10,2006-07-08,,saturday,FC Alma-Ata,Kaysar Kyzylorda,3,0,3,H,W,L,,,,,,,
kazakhstan-2006,14,2006-07-12,,wednesday,FK Taraz,FC Alma-Ata,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,14,2006-07-12,,wednesday,FK Ordabasy,Irtysh Pavlodar,3,1,4,H,W,L,,,,,,,
kazakhstan-2006,14,2006-07-12,,wednesday,FK Atyrau,Kaysar Kyzylorda,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,14,2006-07-12,,wednesday,FC Ekibastuzets,Yesil Bogatyr Petropavlovsk,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,15,2006-07-17,,monday,FK Atyrau,FK Astana-64,0,1,1,A,L,W,,,,,,,
kazakhstan-2006,15,2006-07-17,,monday,Yesil Bogatyr Petropavlovsk,FK Okzhetpes,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,15,2006-07-17,,monday,Irtysh Pavlodar,Vostok Öskemen,2,2,4,D,D,D,,,,,,,
kazakhstan-2006,15,2006-07-17,,monday,Tobyl Kostanay,FC Ekibastuzets,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,15,2006-07-17,,monday,Kaysar Kyzylorda,Energetik Pavlodar,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,15,2006-07-17,,monday,FC Alma-Ata,Shakter Karaganda,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,15,2006-07-18,,tuesday,FK Kairat,FK Taraz,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2006,16,2006-07-22,,saturday,FK Astana-64,FK Atyrau,3,2,5,H,W,L,,,,,,,
kazakhstan-2006,16,2006-07-22,,saturday,FK Ordabasy,FK Aktobe,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,16,2006-07-22,,saturday,FK Okzhetpes,Yesil Bogatyr Petropavlovsk,2,0,2,H,W,L,,,,,,,
kazakhstan-2006,16,2006-07-22,,saturday,Vostok Öskemen,Irtysh Pavlodar,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,16,2006-07-22,,saturday,FC Ekibastuzets,Tobyl Kostanay,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,16,2006-07-22,,saturday,FK Taraz,FK Kairat,1,2,3,A,L,W,,,,,,,
kazakhstan-2006,16,2006-07-22,,saturday,Energetik Pavlodar,Kaysar Kyzylorda,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,16,2006-07-22,,saturday,Shakter Karaganda,FC Alma-Ata,1,0,1,H,W,L,,,,,,,
kazakhstan-2006,17,2006-07-29,,saturday,Irtysh Pavlodar,FK Ordabasy,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,17,2006-07-30,,sunday,FC Alma-Ata,FK Taraz,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,17,2006-07-30,,sunday,Kaysar Kyzylorda,FK Atyrau,1,1,2,D,D,D,,,,,,,
kazakhstan-2006,17,2006-07-30,,sunday,Yesil Bogatyr Petropavlovsk,FC Ekibastuzets,2,1,3,H,W,L,,,,,,,
kazakhstan-2006,17,2006-07-30,,sunday,Energetik Pavlodar,FK Astana-64,0,2,2,A,L,W,,,,,,,
kazakhstan-2006,17,2006-07-30,,sunday,FK Aktobe,FK Okzhetpes,1,0,1,H,W,L,,,,,,,
