Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
portugal-2000-2001,4,2000-09-18,,monday,Campomaiorense,FC Porto,0,5,5,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-campomaiorense-fc-porto/
portugal-2000-2001,4,2000-09-18,,monday,Boavista,Sporting Braga,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-boavista-sporting-braga/
portugal-2000-2001,4,2000-09-18,,monday,SL Benfica,Estrela Amadora,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sl-benfica-estrela-amadora/
portugal-2000-2001,5,2000-09-22,,friday,SC Salgueiros,Vitória Guimarães,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sc-salgueiros-vitoria-guimaraes/
portugal-2000-2001,5,2000-09-23,,saturday,Gil Vicente,Sporting CP,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-gil-vicente-sporting-cp/
portugal-2000-2001,5,2000-09-23,,saturday,Boavista,SL Benfica,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-boavista-sl-benfica/
portugal-2000-2001,5,2000-09-24,,sunday,União Leiria,Paços de Ferreira,1,4,5,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-uniao-leiria-pacos-de-ferreira/
portugal-2000-2001,5,2000-09-24,,sunday,FC Porto,CS Marítimo,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-fc-porto-cs-maritimo/
portugal-2000-2001,5,2000-09-24,,sunday,Estrela Amadora,Os Belenenses,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-estrela-amadora-os-belenenses/
portugal-2000-2001,5,2000-09-24,,sunday,Sporting Braga,FC Alverca,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-braga-fc-alverca/
portugal-2000-2001,5,2000-09-24,,sunday,SC Beira-Mar,Campomaiorense,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primeira-liga-2000-2001-sc-beira-mar-campomaiorense/
portugal-2000-2001,5,2000-09-24,,sunday,CD Aves,SC Farense,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-cd-aves-sporting-farense/
portugal-2000-2001,6,2000-09-30,,saturday,Vitória Guimarães,CD Aves,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-vitoria-guimaraes-cd-aves/
portugal-2000-2001,6,2000-10-01,,sunday,Sporting CP,SC Salgueiros,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-cp-sc-salgueiros/
portugal-2000-2001,6,2000-10-01,,sunday,Paços de Ferreira,Estrela Amadora,4,1,5,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-pacos-de-ferreira-estrela-amadora/
portugal-2000-2001,6,2000-10-01,,sunday,CS Marítimo,SC Beira-Mar,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-cs-maritimo-sc-beira-mar/
portugal-2000-2001,6,2000-10-01,,sunday,Campomaiorense,União Leiria,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-campomaiorense-uniao-leiria/
portugal-2000-2001,6,2000-10-01,,sunday,FC Alverca,Gil Vicente,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-fc-alverca-gil-vicente/
portugal-2000-2001,6,2000-10-02,,monday,SC Farense,FC Porto,1,3,4,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-farense-fc-porto/
portugal-2000-2001,6,2000-10-02,,monday,SL Benfica,Sporting Braga,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sl-benfica-sporting-braga/
portugal-2000-2001,6,2000-10-02,,monday,Os Belenenses,Boavista,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-os-belenenses-boavista/
portugal-2000-2001,7,2000-10-13,,friday,Boavista,Paços de Ferreira,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-boavista-pacos-de-ferreira/
portugal-2000-2001,7,2000-10-14,,saturday,União Leiria,CS Marítimo,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-uniao-leiria-cs-maritimo/
portugal-2000-2001,7,2000-10-14,,saturday,Sporting Braga,Gil Vicente,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-braga-gil-vicente/
portugal-2000-2001,7,2000-10-14,,saturday,CD Aves,Sporting CP,3,4,7,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-cd-aves-sporting-cp/
portugal-2000-2001,7,2000-10-15,,sunday,SC Salgueiros,FC Alverca,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sc-salgueiros-fc-alverca/
portugal-2000-2001,7,2000-10-15,,sunday,FC Porto,Vitória Guimarães,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-fc-porto-vitoria-guimaraes/
portugal-2000-2001,7,2000-10-15,,sunday,Estrela Amadora,Campomaiorense,4,0,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-estrela-amadora-campomaiorense/
portugal-2000-2001,7,2000-10-15,,sunday,SL Benfica,Os Belenenses,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sl-benfica-os-belenenses/
portugal-2000-2001,7,2000-10-15,,sunday,SC Beira-Mar,SC Farense,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sc-beira-mar-sporting-farense/
portugal-2000-2001,8,2000-10-20,,friday,Campomaiorense,Boavista,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primeira-liga-2000-2001-campomaiorense-boavista/
portugal-2000-2001,8,2000-10-21,,saturday,Sporting CP,FC Porto,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-cp-fc-porto/
portugal-2000-2001,8,2000-10-21,,saturday,Paços de Ferreira,SL Benfica,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primeira-liga-2000-2001-pacos-de-ferreira-sl-benfica/
portugal-2000-2001,8,2000-10-22,,sunday,Vitória Guimarães,SC Beira-Mar,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-vitoria-guimaraes-sc-beira-mar/
portugal-2000-2001,8,2000-10-22,,sunday,CS Marítimo,Estrela Amadora,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-cs-maritimo-estrela-amadora/
portugal-2000-2001,8,2000-10-22,,sunday,Gil Vicente,SC Salgueiros,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-gil-vicente-sc-salgueiros/
portugal-2000-2001,8,2000-10-22,,sunday,SC Farense,União Leiria,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-farense-uniao-leiria/
portugal-2000-2001,8,2000-10-22,,sunday,Os Belenenses,Sporting Braga,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-os-belenenses-sporting-braga/
portugal-2000-2001,8,2000-10-22,,sunday,FC Alverca,CD Aves,5,1,6,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-fc-alverca-cd-aves/
portugal-2000-2001,9,2000-10-27,,friday,Sporting Braga,SC Salgueiros,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-braga-sc-salgueiros/
portugal-2000-2001,9,2000-10-29,,sunday,União Leiria,Vitória Guimarães,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-uniao-leiria-vitoria-guimaraes/
portugal-2000-2001,9,2000-10-29,,sunday,Estrela Amadora,SC Farense,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-estrela-amadora-sporting-farense/
portugal-2000-2001,9,2000-10-29,,sunday,SL Benfica,Campomaiorense,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sl-benfica-campomaiorense/
portugal-2000-2001,9,2000-10-29,,sunday,Os Belenenses,Paços de Ferreira,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primeira-liga-2000-2001-os-belenenses-pacos-de-ferreira/
portugal-2000-2001,9,2000-10-29,,sunday,SC Beira-Mar,Sporting CP,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sc-beira-mar-sporting-cp/
portugal-2000-2001,9,2000-10-29,,sunday,CD Aves,Gil Vicente,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-cd-aves-gil-vicente/
portugal-2000-2001,9,2000-10-30,,monday,FC Porto,FC Alverca,6,0,6,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-fc-porto-fc-alverca/
portugal-2000-2001,9,2000-10-30,,monday,Boavista,CS Marítimo,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-boavista-cs-maritimo/
portugal-2000-2001,10,2000-11-03,,friday,Sporting CP,União Leiria,4,0,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-cp-uniao-leiria/
portugal-2000-2001,10,2000-11-04,,saturday,Gil Vicente,FC Porto,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-gil-vicente-fc-porto/
portugal-2000-2001,10,2000-11-04,,saturday,SC Farense,Boavista,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-farense-boavista/
portugal-2000-2001,10,2000-11-05,,sunday,SC Salgueiros,CD Aves,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sc-salgueiros-cd-aves/
portugal-2000-2001,10,2000-11-05,,sunday,Paços de Ferreira,Sporting Braga,4,2,6,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-pacos-de-ferreira-sporting-braga/
portugal-2000-2001,10,2000-11-05,,sunday,CS Marítimo,SL Benfica,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-cs-maritimo-sl-benfica/
portugal-2000-2001,10,2000-11-05,,sunday,Campomaiorense,Os Belenenses,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-campomaiorense-os-belenenses/
portugal-2000-2001,10,2000-11-05,,sunday,FC Alverca,SC Beira-Mar,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-fc-alverca-sc-beira-mar/
portugal-2000-2001,10,2000-11-06,,monday,Vitória Guimarães,Estrela Amadora,4,0,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-vitoria-guimaraes-estrela-amadora/
portugal-2000-2001,11,2000-11-11,,saturday,Estrela Amadora,Sporting CP,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-estrela-amadora-sporting-cp/
portugal-2000-2001,11,2000-11-11,,saturday,Os Belenenses,CS Marítimo,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-os-belenenses-cs-maritimo/
portugal-2000-2001,11,2000-11-12,,sunday,União Leiria,FC Alverca,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-uniao-leiria-fc-alverca/
portugal-2000-2001,11,2000-11-12,,sunday,Paços de Ferreira,Campomaiorense,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-pacos-de-ferreira-campomaiorense/
portugal-2000-2001,11,2000-11-12,,sunday,Sporting Braga,CD Aves,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-braga-cd-aves/
portugal-2000-2001,11,2000-11-12,,sunday,SL Benfica,SC Farense,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sl-benfica-sporting-farense/
portugal-2000-2001,11,2000-11-12,,sunday,SC Beira-Mar,Gil Vicente,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sc-beira-mar-gil-vicente/
portugal-2000-2001,11,2000-11-13,,monday,FC Porto,SC Salgueiros,5,1,6,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-fc-porto-sc-salgueiros/
portugal-2000-2001,11,2000-11-14,,tuesday,Boavista,Vitória Guimarães,4,1,5,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-boavista-vitoria-guimaraes/
portugal-2000-2001,12,2000-11-17,,friday,SC Farense,Os Belenenses,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-farense-os-belenenses/
portugal-2000-2001,12,2000-11-18,,saturday,Vitória Guimarães,SL Benfica,0,4,4,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-vitoria-guimaraes-sl-benfica/
portugal-2000-2001,12,2000-11-19,,sunday,Sporting CP,Boavista,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-cp-boavista/
portugal-2000-2001,12,2000-11-19,,sunday,SC Salgueiros,SC Beira-Mar,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sc-salgueiros-sc-beira-mar/
portugal-2000-2001,12,2000-11-19,,sunday,CS Marítimo,Paços de Ferreira,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-cs-maritimo-pacos-de-ferreira/
portugal-2000-2001,12,2000-11-19,,sunday,Gil Vicente,União Leiria,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-gil-vicente-uniao-leiria/
portugal-2000-2001,12,2000-11-19,,sunday,Campomaiorense,Sporting Braga,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-campomaiorense-sporting-braga/
portugal-2000-2001,12,2000-11-19,,sunday,CD Aves,FC Porto,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-cd-aves-fc-porto/
portugal-2000-2001,12,2000-11-19,,sunday,FC Alverca,Estrela Amadora,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-fc-alverca-estrela-amadora/
portugal-2000-2001,13,2000-12-01,,friday,Os Belenenses,Vitória Guimarães,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-os-belenenses-vitoria-guimaraes/
portugal-2000-2001,13,2000-12-02,,saturday,Sporting Braga,FC Porto,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-braga-fc-porto/
portugal-2000-2001,13,2000-12-02,,saturday,SC Beira-Mar,CD Aves,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sc-beira-mar-cd-aves/
portugal-2000-2001,13,2000-12-03,,sunday,União Leiria,SC Salgueiros,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-uniao-leiria-sc-salgueiros/
portugal-2000-2001,13,2000-12-03,,sunday,Paços de Ferreira,SC Farense,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-pacos-de-ferreira-sporting-farense/
portugal-2000-2001,13,2000-12-03,,sunday,Estrela Amadora,Gil Vicente,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-estrela-amadora-gil-vicente/
portugal-2000-2001,13,2000-12-03,,sunday,Campomaiorense,CS Marítimo,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-campomaiorense-cs-maritimo/
portugal-2000-2001,13,2000-12-03,,sunday,Boavista,FC Alverca,5,1,6,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-boavista-fc-alverca/
portugal-2000-2001,13,2000-12-03,,sunday,SL Benfica,Sporting CP,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sl-benfica-sporting-cp/
portugal-2000-2001,14,2000-12-08,,friday,Gil Vicente,Boavista,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-gil-vicente-boavista/
portugal-2000-2001,14,2000-12-09,,saturday,Vitória Guimarães,Paços de Ferreira,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-vitoria-guimaraes-pacos-de-ferreira/
portugal-2000-2001,14,2000-12-09,,saturday,Sporting CP,Os Belenenses,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-cp-os-belenenses/
portugal-2000-2001,14,2000-12-10,,sunday,SC Salgueiros,Estrela Amadora,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sc-salgueiros-estrela-amadora/
portugal-2000-2001,14,2000-12-10,,sunday,CS Marítimo,Sporting Braga,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-cs-maritimo-sporting-braga/
portugal-2000-2001,14,2000-12-10,,sunday,SC Farense,Campomaiorense,1,3,4,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-farense-campomaiorense/
portugal-2000-2001,14,2000-12-10,,sunday,CD Aves,União Leiria,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-cd-aves-uniao-leiria/
portugal-2000-2001,14,2000-12-10,,sunday,FC Alverca,SL Benfica,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-fc-alverca-sl-benfica/
portugal-2000-2001,14,2000-12-11,,monday,FC Porto,SC Beira-Mar,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-fc-porto-sc-beira-mar/
portugal-2000-2001,15,2000-12-15,,friday,Campomaiorense,Vitória Guimarães,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/primeira-liga-2000-2001-campomaiorense-vitoria-guimaraes/
portugal-2000-2001,15,2000-12-16,,saturday,União Leiria,FC Porto,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-uniao-leiria-fc-porto/
portugal-2000-2001,15,2000-12-16,,saturday,Os Belenenses,FC Alverca,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-os-belenenses-fc-alverca/
portugal-2000-2001,15,2000-12-17,,sunday,Paços de Ferreira,Sporting CP,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primeira-liga-2000-2001-pacos-de-ferreira-sporting-cp/
portugal-2000-2001,15,2000-12-17,,sunday,CS Marítimo,SC Farense,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-cs-maritimo-sporting-farense/
portugal-2000-2001,15,2000-12-17,,sunday,Estrela Amadora,CD Aves,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primeira-liga-2000-2001-estrela-amadora-cd-aves/
portugal-2000-2001,15,2000-12-17,,sunday,Sporting Braga,SC Beira-Mar,3,3,6,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-braga-sc-beira-mar/
portugal-2000-2001,15,2000-12-17,,sunday,Boavista,SC Salgueiros,5,0,5,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-boavista-sc-salgueiros/
portugal-2000-2001,15,2000-12-17,,sunday,SL Benfica,Gil Vicente,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primeira-liga-2000-2001-sl-benfica-gil-vicente/
portugal-2000-2001,16,2001-01-06,,saturday,Sporting CP,Campomaiorense,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-cp-campomaiorense/
portugal-2000-2001,16,2001-01-06,,saturday,FC Porto,Estrela Amadora,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/primeira-liga-2000-2001-fc-porto-estrela-amadora/
portugal-2000-2001,16,2001-01-06,,saturday,FC Alverca,Paços de Ferreira,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primeira-liga-2000-2001-fc-alverca-pacos-de-ferreira/
portugal-2000-2001,16,2001-01-07,,sunday,SC Salgueiros,SL Benfica,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/primeira-liga-2000-2001-sc-salgueiros-sl-benfica/
portugal-2000-2001,16,2001-01-07,,sunday,Gil Vicente,Os Belenenses,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/primeira-liga-2000-2001-gil-vicente-os-belenenses/
portugal-2000-2001,16,2001-01-07,,sunday,Sporting Braga,SC Farense,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-braga-sporting-farense/
portugal-2000-2001,16,2001-01-07,,sunday,SC Beira-Mar,União Leiria,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/primeira-liga-2000-2001-sc-beira-mar-uniao-leiria/
portugal-2000-2001,16,2001-01-07,,sunday,CD Aves,Boavista,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/primeira-liga-2000-2001-cd-aves-boavista/
portugal-2000-2001,16,2001-01-08,,monday,Vitória Guimarães,CS Marítimo,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/primeira-liga-2000-2001-vitoria-guimaraes-cs-maritimo/
portugal-2000-2001,17,2001-01-11,,thursday,Os Belenenses,SC Salgueiros,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-os-belenenses-sc-salgueiros/
portugal-2000-2001,17,2001-01-12,,friday,CS Marítimo,Sporting CP,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-cs-maritimo-sporting-cp/
portugal-2000-2001,17,2001-01-13,,saturday,União Leiria,Sporting Braga,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primeira-liga-2000-2001-uniao-leiria-sporting-braga/
portugal-2000-2001,17,2001-01-13,,saturday,Paços de Ferreira,Gil Vicente,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-pacos-de-ferreira-gil-vicente/
portugal-2000-2001,17,2001-01-13,,saturday,SC Farense,Vitória Guimarães,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sporting-farense-vitoria-guimaraes/
portugal-2000-2001,17,2001-01-13,,saturday,Estrela Amadora,SC Beira-Mar,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-estrela-amadora-sc-beira-mar/
portugal-2000-2001,17,2001-01-13,,saturday,Campomaiorense,FC Alverca,0,4,4,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-campomaiorense-fc-alverca/
portugal-2000-2001,17,2001-01-13,,saturday,Boavista,FC Porto,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-boavista-fc-porto/
portugal-2000-2001,17,2001-01-13,,saturday,SL Benfica,CD Aves,5,1,6,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-sl-benfica-cd-aves/
portugal-2000-2001,18,2001-01-19,,friday,Estrela Amadora,União Leiria,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-estrela-amadora-uniao-leiria/
portugal-2000-2001,18,2001-01-20,,saturday,Vitória Guimarães,Sporting Braga,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/primeira-liga-2000-2001-vitoria-guimaraes-sporting-braga/
portugal-2000-2001,18,2001-01-20,,saturday,Boavista,SC Beira-Mar,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/primeira-liga-2000-2001-boavista-sc-beira-mar/
