Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
new zealand-2017-2018,5,2017-11-19,03:35,sunday,Hamilton Wanderers,Team Wellington,1,3,4,A,L,W,1,3,4,A,L,W,
new zealand-2017-2018,5,2017-11-19,03:35,sunday,Hamilton Wanderers,Team Wellington,1,3,4,A,L,W,1,3,4,A,L,W,
new zealand-2017-2018,6,2017-11-25,00:00,saturday,Tasman United,Eastern Suburbs AFC,2,2,4,D,D,D,1,2,3,A,L,W,
new zealand-2017-2018,6,2017-11-25,00:00,saturday,Tasman United,Eastern Suburbs AFC,2,2,4,D,D,D,1,2,3,A,L,W,
new zealand-2017-2018,6,2017-11-25,01:00,saturday,Auckland City FC,Hawke’s Bay United FC,5,0,5,H,W,L,1,0,1,H,W,L,
new zealand-2017-2018,6,2017-11-25,01:00,saturday,Auckland City FC,Hawke’s Bay United FC,5,0,5,H,W,L,1,0,1,H,W,L,
new zealand-2017-2018,6,2017-11-25,03:45,saturday,Wellington Phoenix (R),Southern United,2,2,4,D,D,D,1,0,1,H,W,L,
new zealand-2017-2018,6,2017-11-25,03:45,saturday,Wellington Phoenix (R),Southern United,2,2,4,D,D,D,1,0,1,H,W,L,
new zealand-2017-2018,6,2017-11-26,01:00,sunday,Canterbury United,Hamilton Wanderers,3,0,3,H,W,L,1,0,1,H,W,L,
new zealand-2017-2018,6,2017-11-26,01:00,sunday,Waitakere United,Team Wellington,2,1,3,H,W,L,2,0,2,H,W,L,
new zealand-2017-2018,6,2017-11-26,01:00,sunday,Canterbury United,Hamilton Wanderers,3,0,3,H,W,L,1,0,1,H,W,L,
new zealand-2017-2018,6,2017-11-26,01:00,sunday,Waitakere United,Team Wellington,2,1,3,H,W,L,2,0,2,H,W,L,
new zealand-2017-2018,7,2017-12-03,01:00,sunday,Tasman United,Wellington Phoenix (R),0,2,2,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,7,2017-12-03,01:00,sunday,Hawke’s Bay United FC,Waitakere United,1,3,4,A,L,W,1,2,3,A,L,W,
new zealand-2017-2018,7,2017-12-03,01:00,sunday,Team Wellington,Canterbury United,2,0,2,H,W,L,1,0,1,H,W,L,
new zealand-2017-2018,7,2017-12-03,01:00,sunday,Tasman United,Wellington Phoenix (R),0,2,2,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,7,2017-12-03,01:00,sunday,Hawke’s Bay United FC,Waitakere United,1,3,4,A,L,W,1,2,3,A,L,W,
new zealand-2017-2018,7,2017-12-03,01:00,sunday,Team Wellington,Canterbury United,2,0,2,H,W,L,1,0,1,H,W,L,
new zealand-2017-2018,7,2017-12-03,03:35,sunday,Hamilton Wanderers,Southern United,2,2,4,D,D,D,1,2,3,A,L,W,
new zealand-2017-2018,7,2017-12-03,03:35,sunday,Hamilton Wanderers,Southern United,2,2,4,D,D,D,1,2,3,A,L,W,
new zealand-2017-2018,8,2017-12-09,01:00,saturday,Eastern Suburbs AFC,Wellington Phoenix (R),2,2,4,D,D,D,0,1,1,A,L,W,
new zealand-2017-2018,8,2017-12-09,01:00,saturday,Eastern Suburbs AFC,Wellington Phoenix (R),2,2,4,D,D,D,0,1,1,A,L,W,
new zealand-2017-2018,8,2017-12-10,01:00,sunday,Southern United,Canterbury United,0,2,2,A,L,W,0,0,0,D,D,D,
new zealand-2017-2018,8,2017-12-10,01:00,sunday,Hawke’s Bay United FC,Tasman United,1,1,2,D,D,D,1,0,1,H,W,L,
new zealand-2017-2018,8,2017-12-10,01:00,sunday,Southern United,Canterbury United,0,2,2,A,L,W,0,0,0,D,D,D,
new zealand-2017-2018,8,2017-12-10,01:00,sunday,Hawke’s Bay United FC,Tasman United,1,1,2,D,D,D,1,0,1,H,W,L,
new zealand-2017-2018,8,2017-12-10,03:35,sunday,Hamilton Wanderers,Waitakere United,2,4,6,A,L,W,2,1,3,H,W,L,
new zealand-2017-2018,8,2017-12-10,03:35,sunday,Hamilton Wanderers,Waitakere United,2,4,6,A,L,W,2,1,3,H,W,L,
new zealand-2017-2018,9,2017-12-16,00:00,saturday,Wellington Phoenix (R),Hamilton Wanderers,3,1,4,H,W,L,0,0,0,D,D,D,
new zealand-2017-2018,9,2017-12-16,00:00,saturday,Wellington Phoenix (R),Hamilton Wanderers,3,1,4,H,W,L,0,0,0,D,D,D,
new zealand-2017-2018,9,2017-12-17,01:00,sunday,Auckland City FC,Tasman United,3,1,4,H,W,L,2,1,3,H,W,L,
new zealand-2017-2018,9,2017-12-17,01:00,sunday,Team Wellington,Southern United,0,0,0,D,D,D,0,0,0,D,D,D,
new zealand-2017-2018,9,2017-12-17,01:00,sunday,Canterbury United,Hawke’s Bay United FC,3,0,3,H,W,L,3,0,3,H,W,L,
new zealand-2017-2018,9,2017-12-17,01:00,sunday,Auckland City FC,Tasman United,3,1,4,H,W,L,2,1,3,H,W,L,
new zealand-2017-2018,9,2017-12-17,01:00,sunday,Team Wellington,Southern United,0,0,0,D,D,D,0,0,0,D,D,D,
new zealand-2017-2018,9,2017-12-17,01:00,sunday,Canterbury United,Hawke’s Bay United FC,3,0,3,H,W,L,3,0,3,H,W,L,
new zealand-2017-2018,9,2017-12-17,03:35,sunday,Waitakere United,Eastern Suburbs AFC,0,2,2,A,L,W,0,2,2,A,L,W,
new zealand-2017-2018,9,2017-12-17,03:35,sunday,Waitakere United,Eastern Suburbs AFC,0,2,2,A,L,W,0,2,2,A,L,W,
new zealand-2017-2018,10,2018-01-06,01:00,saturday,Eastern Suburbs AFC,Southern United,2,0,2,H,W,L,1,0,1,H,W,L,
new zealand-2017-2018,10,2018-01-06,01:00,saturday,Eastern Suburbs AFC,Southern United,2,0,2,H,W,L,1,0,1,H,W,L,
new zealand-2017-2018,10,2018-01-07,01:00,sunday,Hawke’s Bay United FC,Hamilton Wanderers,2,2,4,D,D,D,1,0,1,H,W,L,
new zealand-2017-2018,10,2018-01-07,01:00,sunday,Auckland City FC,Waitakere United,2,2,4,D,D,D,1,0,1,H,W,L,
new zealand-2017-2018,10,2018-01-07,01:00,sunday,Team Wellington,Wellington Phoenix (R),4,1,5,H,W,L,4,1,5,H,W,L,
new zealand-2017-2018,10,2018-01-07,01:00,sunday,Hawke’s Bay United FC,Hamilton Wanderers,2,2,4,D,D,D,1,0,1,H,W,L,
new zealand-2017-2018,10,2018-01-07,01:00,sunday,Auckland City FC,Waitakere United,2,2,4,D,D,D,1,0,1,H,W,L,
new zealand-2017-2018,10,2018-01-07,01:00,sunday,Team Wellington,Wellington Phoenix (R),4,1,5,H,W,L,4,1,5,H,W,L,
new zealand-2017-2018,10,2018-01-07,03:35,sunday,Tasman United,Canterbury United,0,6,6,A,L,W,0,3,3,A,L,W,
new zealand-2017-2018,10,2018-01-07,03:35,sunday,Tasman United,Canterbury United,0,6,6,A,L,W,0,3,3,A,L,W,
new zealand-2017-2018,11,2018-01-13,01:00,saturday,Auckland City FC,Southern United,1,1,2,D,D,D,0,0,0,D,D,D,
new zealand-2017-2018,11,2018-01-13,01:00,saturday,Eastern Suburbs AFC,Team Wellington,2,1,3,H,W,L,0,1,1,A,L,W,
new zealand-2017-2018,11,2018-01-13,01:00,saturday,Auckland City FC,Southern United,1,1,2,D,D,D,0,0,0,D,D,D,
new zealand-2017-2018,11,2018-01-13,01:00,saturday,Eastern Suburbs AFC,Team Wellington,2,1,3,H,W,L,0,1,1,A,L,W,
new zealand-2017-2018,11,2018-01-13,03:45,saturday,Wellington Phoenix (R),Hawke’s Bay United FC,2,3,5,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,11,2018-01-13,03:45,saturday,Wellington Phoenix (R),Hawke’s Bay United FC,2,3,5,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,11,2018-01-14,01:00,sunday,Tasman United,Hamilton Wanderers,4,4,8,D,D,D,2,2,4,D,D,D,
new zealand-2017-2018,11,2018-01-14,01:00,sunday,Waitakere United,Canterbury United,1,1,2,D,D,D,0,1,1,A,L,W,
new zealand-2017-2018,11,2018-01-14,01:00,sunday,Tasman United,Hamilton Wanderers,4,4,8,D,D,D,2,2,4,D,D,D,
new zealand-2017-2018,11,2018-01-14,01:00,sunday,Waitakere United,Canterbury United,1,1,2,D,D,D,0,1,1,A,L,W,
new zealand-2017-2018,12,2018-01-21,01:00,sunday,Hamilton Wanderers,Eastern Suburbs AFC,3,5,8,A,L,W,0,2,2,A,L,W,
new zealand-2017-2018,12,2018-01-21,01:00,sunday,Southern United,Tasman United,2,4,6,A,L,W,1,2,3,A,L,W,
new zealand-2017-2018,12,2018-01-21,01:00,sunday,Canterbury United,Auckland City FC,0,2,2,A,L,W,0,2,2,A,L,W,
new zealand-2017-2018,12,2018-01-21,01:00,sunday,Waitakere United,Wellington Phoenix (R),2,3,5,A,L,W,2,1,3,H,W,L,
new zealand-2017-2018,12,2018-01-21,01:00,sunday,Hamilton Wanderers,Eastern Suburbs AFC,3,5,8,A,L,W,0,2,2,A,L,W,
new zealand-2017-2018,12,2018-01-21,01:00,sunday,Southern United,Tasman United,2,4,6,A,L,W,1,2,3,A,L,W,
new zealand-2017-2018,12,2018-01-21,01:00,sunday,Canterbury United,Auckland City FC,0,2,2,A,L,W,0,2,2,A,L,W,
new zealand-2017-2018,12,2018-01-21,01:00,sunday,Waitakere United,Wellington Phoenix (R),2,3,5,A,L,W,2,1,3,H,W,L,
new zealand-2017-2018,12,2018-01-21,03:35,sunday,Team Wellington,Hawke’s Bay United FC,2,1,3,H,W,L,0,0,0,D,D,D,
new zealand-2017-2018,12,2018-01-21,03:35,sunday,Team Wellington,Hawke’s Bay United FC,2,1,3,H,W,L,0,0,0,D,D,D,
new zealand-2017-2018,7,2018-01-24,05:00,wednesday,Eastern Suburbs AFC,Auckland City FC,0,2,2,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,7,2018-01-24,05:00,wednesday,Eastern Suburbs AFC,Auckland City FC,0,2,2,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,13,2018-01-27,01:00,saturday,Tasman United,Team Wellington,1,4,5,A,L,W,0,2,2,A,L,W,
new zealand-2017-2018,13,2018-01-27,01:00,saturday,Tasman United,Team Wellington,1,4,5,A,L,W,0,2,2,A,L,W,
new zealand-2017-2018,13,2018-01-28,00:00,sunday,Hawke’s Bay United FC,Eastern Suburbs AFC,2,0,2,H,W,L,0,0,0,D,D,D,
new zealand-2017-2018,13,2018-01-28,00:00,sunday,Hawke’s Bay United FC,Eastern Suburbs AFC,2,0,2,H,W,L,0,0,0,D,D,D,
new zealand-2017-2018,13,2018-01-28,01:00,sunday,Southern United,Waitakere United,1,0,1,H,W,L,0,0,0,D,D,D,
new zealand-2017-2018,13,2018-01-28,01:00,sunday,Canterbury United,Wellington Phoenix (R),3,2,5,H,W,L,1,1,2,D,D,D,
new zealand-2017-2018,13,2018-01-28,01:00,sunday,Southern United,Waitakere United,1,0,1,H,W,L,0,0,0,D,D,D,
new zealand-2017-2018,13,2018-01-28,01:00,sunday,Canterbury United,Wellington Phoenix (R),3,2,5,H,W,L,1,1,2,D,D,D,
new zealand-2017-2018,13,2018-01-28,03:35,sunday,Hamilton Wanderers,Auckland City FC,0,1,1,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,13,2018-01-28,03:35,sunday,Hamilton Wanderers,Auckland City FC,0,1,1,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,14,2018-02-04,01:00,sunday,Wellington Phoenix (R),Eastern Suburbs AFC,1,7,8,A,L,W,1,2,3,A,L,W,
new zealand-2017-2018,14,2018-02-04,01:00,sunday,Tasman United,Hawke’s Bay United FC,5,2,7,H,W,L,2,0,2,H,W,L,
new zealand-2017-2018,14,2018-02-04,01:00,sunday,Canterbury United,Southern United,2,1,3,H,W,L,1,1,2,D,D,D,
new zealand-2017-2018,14,2018-02-04,01:00,sunday,Waitakere United,Hamilton Wanderers,1,2,3,A,L,W,1,1,2,D,D,D,
new zealand-2017-2018,14,2018-02-04,01:00,sunday,Wellington Phoenix (R),Eastern Suburbs AFC,1,7,8,A,L,W,1,2,3,A,L,W,
new zealand-2017-2018,14,2018-02-04,01:00,sunday,Tasman United,Hawke’s Bay United FC,5,2,7,H,W,L,2,0,2,H,W,L,
new zealand-2017-2018,14,2018-02-04,01:00,sunday,Canterbury United,Southern United,2,1,3,H,W,L,1,1,2,D,D,D,
new zealand-2017-2018,14,2018-02-04,01:00,sunday,Waitakere United,Hamilton Wanderers,1,2,3,A,L,W,1,1,2,D,D,D,
new zealand-2017-2018,14,2018-02-04,03:35,sunday,Auckland City FC,Team Wellington,0,0,0,D,D,D,0,0,0,D,D,D,
new zealand-2017-2018,14,2018-02-04,03:35,sunday,Auckland City FC,Team Wellington,0,0,0,D,D,D,0,0,0,D,D,D,
new zealand-2017-2018,4,2018-02-11,01:00,sunday,Wellington Phoenix (R),Canterbury United,3,5,8,A,L,W,2,1,3,H,W,L,
new zealand-2017-2018,15,2018-02-11,01:00,sunday,Hawke’s Bay United FC,Auckland City FC,0,3,3,A,L,W,0,2,2,A,L,W,
new zealand-2017-2018,16,2018-02-11,01:00,sunday,Southern United,Team Wellington,1,3,4,A,L,W,1,1,2,D,D,D,
new zealand-2017-2018,4,2018-02-11,01:00,sunday,Wellington Phoenix (R),Canterbury United,3,5,8,A,L,W,2,1,3,H,W,L,
new zealand-2017-2018,15,2018-02-11,01:00,sunday,Hawke’s Bay United FC,Auckland City FC,0,3,3,A,L,W,0,2,2,A,L,W,
new zealand-2017-2018,16,2018-02-11,01:00,sunday,Southern United,Team Wellington,1,3,4,A,L,W,1,1,2,D,D,D,
new zealand-2017-2018,15,2018-02-11,03:35,sunday,Eastern Suburbs AFC,Tasman United,3,0,3,H,W,L,0,0,0,D,D,D,
new zealand-2017-2018,15,2018-02-11,03:35,sunday,Eastern Suburbs AFC,Tasman United,3,0,3,H,W,L,0,0,0,D,D,D,
new zealand-2017-2018,16,2018-02-17,01:00,saturday,Tasman United,Auckland City FC,0,1,1,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,16,2018-02-17,01:00,saturday,Tasman United,Auckland City FC,0,1,1,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,15,2018-02-18,01:00,sunday,Southern United,Wellington Phoenix (R),4,0,4,H,W,L,2,0,2,H,W,L,
new zealand-2017-2018,15,2018-02-18,01:00,sunday,Team Wellington,Waitakere United,4,1,5,H,W,L,2,1,3,H,W,L,
new zealand-2017-2018,15,2018-02-18,01:00,sunday,Southern United,Wellington Phoenix (R),4,0,4,H,W,L,2,0,2,H,W,L,
new zealand-2017-2018,15,2018-02-18,01:00,sunday,Team Wellington,Waitakere United,4,1,5,H,W,L,2,1,3,H,W,L,
new zealand-2017-2018,15,2018-02-18,03:35,sunday,Hamilton Wanderers,Canterbury United,0,1,1,A,L,W,0,0,0,D,D,D,
new zealand-2017-2018,15,2018-02-18,03:35,sunday,Hamilton Wanderers,Canterbury United,0,1,1,A,L,W,0,0,0,D,D,D,
new zealand-2017-2018,16,2018-02-24,01:00,saturday,Hamilton Wanderers,Wellington Phoenix (R),1,2,3,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,16,2018-02-24,01:00,saturday,Hamilton Wanderers,Wellington Phoenix (R),1,2,3,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,16,2018-02-25,03:35,sunday,Hawke’s Bay United FC,Canterbury United,1,2,3,A,L,W,0,0,0,D,D,D,
new zealand-2017-2018,16,2018-02-25,03:35,sunday,Hawke’s Bay United FC,Canterbury United,1,2,3,A,L,W,0,0,0,D,D,D,
new zealand-2017-2018,16,2018-03-04,03:35,sunday,Eastern Suburbs AFC,Waitakere United,2,1,3,H,W,L,2,1,3,H,W,L,
new zealand-2017-2018,16,2018-03-04,03:35,sunday,Eastern Suburbs AFC,Waitakere United,2,1,3,H,W,L,2,1,3,H,W,L,
