Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
israel-2006-2007,12,2006-12-09,16:30,saturday,Hakoah Ramat Gan,Maccabi Petach-Tikva,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,12,2006-12-09,17:30,saturday,Maccabi Haifa,Maccabi Netanya,1,0,1,H,W,L,,,,,,,
israel-2006-2007,12,2006-12-10,18:50,sunday,Beitar Jerusalem,Maccabi Tel Aviv,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,13,2006-12-16,15:20,saturday,Hapoel Kfar Saba,Maccabi Tel Aviv,1,1,2,D,D,D,,,,,,,
israel-2006-2007,13,2006-12-16,16:30,saturday,Maccabi Petach-Tikva,Maccabi Herzliya,2,2,4,D,D,D,,,,,,,
israel-2006-2007,13,2006-12-16,16:30,saturday,Maccabi Netanya,Hapoel Petach-Tikva,1,1,2,D,D,D,,,,,,,
israel-2006-2007,13,2006-12-16,16:30,saturday,Bnei Yehuda Tel Aviv,Hakoah Ramat Gan,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,13,2006-12-16,17:30,saturday,FC Ashdod,Maccabi Haifa,1,1,2,D,D,D,,,,,,,
israel-2006-2007,13,2006-12-17,18:50,sunday,Hapoel Tel Aviv,Beitar Jerusalem,1,1,2,D,D,D,,,,,,,
israel-2006-2007,4,2006-12-20,17:00,wednesday,Maccabi Haifa,Bnei Yehuda Tel Aviv,2,0,2,H,W,L,,,,,,,
israel-2006-2007,4,2006-12-21,17:00,thursday,Maccabi Herzliya,Hapoel Tel Aviv,2,2,4,D,D,D,,,,,,,
israel-2006-2007,14,2006-12-30,15:20,saturday,Hakoah Ramat Gan,Hapoel Tel Aviv,3,4,7,A,L,W,,,,,,,
israel-2006-2007,14,2006-12-30,16:00,saturday,Maccabi Herzliya,Bnei Yehuda Tel Aviv,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,14,2006-12-30,16:00,saturday,Hapoel Petach-Tikva,FC Ashdod,2,3,5,A,L,W,,,,,,,
israel-2006-2007,14,2006-12-30,17:10,saturday,Maccabi Haifa,Maccabi Petach-Tikva,1,0,1,H,W,L,,,,,,,
israel-2006-2007,14,2006-12-30,17:30,saturday,Maccabi Tel Aviv,Maccabi Netanya,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,14,2006-12-31,18:50,sunday,Beitar Jerusalem,Hapoel Kfar Saba,2,0,2,H,W,L,,,,,,,
israel-2006-2007,15,2007-01-06,13:10,saturday,Hapoel Tel Aviv,Maccabi Herzliya,2,0,2,H,W,L,,,,,,,
israel-2006-2007,15,2007-01-06,15:20,saturday,FC Ashdod,Maccabi Tel Aviv,2,2,4,D,D,D,,,,,,,
israel-2006-2007,15,2007-01-06,16:30,saturday,Maccabi Petach-Tikva,Hapoel Petach-Tikva,1,0,1,H,W,L,,,,,,,
israel-2006-2007,15,2007-01-06,16:30,saturday,Maccabi Netanya,Hapoel Kfar Saba,1,0,1,H,W,L,,,,,,,
israel-2006-2007,15,2007-01-06,17:30,saturday,Bnei Yehuda Tel Aviv,Maccabi Haifa,2,1,3,H,W,L,,,,,,,
israel-2006-2007,15,2007-01-07,18:50,sunday,Hakoah Ramat Gan,Beitar Jerusalem,0,2,2,A,L,W,,,,,,,
israel-2006-2007,16,2007-01-13,15:20,saturday,Maccabi Tel Aviv,Maccabi Petach-Tikva,1,0,1,H,W,L,,,,,,,
israel-2006-2007,16,2007-01-13,16:00,saturday,Maccabi Herzliya,Hakoah Ramat Gan,1,2,3,A,L,W,,,,,,,
israel-2006-2007,16,2007-01-13,16:30,saturday,Hapoel Kfar Saba,FC Ashdod,2,2,4,D,D,D,,,,,,,
israel-2006-2007,16,2007-01-13,16:30,saturday,Hapoel Petach-Tikva,Bnei Yehuda Tel Aviv,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,16,2007-01-13,17:30,saturday,Beitar Jerusalem,Maccabi Netanya,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,16,2007-01-14,18:50,sunday,Maccabi Haifa,Hapoel Tel Aviv,3,2,5,H,W,L,,,,,,,
israel-2006-2007,17,2007-01-20,15:15,saturday,Hakoah Ramat Gan,Maccabi Haifa,1,0,1,H,W,L,,,,,,,
israel-2006-2007,17,2007-01-20,16:00,saturday,FC Ashdod,Maccabi Netanya,2,3,5,A,L,W,,,,,,,
israel-2006-2007,17,2007-01-20,16:30,saturday,Maccabi Petach-Tikva,Hapoel Kfar Saba,0,1,1,A,L,W,,,,,,,
israel-2006-2007,17,2007-01-20,17:15,saturday,Hapoel Tel Aviv,Hapoel Petach-Tikva,2,0,2,H,W,L,,,,,,,
israel-2006-2007,17,2007-01-20,17:30,saturday,Maccabi Herzliya,Beitar Jerusalem,2,1,3,H,W,L,,,,,,,
israel-2006-2007,17,2007-01-21,18:50,sunday,Bnei Yehuda Tel Aviv,Maccabi Tel Aviv,1,1,2,D,D,D,,,,,,,
israel-2006-2007,18,2007-01-27,15:15,saturday,Maccabi Haifa,Maccabi Herzliya,0,4,4,A,L,W,,,,,,,
israel-2006-2007,18,2007-01-27,16:00,saturday,Hapoel Petach-Tikva,Hakoah Ramat Gan,2,1,3,H,W,L,,,,,,,
israel-2006-2007,18,2007-01-27,16:30,saturday,Hapoel Kfar Saba,Bnei Yehuda Tel Aviv,1,2,3,A,L,W,,,,,,,
israel-2006-2007,18,2007-01-27,17:00,saturday,Maccabi Netanya,Maccabi Petach-Tikva,2,0,2,H,W,L,,,,,,,
israel-2006-2007,18,2007-01-27,17:30,saturday,Beitar Jerusalem,FC Ashdod,2,0,2,H,W,L,,,,,,,
israel-2006-2007,18,2007-01-28,18:50,sunday,Maccabi Tel Aviv,Hapoel Tel Aviv,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,19,2007-02-03,13:00,saturday,Bnei Yehuda Tel Aviv,Maccabi Netanya,1,1,2,D,D,D,,,,,,,
israel-2006-2007,19,2007-02-03,15:15,saturday,Hakoah Ramat Gan,Maccabi Tel Aviv,0,1,1,A,L,W,,,,,,,
israel-2006-2007,19,2007-02-03,16:30,saturday,Maccabi Herzliya,Hapoel Petach-Tikva,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,19,2007-02-03,16:30,saturday,Maccabi Petach-Tikva,FC Ashdod,2,1,3,H,W,L,,,,,,,
israel-2006-2007,19,2007-02-03,17:30,saturday,Hapoel Tel Aviv,Hapoel Kfar Saba,1,1,2,D,D,D,,,,,,,
israel-2006-2007,19,2007-02-04,18:50,sunday,Maccabi Haifa,Beitar Jerusalem,0,3,3,A,L,W,,,,,,,
israel-2006-2007,20,2007-02-10,15:20,saturday,Hapoel Petach-Tikva,Maccabi Haifa,0,2,2,A,L,W,,,,,,,
israel-2006-2007,20,2007-02-10,17:00,saturday,Hapoel Kfar Saba,Hakoah Ramat Gan,1,3,4,A,L,W,,,,,,,
israel-2006-2007,20,2007-02-10,17:00,saturday,FC Ashdod,Bnei Yehuda Tel Aviv,1,1,2,D,D,D,,,,,,,
israel-2006-2007,20,2007-02-10,17:20,saturday,Maccabi Tel Aviv,Maccabi Herzliya,2,1,3,H,W,L,,,,,,,
israel-2006-2007,20,2007-02-10,17:30,saturday,Maccabi Netanya,Hapoel Tel Aviv,1,1,2,D,D,D,,,,,,,
israel-2006-2007,20,2007-02-11,18:50,sunday,Beitar Jerusalem,Maccabi Petach-Tikva,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,21,2007-02-17,13:00,saturday,Hapoel Tel Aviv,FC Ashdod,1,0,1,H,W,L,,,,,,,
israel-2006-2007,21,2007-02-17,15:15,saturday,Hakoah Ramat Gan,Maccabi Netanya,0,1,1,A,L,W,,,,,,,
israel-2006-2007,21,2007-02-17,16:15,saturday,Maccabi Herzliya,Hapoel Kfar Saba,1,3,4,A,L,W,,,,,,,
israel-2006-2007,21,2007-02-17,17:00,saturday,Bnei Yehuda Tel Aviv,Maccabi Petach-Tikva,2,1,3,H,W,L,,,,,,,
israel-2006-2007,21,2007-02-17,17:30,saturday,Hapoel Petach-Tikva,Beitar Jerusalem,0,1,1,A,L,W,,,,,,,
israel-2006-2007,21,2007-02-18,18:50,sunday,Maccabi Haifa,Maccabi Tel Aviv,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,22,2007-02-24,15:00,saturday,Maccabi Netanya,Maccabi Herzliya,1,0,1,H,W,L,,,,,,,
israel-2006-2007,22,2007-02-24,17:00,saturday,FC Ashdod,Hakoah Ramat Gan,3,0,3,H,W,L,,,,,,,
israel-2006-2007,22,2007-02-24,17:15,saturday,Maccabi Tel Aviv,Hapoel Petach-Tikva,1,0,1,H,W,L,,,,,,,
israel-2006-2007,22,2007-02-25,18:50,sunday,Beitar Jerusalem,Bnei Yehuda Tel Aviv,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,22,2007-02-26,17:15,monday,Hapoel Kfar Saba,Maccabi Haifa,1,1,2,D,D,D,,,,,,,
israel-2006-2007,22,2007-02-26,18:30,monday,Maccabi Petach-Tikva,Hapoel Tel Aviv,0,1,1,A,L,W,,,,,,,
israel-2006-2007,23,2007-03-03,15:05,saturday,Maccabi Tel Aviv,Hapoel Petach-Tikva,2,2,4,D,D,D,,,,,,,
israel-2006-2007,23,2007-03-03,15:05,saturday,Maccabi Haifa,Hakoah Ramat Gan,1,2,3,A,L,W,,,,,,,
israel-2006-2007,23,2007-03-03,17:00,saturday,Hapoel Kfar Saba,Bnei Yehuda Tel Aviv,1,1,2,D,D,D,,,,,,,
israel-2006-2007,23,2007-03-03,17:00,saturday,Maccabi Petach-Tikva,Maccabi Herzliya,4,2,6,H,W,L,,,,,,,
israel-2006-2007,23,2007-03-03,17:20,saturday,Maccabi Netanya,Hapoel Tel Aviv,0,2,2,A,L,W,,,,,,,
israel-2006-2007,23,2007-03-04,18:50,sunday,FC Ashdod,Beitar Jerusalem,1,1,2,D,D,D,,,,,,,
israel-2006-2007,24,2007-03-10,12:50,saturday,Hapoel Tel Aviv,FC Ashdod,2,1,3,H,W,L,,,,,,,
israel-2006-2007,24,2007-03-10,15:05,saturday,Hapoel Petach-Tikva,Bnei Yehuda Tel Aviv,1,1,2,D,D,D,,,,,,,
israel-2006-2007,24,2007-03-10,16:00,saturday,Maccabi Herzliya,Hapoel Kfar Saba,1,3,4,A,L,W,,,,,,,
israel-2006-2007,24,2007-03-10,17:00,saturday,Hakoah Ramat Gan,Maccabi Petach-Tikva,0,1,1,A,L,W,,,,,,,
israel-2006-2007,24,2007-03-10,17:20,saturday,Maccabi Tel Aviv,Maccabi Netanya,2,1,3,H,W,L,,,,,,,
israel-2006-2007,24,2007-03-11,18:50,sunday,Beitar Jerusalem,Maccabi Haifa,4,1,5,H,W,L,,,,,,,
israel-2006-2007,25,2007-03-17,15:15,saturday,FC Ashdod,Maccabi Tel Aviv,0,1,1,A,L,W,,,,,,,
israel-2006-2007,25,2007-03-17,17:00,saturday,Bnei Yehuda Tel Aviv,Maccabi Herzliya,1,4,5,A,L,W,,,,,,,
israel-2006-2007,25,2007-03-17,17:00,saturday,Maccabi Netanya,Hapoel Petach-Tikva,2,1,3,H,W,L,,,,,,,
israel-2006-2007,25,2007-03-17,17:00,saturday,Hapoel Kfar Saba,Hakoah Ramat Gan,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,25,2007-03-17,17:30,saturday,Maccabi Petach-Tikva,Beitar Jerusalem,0,1,1,A,L,W,,,,,,,
israel-2006-2007,25,2007-03-18,18:50,sunday,Maccabi Haifa,Hapoel Tel Aviv,4,0,4,H,W,L,,,,,,,
israel-2006-2007,26,2007-03-31,15:15,saturday,Hapoel Tel Aviv,Maccabi Petach-Tikva,2,2,4,D,D,D,,,,,,,
israel-2006-2007,26,2007-03-31,16:30,saturday,Hapoel Petach-Tikva,Maccabi Herzliya,2,3,5,A,L,W,,,,,,,
israel-2006-2007,26,2007-03-31,16:30,saturday,Hakoah Ramat Gan,Bnei Yehuda Tel Aviv,2,2,4,D,D,D,,,,,,,
israel-2006-2007,26,2007-03-31,17:20,saturday,Maccabi Netanya,FC Ashdod,2,1,3,H,W,L,,,,,,,
israel-2006-2007,26,2007-03-31,17:30,saturday,Beitar Jerusalem,Hapoel Kfar Saba,2,1,3,H,W,L,,,,,,,
israel-2006-2007,26,2007-04-01,18:50,sunday,Maccabi Tel Aviv,Maccabi Haifa,0,1,1,A,L,W,,,,,,,
israel-2006-2007,27,2007-04-06,14:00,friday,Maccabi Herzliya,Hakoah Ramat Gan,5,0,5,H,W,L,,,,,,,
israel-2006-2007,27,2007-04-07,15:05,saturday,Hapoel Kfar Saba,Hapoel Tel Aviv,1,1,2,D,D,D,,,,,,,
israel-2006-2007,27,2007-04-07,15:15,saturday,Maccabi Haifa,Maccabi Netanya,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,27,2007-04-07,16:30,saturday,FC Ashdod,Hapoel Petach-Tikva,4,1,5,H,W,L,,,,,,,
israel-2006-2007,27,2007-04-07,17:30,saturday,Maccabi Petach-Tikva,Maccabi Tel Aviv,0,2,2,A,L,W,,,,,,,
israel-2006-2007,27,2007-04-09,18:50,monday,Bnei Yehuda Tel Aviv,Beitar Jerusalem,1,3,4,A,L,W,,,,,,,
israel-2006-2007,28,2007-04-14,15:00,saturday,FC Ashdod,Maccabi Haifa,0,1,1,A,L,W,,,,,,,
israel-2006-2007,28,2007-04-14,15:15,saturday,Maccabi Tel Aviv,Hapoel Kfar Saba,2,2,4,D,D,D,,,,,,,
israel-2006-2007,28,2007-04-14,16:00,saturday,Hapoel Petach-Tikva,Hakoah Ramat Gan,3,2,5,H,W,L,,,,,,,
israel-2006-2007,28,2007-04-14,17:00,saturday,Maccabi Netanya,Maccabi Petach-Tikva,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,28,2007-04-14,17:30,saturday,Beitar Jerusalem,Maccabi Herzliya,2,2,4,D,D,D,,,,,,,
israel-2006-2007,28,2007-04-16,18:50,monday,Hapoel Tel Aviv,Bnei Yehuda Tel Aviv,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,29,2007-04-28,15:00,saturday,Maccabi Haifa,Hapoel Petach-Tikva,6,1,7,H,W,L,,,,,,,
israel-2006-2007,29,2007-04-28,17:00,saturday,Maccabi Petach-Tikva,FC Ashdod,2,0,2,H,W,L,,,,,,,
israel-2006-2007,29,2007-04-28,17:00,saturday,Hapoel Kfar Saba,Maccabi Netanya,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,29,2007-04-28,17:30,saturday,Bnei Yehuda Tel Aviv,Maccabi Tel Aviv,3,2,5,H,W,L,,,,,,,
israel-2006-2007,29,2007-04-28,17:30,saturday,Maccabi Herzliya,Hapoel Tel Aviv,4,1,5,H,W,L,,,,,,,
israel-2006-2007,29,2007-04-29,18:50,sunday,Hakoah Ramat Gan,Beitar Jerusalem,1,1,2,D,D,D,,,,,,,
israel-2006-2007,30,2007-05-05,13:00,saturday,Hapoel Tel Aviv,Hakoah Ramat Gan,1,2,3,A,L,W,,,,,,,
israel-2006-2007,30,2007-05-05,15:15,saturday,Maccabi Haifa,Maccabi Petach-Tikva,0,1,1,A,L,W,,,,,,,
israel-2006-2007,30,2007-05-05,16:30,saturday,Maccabi Netanya,Bnei Yehuda Tel Aviv,3,0,3,H,W,L,,,,,,,
israel-2006-2007,30,2007-05-05,16:30,saturday,FC Ashdod,Hapoel Kfar Saba,2,0,2,H,W,L,,,,,,,
israel-2006-2007,30,2007-05-05,17:30,saturday,Maccabi Tel Aviv,Maccabi Herzliya,3,0,3,H,W,L,,,,,,,
israel-2006-2007,30,2007-05-06,18:50,sunday,Beitar Jerusalem,Hapoel Petach-Tikva,2,0,2,H,W,L,,,,,,,
israel-2006-2007,31,2007-05-12,15:00,saturday,Hapoel Kfar Saba,Maccabi Haifa,1,0,1,H,W,L,,,,,,,
israel-2006-2007,31,2007-05-12,16:30,saturday,Hapoel Petach-Tikva,Maccabi Petach-Tikva,1,1,2,D,D,D,,,,,,,
israel-2006-2007,31,2007-05-12,17:30,saturday,Bnei Yehuda Tel Aviv,FC Ashdod,3,2,5,H,W,L,,,,,,,
israel-2006-2007,31,2007-05-12,17:30,saturday,Maccabi Herzliya,Maccabi Netanya,2,3,5,A,L,W,,,,,,,
israel-2006-2007,31,2007-05-12,17:30,saturday,Hakoah Ramat Gan,Maccabi Tel Aviv,0,2,2,A,L,W,,,,,,,
israel-2006-2007,31,2007-05-13,18:50,sunday,Beitar Jerusalem,Hapoel Tel Aviv,2,1,3,H,W,L,,,,,,,
israel-2006-2007,32,2007-05-19,15:00,saturday,Hapoel Tel Aviv,Hapoel Petach-Tikva,5,1,6,H,W,L,,,,,,,
israel-2006-2007,32,2007-05-19,15:15,saturday,Maccabi Haifa,Bnei Yehuda Tel Aviv,2,0,2,H,W,L,,,,,,,
israel-2006-2007,32,2007-05-19,17:00,saturday,Maccabi Petach-Tikva,Hapoel Kfar Saba,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2006-2007,32,2007-05-19,17:30,saturday,Maccabi Netanya,Hakoah Ramat Gan,2,1,3,H,W,L,,,,,,,
israel-2006-2007,32,2007-05-19,17:30,saturday,FC Ashdod,Maccabi Herzliya,0,2,2,A,L,W,,,,,,,
israel-2006-2007,32,2007-05-20,18:50,sunday,Maccabi Tel Aviv,Beitar Jerusalem,0,1,1,A,L,W,,,,,,,
israel-2006-2007,33,2007-05-26,14:30,saturday,Hakoah Ramat Gan,FC Ashdod,4,4,8,D,D,D,,,,,,,
israel-2006-2007,33,2007-05-26,15:10,saturday,Maccabi Herzliya,Maccabi Haifa,0,2,2,A,L,W,,,,,,,
israel-2006-2007,33,2007-05-26,15:30,saturday,Bnei Yehuda Tel Aviv,Maccabi Petach-Tikva,0,1,1,A,L,W,,,,,,,
israel-2006-2007,33,2007-05-26,16:00,saturday,Hapoel Petach-Tikva,Hapoel Kfar Saba,2,2,4,D,D,D,,,,,,,
israel-2006-2007,33,2007-05-26,17:30,saturday,Beitar Jerusalem,Maccabi Netanya,0,1,1,A,L,W,,,,,,,
israel-2006-2007,33,2007-05-27,18:50,sunday,Hapoel Tel Aviv,Maccabi Tel Aviv,3,0,3,H,W,L,,,,,,,
israel-2007-2008,1,2007-08-18,15:00,saturday,Ironi Kiryat Shmona,Maccabi Herzliya,3,0,3,H,W,L,,,,,,,
israel-2007-2008,1,2007-08-18,17:00,saturday,Maccabi Petach-Tikva,Hapoel Kfar Saba,0,1,1,A,L,W,,,,,,,
israel-2007-2008,1,2007-08-18,17:30,saturday,Maccabi Haifa,Bnei Sachnin FC,0,1,1,A,L,W,,,,,,,
israel-2007-2008,1,2007-08-19,18:50,sunday,Beitar Jerusalem,Bnei Yehuda Tel Aviv,3,0,3,H,W,L,,,,,,,
israel-2007-2008,1,2007-08-20,18:00,monday,Maccabi Tel Aviv,FC Ashdod,1,1,2,D,D,D,,,,,,,
israel-2007-2008,1,2007-08-20,18:45,monday,Maccabi Netanya,Hapoel Tel Aviv,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2007-2008,2,2007-08-25,15:00,saturday,Bnei Sachnin FC,Ironi Kiryat Shmona,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2007-2008,2,2007-08-25,15:30,saturday,Maccabi Herzliya,Maccabi Netanya,1,2,3,A,L,W,,,,,,,
israel-2007-2008,2,2007-08-25,17:00,saturday,Hapoel Kfar Saba,Bnei Yehuda Tel Aviv,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2007-2008,2,2007-08-25,17:30,saturday,FC Ashdod,Maccabi Haifa,1,0,1,H,W,L,,,,,,,
israel-2007-2008,2,2007-08-25,17:30,saturday,Maccabi Petach-Tikva,Maccabi Tel Aviv,3,2,5,H,W,L,,,,,,,
israel-2007-2008,2,2007-08-26,18:50,sunday,Hapoel Tel Aviv,Beitar Jerusalem,1,2,3,A,L,W,,,,,,,
israel-2007-2008,3,2007-09-15,14:45,saturday,Ironi Kiryat Shmona,FC Ashdod,2,1,3,H,W,L,,,,,,,
israel-2007-2008,3,2007-09-15,15:30,saturday,Bnei Yehuda Tel Aviv,Hapoel Tel Aviv,1,1,2,D,D,D,,,,,,,
israel-2007-2008,3,2007-09-15,17:30,saturday,Maccabi Netanya,Bnei Sachnin FC,1,2,3,A,L,W,,,,,,,
israel-2007-2008,3,2007-09-15,17:30,saturday,Beitar Jerusalem,Maccabi Herzliya,4,2,6,H,W,L,,,,,,,
israel-2007-2008,3,2007-09-16,19:50,sunday,Maccabi Haifa,Maccabi Petach-Tikva,0,1,1,A,L,W,,,,,,,
israel-2007-2008,3,2007-09-17,19:30,monday,Maccabi Tel Aviv,Hapoel Kfar Saba,0,1,1,A,L,W,,,,,,,
israel-2007-2008,4,2007-09-29,16:00,saturday,Hapoel Kfar Saba,Hapoel Tel Aviv,1,1,2,D,D,D,,,,,,,
israel-2007-2008,4,2007-09-29,16:30,saturday,Maccabi Herzliya,Bnei Yehuda Tel Aviv,0,2,2,A,L,W,,,,,,,
israel-2007-2008,4,2007-09-29,17:15,saturday,FC Ashdod,Maccabi Netanya,1,6,7,A,L,W,,,,,,,
israel-2007-2008,4,2007-09-29,18:00,saturday,Maccabi Petach-Tikva,Ironi Kiryat Shmona,3,1,4,H,W,L,,,,,,,
israel-2007-2008,4,2007-09-29,18:30,saturday,Maccabi Tel Aviv,Maccabi Haifa,0,3,3,A,L,W,,,,,,,
israel-2007-2008,4,2007-09-30,19:50,sunday,Bnei Sachnin FC,Beitar Jerusalem,2,2,4,D,D,D,,,,,,,
israel-2007-2008,5,2007-10-06,14:00,saturday,Ironi Kiryat Shmona,Maccabi Tel Aviv,1,0,1,H,W,L,,,,,,,
israel-2007-2008,5,2007-10-06,16:00,saturday,Maccabi Netanya,Maccabi Petach-Tikva,1,0,1,H,W,L,,,,,,,
israel-2007-2008,5,2007-10-06,18:30,saturday,Maccabi Haifa,Hapoel Kfar Saba,2,1,3,H,W,L,,,,,,,
israel-2007-2008,5,2007-10-06,18:30,saturday,Bnei Yehuda Tel Aviv,Bnei Sachnin FC,3,0,3,H,W,L,,,,,,,
israel-2007-2008,5,2007-10-07,19:50,sunday,Beitar Jerusalem,FC Ashdod,5,0,5,H,W,L,,,,,,,
israel-2007-2008,5,2007-10-08,19:30,monday,Hapoel Tel Aviv,Maccabi Herzliya,0,2,2,A,L,W,,,,,,,
israel-2007-2008,6,2007-10-20,16:00,saturday,Maccabi Haifa,Ironi Kiryat Shmona,1,0,1,H,W,L,,,,,,,
israel-2007-2008,6,2007-10-20,17:15,saturday,Bnei Sachnin FC,Hapoel Tel Aviv,1,0,1,H,W,L,,,,,,,
israel-2007-2008,6,2007-10-20,17:30,saturday,Hapoel Kfar Saba,Maccabi Herzliya,2,3,5,A,L,W,,,,,,,
israel-2007-2008,6,2007-10-20,17:30,saturday,FC Ashdod,Bnei Yehuda Tel Aviv,3,0,3,H,W,L,,,,,,,
israel-2007-2008,6,2007-10-20,18:30,saturday,Maccabi Petach-Tikva,Beitar Jerusalem,1,2,3,A,L,W,,,,,,,
israel-2007-2008,6,2007-10-21,19:50,sunday,Maccabi Tel Aviv,Maccabi Netanya,0,2,2,A,L,W,,,,,,,
israel-2007-2008,7,2007-10-27,13:30,saturday,Ironi Kiryat Shmona,Hapoel Kfar Saba,2,2,4,D,D,D,,,,,,,
israel-2007-2008,7,2007-10-27,17:15,saturday,Maccabi Herzliya,Bnei Sachnin FC,0,1,1,A,L,W,,,,,,,
israel-2007-2008,7,2007-10-27,17:30,saturday,Bnei Yehuda Tel Aviv,Maccabi Petach-Tikva,0,1,1,A,L,W,,,,,,,
israel-2007-2008,7,2007-10-27,18:30,saturday,Maccabi Netanya,Maccabi Haifa,2,1,3,H,W,L,,,,,,,
israel-2007-2008,7,2007-10-28,19:50,sunday,Beitar Jerusalem,Maccabi Tel Aviv,2,0,2,H,W,L,,,,,,,
israel-2007-2008,7,2007-10-29,18:30,monday,Hapoel Tel Aviv,FC Ashdod,0,2,2,A,L,W,,,,,,,
israel-2007-2008,8,2007-11-03,12:30,saturday,Ironi Kiryat Shmona,Maccabi Netanya,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2007-2008,8,2007-11-03,15:00,saturday,Maccabi Tel Aviv,Bnei Yehuda Tel Aviv,3,1,4,H,W,L,,,,,,,
israel-2007-2008,8,2007-11-03,16:30,saturday,FC Ashdod,Maccabi Herzliya,0,1,1,A,L,W,,,,,,,
israel-2007-2008,8,2007-11-03,16:30,saturday,Hapoel Kfar Saba,Bnei Sachnin FC,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2007-2008,8,2007-11-03,17:30,saturday,Maccabi Petach-Tikva,Hapoel Tel Aviv,2,1,3,H,W,L,,,,,,,
israel-2007-2008,8,2007-11-04,18:50,sunday,Maccabi Haifa,Beitar Jerusalem,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2007-2008,9,2007-11-10,15:00,saturday,Bnei Yehuda Tel Aviv,Maccabi Haifa,0,3,3,A,L,W,,,,,,,
israel-2007-2008,9,2007-11-10,15:00,saturday,Maccabi Herzliya,Maccabi Petach-Tikva,1,1,2,D,D,D,,,,,,,
israel-2007-2008,9,2007-11-10,15:00,saturday,Bnei Sachnin FC,FC Ashdod,3,0,3,H,W,L,,,,,,,
israel-2007-2008,9,2007-11-10,15:00,saturday,Maccabi Netanya,Hapoel Kfar Saba,2,3,5,A,L,W,,,,,,,
israel-2007-2008,9,2007-11-10,17:30,saturday,Beitar Jerusalem,Ironi Kiryat Shmona,0,0,0,D,D,D,0,0,0,D,D,D,
israel-2007-2008,9,2007-11-11,18:50,sunday,Hapoel Tel Aviv,Maccabi Tel Aviv,1,0,1,H,W,L,,,,,,,
israel-2007-2008,10,2007-11-24,12:30,saturday,Ironi Kiryat Shmona,Bnei Yehuda Tel Aviv,2,1,3,H,W,L,,,,,,,
israel-2007-2008,10,2007-11-24,15:00,saturday,Maccabi Tel Aviv,Maccabi Herzliya,2,0,2,H,W,L,,,,,,,
israel-2007-2008,10,2007-11-24,15:45,saturday,Hapoel Kfar Saba,FC Ashdod,3,1,4,H,W,L,,,,,,,
israel-2007-2008,10,2007-11-24,17:00,saturday,Maccabi Petach-Tikva,Bnei Sachnin FC,2,0,2,H,W,L,,,,,,,
israel-2007-2008,10,2007-11-24,17:30,saturday,Maccabi Haifa,Hapoel Tel Aviv,2,0,2,H,W,L,,,,,,,
israel-2007-2008,10,2007-11-25,18:50,sunday,Maccabi Netanya,Beitar Jerusalem,0,1,1,A,L,W,,,,,,,
israel-2007-2008,11,2007-12-01,15:00,saturday,Bnei Yehuda Tel Aviv,Maccabi Netanya,1,2,3,A,L,W,,,,,,,
israel-2007-2008,11,2007-12-01,15:00,saturday,Maccabi Herzliya,Maccabi Haifa,0,1,1,A,L,W,,,,,,,
israel-2007-2008,11,2007-12-01,16:30,saturday,FC Ashdod,Maccabi Petach-Tikva,1,3,4,A,L,W,,,,,,,
israel-2007-2008,11,2007-12-01,17:30,saturday,Beitar Jerusalem,Hapoel Kfar Saba,4,0,4,H,W,L,,,,,,,
israel-2007-2008,11,2007-12-02,18:50,sunday,Bnei Sachnin FC,Maccabi Tel Aviv,3,2,5,H,W,L,,,,,,,
israel-2007-2008,11,2007-12-03,17:50,monday,Hapoel Tel Aviv,Ironi Kiryat Shmona,0,1,1,A,L,W,,,,,,,
israel-2007-2008,12,2007-12-08,15:00,saturday,FC Ashdod,Maccabi Tel Aviv,0,0,0,D,D,D,0,0,0,D,D,D,
